"GroundSpeed";"Heading";"IsDelayed";"IsOnRoute";"Latitude";"Longitude";"Name";"RouteID";"Seconds";"TimeStamp";"VehicleID";"timestamp"
19.00053684726;84;FALSE;TRUE;39.68176;-75.75239;"Bus 320";31;14;"/Date(1733623672000-0700)/";13;"2024-12-07_190738_PM_UTC"
9.9991052163;84;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;14;"/Date(1733623677000-0700)/";13;"2024-12-07_190744_PM_UTC"
0;0;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;13;"/Date(1733623682000-0700)/";13;"2024-12-07_190749_PM_UTC"
0;0;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;13;"/Date(1733623687000-0700)/";13;"2024-12-07_190754_PM_UTC"
0;0;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;18;"/Date(1733623697000-0700)/";13;"2024-12-07_190759_PM_UTC"
2.99973156489;82;FALSE;TRUE;39.681742;-75.751886;"Bus 320";31;18;"/Date(1733623702000-0700)/";13;"2024-12-07_190804_PM_UTC"
18.00062632563;84;FALSE;TRUE;39.68181;-75.75164;"Bus 320";31;18;"/Date(1733623707000-0700)/";13;"2024-12-07_190810_PM_UTC"
18.00062632563;84;FALSE;TRUE;39.68181;-75.75164;"Bus 320";31;12;"/Date(1733623707000-0700)/";13;"2024-12-07_190815_PM_UTC"
22.00026841215;84;FALSE;TRUE;39.68189;-75.75052;"Bus 320";31;17;"/Date(1733623717000-0700)/";13;"2024-12-07_190820_PM_UTC"
17.000715804;83;FALSE;TRUE;39.68194;-75.75002;"Bus 320";31;17;"/Date(1733623722000-0700)/";13;"2024-12-07_190825_PM_UTC"
10.99901573793;90;FALSE;TRUE;39.68197;-75.74965;"Bus 320";31;17;"/Date(1733623727000-0700)/";13;"2024-12-07_190830_PM_UTC"
16.00080528237;185;FALSE;TRUE;39.68176;-75.74956;"Bus 320";31;17;"/Date(1733623732000-0700)/";13;"2024-12-07_190836_PM_UTC"
24.99999997704;184;FALSE;TRUE;39.68129;-75.7496;"Bus 320";31;16;"/Date(1733623737000-0700)/";13;"2024-12-07_190841_PM_UTC"
24.00008945541;183;FALSE;TRUE;39.68079;-75.74965;"Bus 320";31;16;"/Date(1733623742000-0700)/";13;"2024-12-07_190846_PM_UTC"
21.00035789052;184;FALSE;TRUE;39.68032;-75.74968;"Bus 320";31;16;"/Date(1733623747000-0700)/";13;"2024-12-07_190851_PM_UTC"
17.000715804;184;FALSE;TRUE;39.67994;-75.74972;"Bus 320";31;16;"/Date(1733623752000-0700)/";13;"2024-12-07_190856_PM_UTC"
6.99937365141;183;FALSE;TRUE;39.6797;-75.74975;"Bus 320";31;16;"/Date(1733623757000-0700)/";13;"2024-12-07_190902_PM_UTC"
13.00107371748;186;FALSE;TRUE;39.67956;-75.74977;"Bus 320";31;15;"/Date(1733623762000-0700)/";13;"2024-12-07_190907_PM_UTC"
21.00035789052;185;FALSE;TRUE;39.67918;-75.74982;"Bus 320";31;15;"/Date(1733623767000-0700)/";13;"2024-12-07_190912_PM_UTC"
22.00026841215;186;FALSE;TRUE;39.67875;-75.74989;"Bus 320";31;15;"/Date(1733623772000-0700)/";13;"2024-12-07_190917_PM_UTC"
23.00017893378;187;FALSE;TRUE;39.67829;-75.74996;"Bus 320";31;15;"/Date(1733623777000-0700)/";13;"2024-12-07_190922_PM_UTC"
19.00053684726;187;FALSE;TRUE;39.67787;-75.75002;"Bus 320";31;15;"/Date(1733623782000-0700)/";13;"2024-12-07_190928_PM_UTC"
17.000715804;189;FALSE;TRUE;39.67751;-75.75007;"Bus 320";31;14;"/Date(1733623787000-0700)/";13;"2024-12-07_190933_PM_UTC"
9.9991052163;188;FALSE;TRUE;39.67724;-75.75013;"Bus 320";31;14;"/Date(1733623792000-0700)/";13;"2024-12-07_190938_PM_UTC"
1.99982104326;191;FALSE;TRUE;39.67714;-75.75015;"Bus 320";31;14;"/Date(1733623797000-0700)/";13;"2024-12-07_190943_PM_UTC"
0;0;FALSE;TRUE;39.67713;-75.75015;"Bus 320";31;14;"/Date(1733623802000-0700)/";13;"2024-12-07_190948_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75015;"Bus 320";31;13;"/Date(1733623807000-0700)/";13;"2024-12-07_190954_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75016;"Bus 320";31;13;"/Date(1733623812000-0700)/";13;"2024-12-07_190959_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733623817000-0700)/";13;"2024-12-07_191004_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;18;"/Date(1733623827000-0700)/";13;"2024-12-07_191009_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;18;"/Date(1733623832000-0700)/";13;"2024-12-07_191014_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623837000-0700)/";13;"2024-12-07_191020_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623842000-0700)/";13;"2024-12-07_191025_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623847000-0700)/";13;"2024-12-07_191030_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623852000-0700)/";13;"2024-12-07_191035_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623857000-0700)/";13;"2024-12-07_191040_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;17;"/Date(1733623862000-0700)/";13;"2024-12-07_191046_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733623867000-0700)/";13;"2024-12-07_191051_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733623872000-0700)/";13;"2024-12-07_191056_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733623877000-0700)/";13;"2024-12-07_191101_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623882000-0700)/";13;"2024-12-07_191107_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623887000-0700)/";13;"2024-12-07_191112_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623892000-0700)/";13;"2024-12-07_191117_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623897000-0700)/";13;"2024-12-07_191122_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623902000-0700)/";13;"2024-12-07_191127_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733623907000-0700)/";13;"2024-12-07_191133_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;14;"/Date(1733623912000-0700)/";13;"2024-12-07_191138_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;14;"/Date(1733623917000-0700)/";13;"2024-12-07_191143_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;14;"/Date(1733623922000-0700)/";13;"2024-12-07_191148_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;14;"/Date(1733623927000-0700)/";13;"2024-12-07_191153_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;13;"/Date(1733623932000-0700)/";13;"2024-12-07_191159_PM_UTC"
0;0;FALSE;TRUE;39.67712;-75.75017;"Bus 320";31;13;"/Date(1733623937000-0700)/";13;"2024-12-07_191204_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733623942000-0700)/";13;"2024-12-07_191209_PM_UTC"
1.99982104326;136;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733623947000-0700)/";13;"2024-12-07_191214_PM_UTC"
19.00053684726;189;FALSE;TRUE;39.67674;-75.75022;"Bus 320";31;18;"/Date(1733623957000-0700)/";13;"2024-12-07_191219_PM_UTC"
24.00008945541;187;FALSE;TRUE;39.67629;-75.75029;"Bus 320";31;18;"/Date(1733623962000-0700)/";13;"2024-12-07_191225_PM_UTC"
24.99999997704;187;FALSE;TRUE;39.6758;-75.75036;"Bus 320";31;17;"/Date(1733623967000-0700)/";13;"2024-12-07_191230_PM_UTC"
22.00026841215;185;FALSE;TRUE;39.67533;-75.75043;"Bus 320";31;17;"/Date(1733623972000-0700)/";13;"2024-12-07_191235_PM_UTC"
17.000715804;187;FALSE;TRUE;39.67493;-75.75049;"Bus 320";31;17;"/Date(1733623977000-0700)/";13;"2024-12-07_191240_PM_UTC"
10.99901573793;187;FALSE;TRUE;39.67464;-75.75053;"Bus 320";31;17;"/Date(1733623982000-0700)/";13;"2024-12-07_191245_PM_UTC"
3.99964208652;186;FALSE;TRUE;39.67447;-75.75055;"Bus 320";31;17;"/Date(1733623987000-0700)/";13;"2024-12-07_191251_PM_UTC"
5.99946312978;205;FALSE;TRUE;39.67441;-75.75057;"Bus 320";31;16;"/Date(1733623992000-0700)/";13;"2024-12-07_191256_PM_UTC"
15.00089476074;279;FALSE;TRUE;39.67439;-75.75083;"Bus 320";31;16;"/Date(1733623997000-0700)/";13;"2024-12-07_191301_PM_UTC"
25.99991049867;274;FALSE;TRUE;39.67442;-75.75139;"Bus 320";31;16;"/Date(1733624002000-0700)/";13;"2024-12-07_191306_PM_UTC"
26.9998210203;272;FALSE;TRUE;39.67443;-75.7521;"Bus 320";31;16;"/Date(1733624007000-0700)/";13;"2024-12-07_191311_PM_UTC"
22.00026841215;271;FALSE;TRUE;39.67443;-75.75273;"Bus 320";31;15;"/Date(1733624012000-0700)/";13;"2024-12-07_191317_PM_UTC"
11.99892625956;275;FALSE;TRUE;39.67444;-75.75314;"Bus 320";31;15;"/Date(1733624017000-0700)/";13;"2024-12-07_191322_PM_UTC"
0.99991052163;273;FALSE;TRUE;39.67444;-75.75331;"Bus 320";31;15;"/Date(1733624022000-0700)/";13;"2024-12-07_191327_PM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75332;"Bus 320";31;15;"/Date(1733624027000-0700)/";13;"2024-12-07_191332_PM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75333;"Bus 320";31;14;"/Date(1733624032000-0700)/";13;"2024-12-07_191338_PM_UTC"
0;0;FALSE;TRUE;39.67444;-75.75333;"Bus 320";31;14;"/Date(1733624037000-0700)/";13;"2024-12-07_191343_PM_UTC"
0;0;FALSE;TRUE;39.67443;-75.75333;"Bus 320";31;14;"/Date(1733624042000-0700)/";13;"2024-12-07_191348_PM_UTC"
0;0;FALSE;TRUE;39.67443;-75.75333;"Bus 320";31;14;"/Date(1733624047000-0700)/";13;"2024-12-07_191353_PM_UTC"
0;0;FALSE;TRUE;39.67443;-75.75334;"Bus 320";31;14;"/Date(1733624052000-0700)/";13;"2024-12-07_191358_PM_UTC"
8.99919469467;237;FALSE;TRUE;39.67441;-75.75342;"Bus 320";31;13;"/Date(1733624057000-0700)/";13;"2024-12-07_191404_PM_UTC"
21.00035789052;179;FALSE;TRUE;39.67412;-75.75351;"Bus 320";31;13;"/Date(1733624062000-0700)/";13;"2024-12-07_191409_PM_UTC"
27.99973154193;178;FALSE;TRUE;39.6736;-75.75348;"Bus 320";31;13;"/Date(1733624067000-0700)/";13;"2024-12-07_191414_PM_UTC"
30.99946310682;180;FALSE;TRUE;39.67299;-75.75347;"Bus 320";31;13;"/Date(1733624072000-0700)/";13;"2024-12-07_191419_PM_UTC"
32.99928415008;171;FALSE;TRUE;39.67174;-75.7534;"Bus 320";31;18;"/Date(1733624082000-0700)/";13;"2024-12-07_191424_PM_UTC"
33.99919467171;170;FALSE;TRUE;39.67106;-75.75324;"Bus 320";31;18;"/Date(1733624087000-0700)/";13;"2024-12-07_191430_PM_UTC"
31.99937362845;173;FALSE;TRUE;39.67041;-75.75311;"Bus 320";31;17;"/Date(1733624092000-0700)/";13;"2024-12-07_191435_PM_UTC"
30.99946310682;174;FALSE;TRUE;39.66978;-75.75303;"Bus 320";31;17;"/Date(1733624097000-0700)/";13;"2024-12-07_191440_PM_UTC"
31.99937362845;181;FALSE;TRUE;39.66914;-75.753;"Bus 320";31;17;"/Date(1733624102000-0700)/";13;"2024-12-07_191445_PM_UTC"
32.99928415008;185;FALSE;TRUE;39.66848;-75.75303;"Bus 320";31;17;"/Date(1733624107000-0700)/";13;"2024-12-07_191450_PM_UTC"
32.99928415008;176;FALSE;TRUE;39.66782;-75.75305;"Bus 320";31;17;"/Date(1733624112000-0700)/";13;"2024-12-07_191456_PM_UTC"
32.99928415008;174;FALSE;TRUE;39.66716;-75.75297;"Bus 320";31;16;"/Date(1733624117000-0700)/";13;"2024-12-07_191501_PM_UTC"
32.99928415008;174;FALSE;TRUE;39.66716;-75.75297;"Bus 320";31;10;"/Date(1733624117000-0700)/";13;"2024-12-07_191507_PM_UTC"
33.99919467171;174;FALSE;TRUE;39.66579;-75.75279;"Bus 320";31;15;"/Date(1733624127000-0700)/";13;"2024-12-07_191512_PM_UTC"
33.99919467171;174;FALSE;TRUE;39.66579;-75.75279;"Bus 320";31;10;"/Date(1733624127000-0700)/";13;"2024-12-07_191517_PM_UTC"
32.99928415008;174;FALSE;TRUE;39.66445;-75.75262;"Bus 320";31;15;"/Date(1733624137000-0700)/";13;"2024-12-07_191522_PM_UTC"
27.99973154193;177;FALSE;TRUE;39.66385;-75.75258;"Bus 320";31;14;"/Date(1733624142000-0700)/";13;"2024-12-07_191528_PM_UTC"
17.000715804;184;FALSE;TRUE;39.66338;-75.75253;"Bus 320";31;14;"/Date(1733624147000-0700)/";13;"2024-12-07_191533_PM_UTC"
20.00044736889;255;FALSE;TRUE;39.66318;-75.75283;"Bus 320";31;14;"/Date(1733624152000-0700)/";13;"2024-12-07_191538_PM_UTC"
26.9998210203;264;FALSE;TRUE;39.66312;-75.75344;"Bus 320";31;14;"/Date(1733624157000-0700)/";13;"2024-12-07_191543_PM_UTC"
27.99973154193;265;FALSE;TRUE;39.66307;-75.75417;"Bus 320";31;14;"/Date(1733624162000-0700)/";13;"2024-12-07_191549_PM_UTC"
22.00026841215;265;FALSE;TRUE;39.66301;-75.75483;"Bus 320";31;13;"/Date(1733624167000-0700)/";13;"2024-12-07_191554_PM_UTC"
11.99892625956;274;FALSE;TRUE;39.66299;-75.75525;"Bus 320";31;13;"/Date(1733624172000-0700)/";13;"2024-12-07_191559_PM_UTC"
15.00089476074;352;FALSE;TRUE;39.66319;-75.75541;"Bus 320";31;13;"/Date(1733624177000-0700)/";13;"2024-12-07_191604_PM_UTC"
28.99964206356;355;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;18;"/Date(1733624187000-0700)/";13;"2024-12-07_191609_PM_UTC"
28.99964206356;355;FALSE;TRUE;39.66477;-75.75557;"Bus 320";31;17;"/Date(1733624192000-0700)/";13;"2024-12-07_191615_PM_UTC"
20.00044736889;355;FALSE;TRUE;39.66527;-75.75563;"Bus 320";31;17;"/Date(1733624197000-0700)/";13;"2024-12-07_191620_PM_UTC"
6.99937365141;355;FALSE;TRUE;39.66554;-75.75566;"Bus 320";31;17;"/Date(1733624202000-0700)/";13;"2024-12-07_191625_PM_UTC"
10.99901573793;55;FALSE;TRUE;39.66567;-75.75559;"Bus 320";31;17;"/Date(1733624207000-0700)/";13;"2024-12-07_191630_PM_UTC"
20.00044736889;87;FALSE;TRUE;39.6657;-75.75519;"Bus 320";31;17;"/Date(1733624212000-0700)/";13;"2024-12-07_191635_PM_UTC"
19.00053684726;85;FALSE;TRUE;39.66573;-75.75465;"Bus 320";31;16;"/Date(1733624217000-0700)/";13;"2024-12-07_191641_PM_UTC"
23.00017893378;86;FALSE;TRUE;39.66576;-75.7541;"Bus 320";31;16;"/Date(1733624222000-0700)/";13;"2024-12-07_191646_PM_UTC"
24.00008945541;84;FALSE;TRUE;39.66581;-75.75349;"Bus 320";31;16;"/Date(1733624227000-0700)/";13;"2024-12-07_191651_PM_UTC"
14.00098423911;90;FALSE;TRUE;39.66584;-75.75297;"Bus 320";31;16;"/Date(1733624232000-0700)/";13;"2024-12-07_191656_PM_UTC"
0;0;FALSE;TRUE;39.66583;-75.75283;"Bus 320";31;16;"/Date(1733624237000-0700)/";13;"2024-12-07_191701_PM_UTC"
0;0;FALSE;TRUE;39.66583;-75.75283;"Bus 320";31;15;"/Date(1733624242000-0700)/";13;"2024-12-07_191707_PM_UTC"
10.99901573793;143;FALSE;TRUE;39.66578;-75.75275;"Bus 320";31;15;"/Date(1733624247000-0700)/";13;"2024-12-07_191712_PM_UTC"
24.00008945541;176;FALSE;TRUE;39.66542;-75.75267;"Bus 320";31;15;"/Date(1733624252000-0700)/";13;"2024-12-07_191717_PM_UTC"
31.99937362845;174;FALSE;TRUE;39.66485;-75.75261;"Bus 320";31;15;"/Date(1733624257000-0700)/";13;"2024-12-07_191722_PM_UTC"
35.99901571497;175;FALSE;TRUE;39.66416;-75.75252;"Bus 320";31;15;"/Date(1733624262000-0700)/";13;"2024-12-07_191727_PM_UTC"
36.9989262366;175;FALSE;TRUE;39.66342;-75.75243;"Bus 320";31;14;"/Date(1733624267000-0700)/";13;"2024-12-07_191733_PM_UTC"
34.99910519334;174;FALSE;TRUE;39.6627;-75.75233;"Bus 320";31;14;"/Date(1733624272000-0700)/";13;"2024-12-07_191738_PM_UTC"
24.99999997704;169;FALSE;TRUE;39.6621;-75.75224;"Bus 320";31;14;"/Date(1733624277000-0700)/";13;"2024-12-07_191743_PM_UTC"
15.00089476074;172;FALSE;TRUE;39.66167;-75.75216;"Bus 320";31;14;"/Date(1733624282000-0700)/";13;"2024-12-07_191748_PM_UTC"
9.9991052163;97;FALSE;TRUE;39.66152;-75.75198;"Bus 320";31;14;"/Date(1733624287000-0700)/";13;"2024-12-07_191753_PM_UTC"
13.00107371748;85;FALSE;TRUE;39.66153;-75.7517;"Bus 320";31;13;"/Date(1733624292000-0700)/";13;"2024-12-07_191759_PM_UTC"
9.9991052163;84;FALSE;TRUE;39.66155;-75.75139;"Bus 320";31;13;"/Date(1733624297000-0700)/";13;"2024-12-07_191804_PM_UTC"
7.99928417304;85;FALSE;TRUE;39.66156;-75.75115;"Bus 320";31;13;"/Date(1733624302000-0700)/";13;"2024-12-07_191809_PM_UTC"
0;0;FALSE;TRUE;39.66156;-75.75107;"Bus 320";31;13;"/Date(1733624307000-0700)/";13;"2024-12-07_191814_PM_UTC"
0;0;FALSE;TRUE;39.66156;-75.75107;"Bus 320";31;18;"/Date(1733624317000-0700)/";13;"2024-12-07_191820_PM_UTC"
0;0;FALSE;TRUE;39.66156;-75.75106;"Bus 320";31;17;"/Date(1733624322000-0700)/";13;"2024-12-07_191825_PM_UTC"
0;0;FALSE;TRUE;39.66156;-75.75106;"Bus 320";31;17;"/Date(1733624327000-0700)/";13;"2024-12-07_191830_PM_UTC"
5.99946312978;83;FALSE;TRUE;39.661595;-75.750846;"Bus 320";31;17;"/Date(1733624332000-0700)/";13;"2024-12-07_191835_PM_UTC"
13.00107371748;82;FALSE;TRUE;39.661595;-75.750846;"Bus 320";31;17;"/Date(1733624337000-0700)/";13;"2024-12-07_191840_PM_UTC"
11.99892625956;85;FALSE;TRUE;39.66162;-75.75041;"Bus 320";31;17;"/Date(1733624342000-0700)/";13;"2024-12-07_191845_PM_UTC"
8.99919469467;39;FALSE;TRUE;39.66169;-75.75017;"Bus 320";31;16;"/Date(1733624347000-0700)/";13;"2024-12-07_191851_PM_UTC"
13.00107371748;354;FALSE;TRUE;39.66192;-75.75015;"Bus 320";31;16;"/Date(1733624352000-0700)/";13;"2024-12-07_191856_PM_UTC"
11.99892625956;352;FALSE;TRUE;39.66218;-75.75019;"Bus 320";31;16;"/Date(1733624357000-0700)/";13;"2024-12-07_191901_PM_UTC"
11.99892625956;280;FALSE;TRUE;39.66233;-75.7504;"Bus 320";31;16;"/Date(1733624362000-0700)/";13;"2024-12-07_191906_PM_UTC"
18.00062632563;264;FALSE;TRUE;39.66231;-75.75079;"Bus 320";31;16;"/Date(1733624367000-0700)/";13;"2024-12-07_191911_PM_UTC"
17.000715804;263;FALSE;TRUE;39.66228;-75.75127;"Bus 320";31;15;"/Date(1733624372000-0700)/";13;"2024-12-07_191917_PM_UTC"
9.9991052163;270;FALSE;TRUE;39.66227;-75.75159;"Bus 320";31;15;"/Date(1733624377000-0700)/";13;"2024-12-07_191922_PM_UTC"
9.9991052163;201;FALSE;TRUE;39.66219;-75.75177;"Bus 320";31;15;"/Date(1733624382000-0700)/";13;"2024-12-07_191927_PM_UTC"
15.00089476074;166;FALSE;TRUE;39.66194;-75.75173;"Bus 320";31;15;"/Date(1733624387000-0700)/";13;"2024-12-07_191932_PM_UTC"
9.9991052163;181;FALSE;TRUE;39.66169;-75.75168;"Bus 320";31;15;"/Date(1733624392000-0700)/";13;"2024-12-07_191937_PM_UTC"
7.99928417304;254;FALSE;TRUE;39.66158;-75.7518;"Bus 320";31;15;"/Date(1733624397000-0700)/";13;"2024-12-07_191943_PM_UTC"
5.99946312978;292;FALSE;TRUE;39.66161;-75.75197;"Bus 320";31;14;"/Date(1733624402000-0700)/";13;"2024-12-07_191948_PM_UTC"
15.00089476074;354;FALSE;TRUE;39.6618;-75.75211;"Bus 320";31;14;"/Date(1733624407000-0700)/";13;"2024-12-07_191953_PM_UTC"
25.99991049867;354;FALSE;TRUE;39.66224;-75.75216;"Bus 320";31;14;"/Date(1733624412000-0700)/";13;"2024-12-07_191958_PM_UTC"
28.99964206356;354;FALSE;TRUE;39.6628;-75.75224;"Bus 320";31;14;"/Date(1733624417000-0700)/";13;"2024-12-07_192003_PM_UTC"
31.99937362845;354;FALSE;TRUE;39.66341;-75.75232;"Bus 320";31;14;"/Date(1733624422000-0700)/";13;"2024-12-07_192009_PM_UTC"
32.99928415008;354;FALSE;TRUE;39.66406;-75.75241;"Bus 320";31;13;"/Date(1733624427000-0700)/";13;"2024-12-07_192014_PM_UTC"
33.99919467171;355;FALSE;TRUE;39.66473;-75.7525;"Bus 320";31;13;"/Date(1733624432000-0700)/";13;"2024-12-07_192019_PM_UTC"
34.99910519334;354;FALSE;TRUE;39.66542;-75.75258;"Bus 320";31;13;"/Date(1733624437000-0700)/";13;"2024-12-07_192024_PM_UTC"
32.99928415008;354;FALSE;TRUE;39.66678;-75.75277;"Bus 320";31;18;"/Date(1733624447000-0700)/";13;"2024-12-07_192029_PM_UTC"
32.99928415008;355;FALSE;TRUE;39.66744;-75.75284;"Bus 320";31;18;"/Date(1733624452000-0700)/";13;"2024-12-07_192035_PM_UTC"
32.99928415008;355;FALSE;TRUE;39.66812;-75.75293;"Bus 320";31;17;"/Date(1733624457000-0700)/";13;"2024-12-07_192040_PM_UTC"
32.99928415008;1;FALSE;TRUE;39.66878;-75.75294;"Bus 320";31;17;"/Date(1733624462000-0700)/";13;"2024-12-07_192045_PM_UTC"
29.99955258519;359;FALSE;TRUE;39.66942;-75.75293;"Bus 320";31;17;"/Date(1733624467000-0700)/";13;"2024-12-07_192050_PM_UTC"
28.99964206356;354;FALSE;TRUE;39.67003;-75.75299;"Bus 320";31;17;"/Date(1733624472000-0700)/";13;"2024-12-07_192055_PM_UTC"
28.99964206356;352;FALSE;TRUE;39.67062;-75.75309;"Bus 320";31;17;"/Date(1733624477000-0700)/";13;"2024-12-07_192100_PM_UTC"
29.99955258519;350;FALSE;TRUE;39.6712;-75.75322;"Bus 320";31;16;"/Date(1733624482000-0700)/";13;"2024-12-07_192106_PM_UTC"
28.99964206356;349;FALSE;TRUE;39.6718;-75.75337;"Bus 320";31;16;"/Date(1733624487000-0700)/";13;"2024-12-07_192111_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.67237;-75.75343;"Bus 320";31;16;"/Date(1733624492000-0700)/";13;"2024-12-07_192116_PM_UTC"
26.9998210203;360;FALSE;TRUE;39.67292;-75.75344;"Bus 320";31;16;"/Date(1733624497000-0700)/";13;"2024-12-07_192121_PM_UTC"
24.99999997704;360;FALSE;TRUE;39.67345;-75.75344;"Bus 320";31;16;"/Date(1733624502000-0700)/";13;"2024-12-07_192126_PM_UTC"
17.000715804;360;FALSE;TRUE;39.67387;-75.75344;"Bus 320";31;15;"/Date(1733624507000-0700)/";13;"2024-12-07_192132_PM_UTC"
20.00044736889;0;FALSE;TRUE;39.67424;-75.75344;"Bus 320";31;15;"/Date(1733624512000-0700)/";13;"2024-12-07_192137_PM_UTC"
24.99999997704;359;FALSE;TRUE;39.6747;-75.75346;"Bus 320";31;15;"/Date(1733624517000-0700)/";13;"2024-12-07_192142_PM_UTC"
25.99991049867;358;FALSE;TRUE;39.67521;-75.75347;"Bus 320";31;15;"/Date(1733624522000-0700)/";13;"2024-12-07_192147_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.67576;-75.75348;"Bus 320";31;15;"/Date(1733624527000-0700)/";13;"2024-12-07_192152_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.67633;-75.75349;"Bus 320";31;14;"/Date(1733624532000-0700)/";13;"2024-12-07_192158_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.6769;-75.7535;"Bus 320";31;14;"/Date(1733624537000-0700)/";13;"2024-12-07_192203_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.67747;-75.75351;"Bus 320";31;14;"/Date(1733624542000-0700)/";13;"2024-12-07_192208_PM_UTC"
27.99973154193;1;FALSE;TRUE;39.67804;-75.75351;"Bus 320";31;14;"/Date(1733624547000-0700)/";13;"2024-12-07_192213_PM_UTC"
23.00017893378;358;FALSE;TRUE;39.67856;-75.75352;"Bus 320";31;14;"/Date(1733624552000-0700)/";13;"2024-12-07_192218_PM_UTC"
13.00107371748;360;FALSE;TRUE;39.67887;-75.75352;"Bus 320";31;14;"/Date(1733624557000-0700)/";13;"2024-12-07_192224_PM_UTC"
22.00026841215;360;FALSE;TRUE;39.67926;-75.75352;"Bus 320";31;13;"/Date(1733624562000-0700)/";13;"2024-12-07_192229_PM_UTC"
22.00026841215;360;FALSE;TRUE;39.67972;-75.75353;"Bus 320";31;13;"/Date(1733624567000-0700)/";13;"2024-12-07_192234_PM_UTC"
17.000715804;360;FALSE;TRUE;39.6801;-75.75354;"Bus 320";31;13;"/Date(1733624572000-0700)/";13;"2024-12-07_192239_PM_UTC"
9.9991052163;14;FALSE;TRUE;39.680467;-75.753518;"Bus 320";31;13;"/Date(1733624577000-0700)/";13;"2024-12-07_192244_PM_UTC"
0;0;FALSE;TRUE;39.680467;-75.753518;"Bus 320";31;18;"/Date(1733624587000-0700)/";13;"2024-12-07_192250_PM_UTC"
0.99991052163;355;FALSE;TRUE;39.680467;-75.753518;"Bus 320";31;17;"/Date(1733624592000-0700)/";13;"2024-12-07_192255_PM_UTC"
4.99955260815;358;FALSE;TRUE;39.680467;-75.753518;"Bus 320";31;17;"/Date(1733624597000-0700)/";13;"2024-12-07_192300_PM_UTC"
16.00080528237;359;FALSE;TRUE;39.68077;-75.75356;"Bus 320";31;17;"/Date(1733624602000-0700)/";13;"2024-12-07_192305_PM_UTC"
10.99901573793;359;FALSE;TRUE;39.68106;-75.75357;"Bus 320";31;17;"/Date(1733624607000-0700)/";13;"2024-12-07_192310_PM_UTC"
7.99928417304;359;FALSE;TRUE;39.68125;-75.75359;"Bus 320";31;16;"/Date(1733624612000-0700)/";13;"2024-12-07_192316_PM_UTC"
