"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 313",39.67482,-75.74115,1733814776,29,FALSE,TRUE,"2024-12-09 19:12:39",95,0
"Bus 313",39.67481,-75.74113,1733814876,29,FALSE,TRUE,"2024-12-09 19:14:23",25,0
"Bus 322",39.667483,-75.779276,1733814769,28,FALSE,TRUE,"2024-12-09 19:12:34",146,0
"Bus 319",39.67699,-75.750227,1733814513,30,FALSE,TRUE,"2024-12-09 19:08:19",425,0
"Bus 313",39.67482,-75.74115,1733814906,29,FALSE,TRUE,"2024-12-09 19:14:49",40,0
"Bus 325",39.66158,-75.75112,1733814926,29,FALSE,TRUE,"2024-12-09 19:15:11",25,0
"Bus 313",39.67483,-75.74117,1733814951,29,FALSE,TRUE,"2024-12-09 19:15:37",20,0
"Bus 313",39.67484,-75.74119,1733814976,29,FALSE,TRUE,"2024-12-09 19:16:03",35,0
"Bus 322",39.66999,-75.77702,1733814980,28,FALSE,TRUE,"2024-12-09 19:16:03",45,0
"Bus 313",39.67482,-75.74119,1733815017,29,FALSE,TRUE,"2024-12-09 19:16:39",25,0
"Bus 313",39.67486,-75.74118,1733815057,29,FALSE,TRUE,"2024-12-09 19:17:21",15,0
"Bus 313",39.67488,-75.74118,1733815077,29,FALSE,TRUE,"2024-12-09 19:17:42",35,0
"Bus 319",39.67446,-75.75335,1733815059,30,FALSE,TRUE,"2024-12-09 19:17:26",55,0
"Bus 325",39.6616,-75.75177,1733815032,29,FALSE,TRUE,"2024-12-09 19:16:55",100,0
"Bus 313",39.67488,-75.74121,1733815117,29,FALSE,TRUE,"2024-12-09 19:18:23",55,0
"Bus 313",39.6749,-75.74122,1733815177,29,FALSE,TRUE,"2024-12-09 19:19:20",10,0
"Bus 322",39.6657,-75.77629,1733815170,28,FALSE,TRUE,"2024-12-09 19:19:15",65,0
"Bus 325",39.666567,-75.75265,1733815214,29,FALSE,TRUE,"2024-12-09 19:19:57",35,0
"Bus 313",39.67488,-75.74122,1733815192,29,FALSE,TRUE,"2024-12-09 19:19:36",60,0
"Bus 313",39.67487,-75.7412,1733815257,29,FALSE,TRUE,"2024-12-09 19:20:43",15,0
"Bus 313",39.67489,-75.74118,1733815282,29,FALSE,TRUE,"2024-12-09 19:21:04",10,0
"Bus 313",39.6749,-75.7412,1733815297,29,FALSE,TRUE,"2024-12-09 19:21:20",30,0
"Bus 325",39.675193,-75.753449,1733815339,29,FALSE,TRUE,"2024-12-09 19:22:07",20,0
"Bus 313",39.67489,-75.74123,1733815342,29,FALSE,TRUE,"2024-12-09 19:22:07",15,0
"Bus 322",39.673584,-75.76672,1733815330,28,FALSE,TRUE,"2024-12-09 19:21:56",25,0
"Bus 313",39.67487,-75.74119,1733815372,29,FALSE,TRUE,"2024-12-09 19:22:38",15,0
"Bus 313",39.67486,-75.74116,1733815392,29,FALSE,TRUE,"2024-12-09 19:22:58",15,0
"Bus 325",39.680467,-75.753518,1733815419,29,FALSE,TRUE,"2024-12-09 19:23:24",25,0
"Bus 313",39.67485,-75.74117,1733815422,29,FALSE,TRUE,"2024-12-09 19:23:24",20,0
"Bus 319",39.680467,-75.753518,1733815234,30,FALSE,TRUE,"2024-12-09 19:20:17",227,0
"Bus 313",39.67486,-75.74115,1733815447,29,FALSE,TRUE,"2024-12-09 19:23:52",20,0
"Bus 325",39.68136,-75.75362,1733815464,29,FALSE,TRUE,"2024-12-09 19:24:08",10,0
"Bus 313",39.67488,-75.74114,1733815472,29,FALSE,TRUE,"2024-12-09 19:24:18",10,0
"Bus 313",39.6749,-75.74113,1733815487,29,FALSE,TRUE,"2024-12-09 19:24:34",20,0
"Bus 322",39.67433,-75.75074,1733815511,28,FALSE,TRUE,"2024-12-09 19:24:54",10,0
"Bus 313",39.67489,-75.74115,1733815517,29,FALSE,TRUE,"2024-12-09 19:25:00",10,0
"Bus 313",39.67488,-75.74118,1733815542,29,FALSE,TRUE,"2024-12-09 19:25:26",10,0
"Bus 313",39.67486,-75.74117,1733815557,29,FALSE,TRUE,"2024-12-09 19:25:41",10,0
"Bus 319",39.68293,-75.75359,1733815561,30,FALSE,TRUE,"2024-12-09 19:25:46",10,0
"Bus 313",39.67488,-75.74118,1733815573,29,FALSE,TRUE,"2024-12-09 19:25:57",10,0
"Bus 322",39.67684,-75.75017,1733815571,28,FALSE,TRUE,"2024-12-09 19:25:57",10,0
"Bus 319",39.68297,-75.7536,1733815587,30,FALSE,TRUE,"2024-12-09 19:26:12",10,0
"Bus 319",39.68299,-75.75361,1733815602,30,FALSE,TRUE,"2024-12-09 19:26:28",20,0
"Bus 325",39.68533,-75.7582,1733815594,29,FALSE,TRUE,"2024-12-09 19:26:18",40,0
"Bus 313",39.67486,-75.74118,1733815588,29,FALSE,TRUE,"2024-12-09 19:26:12",45,0
"Bus 325",39.68532,-75.75822,1733815639,29,FALSE,TRUE,"2024-12-09 19:27:04",10,0
"Bus 325",39.68534,-75.75822,1733815654,29,FALSE,TRUE,"2024-12-09 19:27:20",10,0
"Bus 322",39.677001,-75.75007,1733815606,28,FALSE,TRUE,"2024-12-09 19:26:33",60,0
"Bus 319",39.68535,-75.75821,1733815717,30,FALSE,TRUE,"2024-12-09 19:28:22",10,0
"Bus 319",39.68537,-75.75822,1733815732,30,FALSE,TRUE,"2024-12-09 19:28:38",50,0
"Bus 325",39.688103,-75.75656,1733815744,29,FALSE,TRUE,"2024-12-09 19:28:48",40,0
"Bus 313",39.67485,-75.74116,1733815638,29,FALSE,TRUE,"2024-12-09 19:27:04",147,0
"Bus 319",39.68538,-75.75824,1733815787,30,FALSE,TRUE,"2024-12-09 19:29:30",10,0
"Bus 313",39.67483,-75.74115,1733815790,29,FALSE,TRUE,"2024-12-09 19:29:35",30,0
"Bus 313",39.67482,-75.74113,1733815830,29,FALSE,TRUE,"2024-12-09 19:30:14",10,0
"Bus 313",39.67483,-75.74115,1733815845,29,FALSE,TRUE,"2024-12-09 19:30:29",31,0
"Bus 322",39.679314,-75.748517,1733815766,28,FALSE,TRUE,"2024-12-09 19:29:09",116,0
"Bus 325",39.690279,-75.756853,1733815829,29,FALSE,TRUE,"2024-12-09 19:30:14",65,0
"Bus 313",39.67481,-75.74113,1733815881,29,FALSE,TRUE,"2024-12-09 19:31:06",15,0
"Bus 313",39.67485,-75.7412,1733815916,29,FALSE,TRUE,"2024-12-09 19:31:42",15,0
"Bus 319",39.688103,-75.75656,1733815897,30,FALSE,TRUE,"2024-12-09 19:31:21",35,0
"Bus 325",39.691494,-75.760508,1733815944,29,FALSE,TRUE,"2024-12-09 19:32:08",10,0
"Bus 313",39.67487,-75.7412,1733815936,29,FALSE,TRUE,"2024-12-09 19:32:03",16,0
"Bus 313",39.67486,-75.74117,1733815957,29,FALSE,TRUE,"2024-12-09 19:32:24",15,0
"Bus 313",39.67485,-75.74115,1733815977,29,FALSE,TRUE,"2024-12-09 19:32:44",30,0
"Bus 322",39.68188,-75.74512,1733816008,28,FALSE,TRUE,"2024-12-09 19:33:10",10,0
"Bus 322",39.68189,-75.74514,1733816023,28,FALSE,TRUE,"2024-12-09 19:33:26",10,0
"Bus 325",39.68566,-75.75848,1733816029,29,FALSE,TRUE,"2024-12-09 19:33:36",15,0
"Bus 319",39.690279,-75.756853,1733816002,30,FALSE,TRUE,"2024-12-09 19:33:05",278,0
"Bus 322",39.695166,-75.74859,1733816288,28,FALSE,TRUE,"2024-12-09 19:37:51",40,0
"Bus 319",39.691494,-75.760508,1733816355,30,FALSE,TRUE,"2024-12-09 19:38:58",20,0
"Bus 322",39.69569,-75.75055,1733816368,28,FALSE,TRUE,"2024-12-09 19:39:14",10,0
"Bus 325",39.680467,-75.753518,1733816288,29,FALSE,TRUE,"2024-12-09 19:37:51",135,0
"Bus 325",39.68022,-75.75362,1733816438,29,FALSE,TRUE,"2024-12-09 19:40:21",10,0
"Bus 322",39.68724,-75.74716,1733816523,28,FALSE,TRUE,"2024-12-09 19:41:50",16,0
"Bus 319",39.68423,-75.75901,1733816555,30,FALSE,TRUE,"2024-12-09 19:42:21",15,0
"Bus 322",39.68722,-75.74716,1733816544,28,FALSE,TRUE,"2024-12-09 19:42:10",40,0
"Bus 319",39.68421,-75.75902,1733816575,30,FALSE,TRUE,"2024-12-09 19:42:42",20,0
"Bus 319",39.68161,-75.75387,1733816725,30,FALSE,TRUE,"2024-12-09 19:45:09",15,0
"Bus 322",39.68253,-75.74526,1733816685,28,FALSE,TRUE,"2024-12-09 19:44:31",55,0
"Bus 319",39.681742,-75.751886,1733816765,30,FALSE,TRUE,"2024-12-09 19:45:51",15,0
"Bus 325",39.665724,-75.754467,1733816773,29,FALSE,TRUE,"2024-12-09 19:45:56",20,0
"Bus 325",39.66158,-75.75109,1733816909,29,FALSE,TRUE,"2024-12-09 19:48:11",20,0
"Bus 322",39.677755,-75.73888,1733816905,28,FALSE,TRUE,"2024-12-09 19:48:11",20,0
"Bus 319",39.67699,-75.750227,1733816900,30,FALSE,TRUE,"2024-12-09 19:48:06",155,0
"Bus 322",39.67945,-75.74858,1733817065,28,FALSE,TRUE,"2024-12-09 19:50:52",15,0
"Bus 325",39.666567,-75.75265,1733817075,29,FALSE,TRUE,"2024-12-09 19:50:58",20,0
"Bus 325",39.675193,-75.753449,1733817197,29,FALSE,TRUE,"2024-12-09 19:53:02",25,0
"Bus 319",39.67982,-75.75353,1733817215,30,FALSE,TRUE,"2024-12-09 19:53:18",15,0
"Bus 322",39.677001,-75.75007,1733817150,28,FALSE,TRUE,"2024-12-09 19:52:15",115,0
"Bus 319",39.680467,-75.753518,1733817245,30,FALSE,TRUE,"2024-12-09 19:53:49",40,0
"Bus 325",39.680467,-75.753518,1733817303,29,FALSE,TRUE,"2024-12-09 19:54:46",105,0
"Bus 319",39.68528,-75.75814,1733817395,30,FALSE,TRUE,"2024-12-09 19:56:20",25,0
"Bus 319",39.6853,-75.75815,1733817425,30,FALSE,TRUE,"2024-12-09 19:56:51",15,0
"Bus 319",39.68532,-75.75815,1733817445,30,FALSE,TRUE,"2024-12-09 19:57:12",25,0
"Bus 322",39.67332,-75.76736,1733817476,28,FALSE,TRUE,"2024-12-09 19:57:43",20,0
"Bus 325",39.68145,-75.7536,1733817438,29,FALSE,TRUE,"2024-12-09 19:57:01",80,0
"Bus 322",39.67331,-75.76739,1733817506,28,FALSE,TRUE,"2024-12-09 19:58:09",10,0
"Bus 319",39.688103,-75.75656,1733817560,30,FALSE,TRUE,"2024-12-09 19:59:06",15,0
"Bus 325",39.68534,-75.75817,1733817643,29,FALSE,TRUE,"2024-12-09 20:00:26",35,0
"Bus 319",39.690279,-75.756853,1733817625,30,FALSE,TRUE,"2024-12-09 20:00:11",81,0
"Bus 325",39.68536,-75.75819,1733817683,29,FALSE,TRUE,"2024-12-09 20:01:08",31,0
"Bus 322",39.667483,-75.779276,1733817676,28,FALSE,TRUE,"2024-12-09 20:01:03",40,0
"Bus 322",39.66999,-75.77702,1733817776,28,FALSE,TRUE,"2024-12-09 20:02:41",30,0
"Bus 325",39.688103,-75.75656,1733817809,29,FALSE,TRUE,"2024-12-09 20:03:13",20,0
"Bus 319",39.68429,-75.75896,1733817857,30,FALSE,TRUE,"2024-12-09 20:03:59",10,0
"Bus 319",39.68429,-75.75893,1733817872,30,FALSE,TRUE,"2024-12-09 20:04:15",20,0
"Bus 325",39.690279,-75.756853,1733817884,29,FALSE,TRUE,"2024-12-09 20:04:30",20,0
"Bus 319",39.68427,-75.75894,1733817897,30,FALSE,TRUE,"2024-12-09 20:04:41",15,0
"Bus 322",39.6657,-75.7763,1733817916,28,FALSE,TRUE,"2024-12-09 20:05:02",15,0
"Bus 325",39.691494,-75.760508,1733817964,29,FALSE,TRUE,"2024-12-09 20:05:48",15,0
"Bus 322",39.66569,-75.77628,1733817936,28,FALSE,TRUE,"2024-12-09 20:05:22",75,0
"Bus 319",39.68163,-75.75382,1733818022,30,FALSE,TRUE,"2024-12-09 20:06:46",11,0
"Bus 319",39.68162,-75.75379,1733818038,30,FALSE,TRUE,"2024-12-09 20:07:01",10,0
"Bus 319",39.681742,-75.751886,1733818078,30,FALSE,TRUE,"2024-12-09 20:07:43",15,0
"Bus 322",39.673584,-75.76672,1733818102,28,FALSE,TRUE,"2024-12-09 20:08:09",20,0
"Bus 325",39.68427,-75.759,1733818124,29,FALSE,TRUE,"2024-12-09 20:08:29",40,0
"Bus 319",39.67699,-75.750227,1733818218,30,FALSE,TRUE,"2024-12-09 20:10:03",65,0
"Bus 325",39.6816,-75.75393,1733818289,29,FALSE,TRUE,"2024-12-09 20:11:16",10,0
"Bus 322",39.677001,-75.75007,1733818378,28,FALSE,TRUE,"2024-12-09 20:12:44",15,0
"Bus 319",39.67994,-75.75357,1733818423,30,FALSE,TRUE,"2024-12-09 20:13:25",10,0
"Bus 322",39.679314,-75.748517,1733818453,28,FALSE,TRUE,"2024-12-09 20:13:56",30,0
"Bus 319",39.680467,-75.753518,1733818458,30,FALSE,TRUE,"2024-12-09 20:14:02",35,0
"Bus 325",39.680499,-75.7537,1733818340,29,FALSE,TRUE,"2024-12-09 20:12:02",165,0
"Bus 319",39.68126,-75.7536,1733818508,30,FALSE,TRUE,"2024-12-09 20:14:54",70,0
"Bus 325",39.680499,-75.7537,1733818520,29,FALSE,TRUE,"2024-12-09 20:15:05",65,0
"Bus 319",39.68125,-75.75363,1733818583,30,FALSE,TRUE,"2024-12-09 20:16:08",10,0
"Bus 325",39.67537,-75.75353,1733818655,29,FALSE,TRUE,"2024-12-09 20:17:20",10,0
"Bus 319",39.68535,-75.75819,1733818708,30,FALSE,TRUE,"2024-12-09 20:18:12",25,0
"Bus 325",39.667963,-75.753168,1733818765,29,FALSE,TRUE,"2024-12-09 20:19:09",25,0
"Bus 319",39.68537,-75.75818,1733818738,30,FALSE,TRUE,"2024-12-09 20:18:43",56,0
"Bus 322",39.695166,-75.74859,1733818773,28,FALSE,TRUE,"2024-12-09 20:19:20",25,0
"Bus 319",39.688103,-75.75656,1733818869,30,FALSE,TRUE,"2024-12-09 20:20:53",20,0
"Bus 322",39.68722,-75.74714,1733818919,28,FALSE,TRUE,"2024-12-09 20:21:45",15,0
"Bus 319",39.690279,-75.756853,1733818929,30,FALSE,TRUE,"2024-12-09 20:21:56",40,0
"Bus 322",39.6872,-75.74715,1733818939,28,FALSE,TRUE,"2024-12-09 20:22:06",35,0
"Bus 322",39.68718,-75.74716,1733818979,28,FALSE,TRUE,"2024-12-09 20:22:42",10,0
"Bus 325",39.66335,-75.75243,1733818985,29,FALSE,TRUE,"2024-12-09 20:22:48",10,0
"Bus 319",39.691494,-75.760508,1733819014,30,FALSE,TRUE,"2024-12-09 20:23:19",20,0
"Bus 325",39.6616,-75.7511,1733819055,29,FALSE,TRUE,"2024-12-09 20:24:00",15,0
"Bus 319",39.69133,-75.76149,1733819054,30,FALSE,TRUE,"2024-12-09 20:24:00",15,0
"Bus 322",39.68245,-75.74523,1733819075,28,FALSE,TRUE,"2024-12-09 20:24:21",15,0
"Bus 322",39.68243,-75.74523,1733819095,28,FALSE,TRUE,"2024-12-09 20:24:42",45,0
"Bus 319",39.68422,-75.759,1733819169,30,FALSE,TRUE,"2024-12-09 20:25:55",10,0
"Bus 319",39.68421,-75.75902,1733819184,30,FALSE,TRUE,"2024-12-09 20:26:10",20,0
"Bus 325",39.666567,-75.75265,1733819205,29,FALSE,TRUE,"2024-12-09 20:26:31",10,0
"Bus 319",39.68422,-75.75904,1733819209,30,FALSE,TRUE,"2024-12-09 20:26:36",30,0
"Bus 325",39.66685,-75.75279,1733819225,29,FALSE,TRUE,"2024-12-09 20:26:52",15,0
"Bus 322",39.677755,-75.73888,1733819281,28,FALSE,TRUE,"2024-12-09 20:27:44",25,0
"Bus 319",39.68161,-75.75399,1733819334,30,FALSE,TRUE,"2024-12-09 20:28:41",10,0
"Bus 319",39.68162,-75.75395,1733819349,30,FALSE,TRUE,"2024-12-09 20:28:56",10,0
"Bus 319",39.67715,-75.75012,1733819489,30,FALSE,TRUE,"2024-12-09 20:31:12",25,0
"Bus 325",39.680467,-75.753518,1733819425,29,FALSE,TRUE,"2024-12-09 20:30:10",115,0
"Bus 319",39.67713,-75.75014,1733819519,30,FALSE,TRUE,"2024-12-09 20:31:43",40,0
"Bus 319",39.67711,-75.75013,1733819564,30,FALSE,TRUE,"2024-12-09 20:32:30",10,0
"Bus 319",39.6771,-75.75011,1733819579,30,FALSE,TRUE,"2024-12-09 20:32:46",10,0
"Bus 319",39.67699,-75.750227,1733819594,30,FALSE,TRUE,"2024-12-09 20:33:01",60,0
"Bus 319",39.67711,-75.75013,1733819659,30,FALSE,TRUE,"2024-12-09 20:34:04",20,0
"Bus 319",39.67713,-75.75011,1733819684,30,FALSE,TRUE,"2024-12-09 20:34:29",35,0
"Bus 325",39.68537,-75.75815,1733819690,29,FALSE,TRUE,"2024-12-09 20:34:35",46,0
"Bus 319",39.67712,-75.75013,1733819724,30,FALSE,TRUE,"2024-12-09 20:35:11",15,0
"Bus 325",39.68536,-75.75817,1733819741,29,FALSE,TRUE,"2024-12-09 20:35:27",15,0
"Bus 322",39.677001,-75.75007,1733819482,28,FALSE,TRUE,"2024-12-09 20:31:07",357,0
"Bus 325",39.688103,-75.75656,1733819851,29,FALSE,TRUE,"2024-12-09 20:37:15",30,0
"Bus 322",39.67448,-75.75334,1733819939,28,FALSE,TRUE,"2024-12-09 20:38:44",10,0
"Bus 325",39.690279,-75.756853,1733819938,29,FALSE,TRUE,"2024-12-09 20:38:44",40,0
"Bus 325",39.691494,-75.760508,1733820033,29,FALSE,TRUE,"2024-12-09 20:40:17",15,0
"Bus 322",39.67331,-75.76737,1733820089,28,FALSE,TRUE,"2024-12-09 20:41:14",10,0
"Bus 322",39.67332,-75.76735,1733820104,28,FALSE,TRUE,"2024-12-09 20:41:30",20,0
"Bus 319",39.67699,-75.750227,1733819744,30,FALSE,TRUE,"2024-12-09 20:35:32",406,0
"Bus 325",39.68422,-75.759,1733820179,29,FALSE,TRUE,"2024-12-09 20:42:43",20,0
"Bus 319",39.67447,-75.75054,1733820200,30,FALSE,TRUE,"2024-12-09 20:43:03",50,0
"Bus 322",39.667483,-75.779276,1733820300,28,FALSE,TRUE,"2024-12-09 20:44:42",20,0
"Bus 325",39.68164,-75.75407,1733820329,29,FALSE,TRUE,"2024-12-09 20:45:14",10,0
"Bus 322",39.66999,-75.77702,1733820390,28,FALSE,TRUE,"2024-12-09 20:46:16",20,0
"Bus 325",39.680499,-75.7537,1733820374,29,FALSE,TRUE,"2024-12-09 20:46:01",285,0
"Bus 319",39.680467,-75.753518,1733820392,30,FALSE,TRUE,"2024-12-09 20:46:16",285,0
"Bus 325",39.680467,-75.753518,1733820669,29,FALSE,TRUE,"2024-12-09 20:50:51",15,0
"Bus 322",39.67443,-75.75383,1733820751,28,FALSE,TRUE,"2024-12-09 20:52:14",10,0
"Bus 319",39.68137,-75.75362,1733820703,30,FALSE,TRUE,"2024-12-09 20:51:28",60,0
"Bus 325",39.67539,-75.75355,1733820759,29,FALSE,TRUE,"2024-12-09 20:52:25",11,0
"Bus 325",39.667963,-75.753168,1733820880,29,FALSE,TRUE,"2024-12-09 20:54:24",15,0
"Bus 322",39.677001,-75.75007,1733820861,28,FALSE,TRUE,"2024-12-09 20:54:03",55,0
"Bus 319",39.68534,-75.75816,1733820893,30,FALSE,TRUE,"2024-12-09 20:54:40",50,0
"Bus 325",39.664142,-75.75544,1733820997,29,FALSE,TRUE,"2024-12-09 20:56:24",20,0
"Bus 322",39.680777,-75.74474,1733821066,28,FALSE,TRUE,"2024-12-09 20:57:31",10,0
"Bus 319",39.688103,-75.75656,1733821054,30,FALSE,TRUE,"2024-12-09 20:57:21",31,0
"Bus 325",39.66587,-75.75289,1733821087,29,FALSE,TRUE,"2024-12-09 20:57:52",10,0
"Bus 322",39.682,-75.74513,1733821101,28,FALSE,TRUE,"2024-12-09 20:58:07",95,0
"Bus 325",39.66161,-75.75112,1733821182,29,FALSE,TRUE,"2024-12-09 20:59:25",40,0
"Bus 319",39.690279,-75.756853,1733821156,30,FALSE,TRUE,"2024-12-09 20:58:59",175,0
"Bus 325",39.666567,-75.75265,1733821369,29,FALSE,TRUE,"2024-12-09 21:02:33",20,0
"Bus 319",39.691494,-75.760508,1733821401,30,FALSE,TRUE,"2024-12-09 21:03:04",25,0
"Bus 322",39.695166,-75.74859,1733821429,28,FALSE,TRUE,"2024-12-09 21:03:35",20,0
"Bus 322",39.69568,-75.7506,1733821479,28,FALSE,TRUE,"2024-12-09 21:04:22",10,0
"Bus 325",39.675193,-75.753449,1733821500,29,FALSE,TRUE,"2024-12-09 21:04:43",10,0
"Bus 319",39.68561,-75.75844,1733821541,30,FALSE,TRUE,"2024-12-09 21:05:24",15,0
"Bus 325",39.67888,-75.75354,1733821555,29,FALSE,TRUE,"2024-12-09 21:05:40",15,0
"Bus 322",39.68724,-75.74713,1733821574,28,FALSE,TRUE,"2024-12-09 21:06:01",30,0
"Bus 319",39.68424,-75.75901,1733821616,30,FALSE,TRUE,"2024-12-09 21:06:42",10,0
"Bus 322",39.68723,-75.74715,1733821614,28,FALSE,TRUE,"2024-12-09 21:06:37",15,0
"Bus 319",39.68422,-75.75902,1733821631,30,FALSE,TRUE,"2024-12-09 21:06:58",15,0
"Bus 325",39.680467,-75.753518,1733821605,29,FALSE,TRUE,"2024-12-09 21:06:32",160,0
"Bus 319",39.68162,-75.75555,1733821758,30,FALSE,TRUE,"2024-12-09 21:09:02",10,0
"Bus 322",39.68248,-75.74524,1733821714,28,FALSE,TRUE,"2024-12-09 21:08:21",65,0
"Bus 325",39.68136,-75.75362,1733821790,29,FALSE,TRUE,"2024-12-09 21:09:33",45,0
"Bus 319",39.681742,-75.751886,1733821833,30,FALSE,TRUE,"2024-12-09 21:10:20",50,0
"Bus 325",39.68535,-75.75817,1733821952,29,FALSE,TRUE,"2024-12-09 21:12:15",20,0
"Bus 319",39.679975,-75.749735,1733821968,30,FALSE,TRUE,"2024-12-09 21:12:35",10,0
"Bus 322",39.67548,-75.74095,1733822005,28,FALSE,TRUE,"2024-12-09 21:13:12",20,0
"Bus 325",39.68537,-75.75818,1733821977,29,FALSE,TRUE,"2024-12-09 21:12:41",56,0
"Bus 322",39.67549,-75.74093,1733822030,28,FALSE,TRUE,"2024-12-09 21:13:38",10,0
"Bus 322",39.67551,-75.74095,1733822045,28,FALSE,TRUE,"2024-12-09 21:13:48",25,0
"Bus 322",39.67549,-75.74094,1733822075,28,FALSE,TRUE,"2024-12-09 21:14:19",45,0
"Bus 322",39.67551,-75.74094,1733822125,28,FALSE,TRUE,"2024-12-09 21:15:12",11,0
"Bus 325",39.688103,-75.75656,1733822128,29,FALSE,TRUE,"2024-12-09 21:15:12",15,0
"Bus 322",39.67554,-75.74097,1733822156,28,FALSE,TRUE,"2024-12-09 21:15:38",30,0
"Bus 325",39.690279,-75.756853,1733822198,29,FALSE,TRUE,"2024-12-09 21:16:25",65,0
"Bus 322",39.67595,-75.74142,1733822251,28,FALSE,TRUE,"2024-12-09 21:17:17",10,0
"Bus 325",39.68441,-75.75889,1733822443,29,FALSE,TRUE,"2024-12-09 21:20:29",10,0
"Bus 325",39.68439,-75.75888,1733822458,29,FALSE,TRUE,"2024-12-09 21:20:44",15,0
"Bus 322",39.67718,-75.75012,1733822482,28,FALSE,TRUE,"2024-12-09 21:21:05",10,0
"Bus 322",39.67717,-75.75014,1733822497,28,FALSE,TRUE,"2024-12-09 21:21:21",45,0
"Bus 319",39.67699,-75.750227,1733822058,30,FALSE,TRUE,"2024-12-09 21:14:04",542,0
"Bus 322",39.67446,-75.75331,1733822647,28,FALSE,TRUE,"2024-12-09 21:23:51",10,0
"Bus 322",39.67444,-75.75331,1733822662,28,FALSE,TRUE,"2024-12-09 21:24:07",20,0
"Bus 319",39.67448,-75.7505,1733822657,30,FALSE,TRUE,"2024-12-09 21:24:02",30,0
"Bus 319",39.67447,-75.75052,1733822692,30,FALSE,TRUE,"2024-12-09 21:24:38",16,0
"Bus 325",39.680499,-75.7537,1733822634,29,FALSE,TRUE,"2024-12-09 21:23:41",131,0
"Bus 319",39.67446,-75.75333,1733822758,30,FALSE,TRUE,"2024-12-09 21:25:40",10,0
"Bus 325",39.680467,-75.753518,1733822770,29,FALSE,TRUE,"2024-12-09 21:25:56",25,0
"Bus 325",39.680499,-75.7537,1733822800,29,FALSE,TRUE,"2024-12-09 21:26:27",30,0
"Bus 325",39.680467,-75.753518,1733822835,29,FALSE,TRUE,"2024-12-09 21:26:58",20,0
"Bus 322",39.67331,-75.76738,1733822850,28,FALSE,TRUE,"2024-12-09 21:27:14",45,0
"Bus 322",39.667483,-75.779276,1733823091,28,FALSE,TRUE,"2024-12-09 21:31:18",30,0
"Bus 325",39.664142,-75.75544,1733823115,29,FALSE,TRUE,"2024-12-09 21:31:39",20,0
"Bus 319",39.680467,-75.753518,1733822893,30,FALSE,TRUE,"2024-12-09 21:27:55",245,0
"Bus 319",39.68286,-75.75361,1733823183,30,FALSE,TRUE,"2024-12-09 21:32:46",10,0
"Bus 325",39.665724,-75.754467,1733823186,29,FALSE,TRUE,"2024-12-09 21:32:52",20,0
"Bus 322",39.66999,-75.77702,1733823192,28,FALSE,TRUE,"2024-12-09 21:32:57",25,0
"Bus 319",39.68534,-75.75816,1733823279,30,FALSE,TRUE,"2024-12-09 21:34:25",15,0
"Bus 319",39.68536,-75.75817,1733823299,30,FALSE,TRUE,"2024-12-09 21:34:46",15,0
"Bus 319",39.68538,-75.75818,1733823324,30,FALSE,TRUE,"2024-12-09 21:35:07",15,0
"Bus 325",39.66159,-75.75109,1733823311,29,FALSE,TRUE,"2024-12-09 21:34:56",35,0
"Bus 325",39.66161,-75.75109,1733823351,29,FALSE,TRUE,"2024-12-09 21:35:38",25,0
"Bus 322",39.66568,-75.77627,1733823357,28,FALSE,TRUE,"2024-12-09 21:35:43",55,0
"Bus 319",39.688103,-75.75656,1733823429,30,FALSE,TRUE,"2024-12-09 21:36:56",15,0
"Bus 325",39.666567,-75.75265,1733823527,29,FALSE,TRUE,"2024-12-09 21:38:34",25,0
"Bus 319",39.690279,-75.756853,1733823499,30,FALSE,TRUE,"2024-12-09 21:38:03",150,0
"Bus 325",39.67428,-75.75347,1733823643,29,FALSE,TRUE,"2024-12-09 21:40:29",36,0
"Bus 322",39.67436,-75.7508,1733823692,28,FALSE,TRUE,"2024-12-09 21:41:15",10,0
"Bus 322",39.67435,-75.75078,1733823707,28,FALSE,TRUE,"2024-12-09 21:41:31",10,0
"Bus 325",39.675193,-75.753449,1733823709,29,FALSE,TRUE,"2024-12-09 21:41:36",10,0
"Bus 319",39.69129,-75.76153,1733823759,30,FALSE,TRUE,"2024-12-09 21:42:23",10,0
"Bus 322",39.67679,-75.75016,1733823767,28,FALSE,TRUE,"2024-12-09 21:42:33",11,0
"Bus 319",39.68561,-75.75845,1733823859,30,FALSE,TRUE,"2024-12-09 21:44:07",11,0
"Bus 322",39.679314,-75.748517,1733823855,28,FALSE,TRUE,"2024-12-09 21:44:01",25,0
"Bus 322",39.682,-75.74513,1733823985,28,FALSE,TRUE,"2024-12-09 21:46:12",40,0
"Bus 319",39.68161,-75.7539,1733824033,30,FALSE,TRUE,"2024-12-09 21:46:58",10,0
"Bus 322",39.68202,-75.74513,1733824030,28,FALSE,TRUE,"2024-12-09 21:46:53",31,0
"Bus 319",39.681742,-75.751886,1733824079,30,FALSE,TRUE,"2024-12-09 21:47:45",50,0
"Bus 325",39.680467,-75.753518,1733823784,29,FALSE,TRUE,"2024-12-09 21:42:49",372,0
"Bus 319",39.68194,-75.7497,1733824164,30,FALSE,TRUE,"2024-12-09 21:49:08",10,0
