"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 322",39.66581,-75.7764,1733294169,28,FALSE,TRUE,"2024-12-03 18:35:53",20,0
"Bus 188",39.68143,-75.75365,1733294168,29,FALSE,TRUE,"2024-12-03 18:35:53",31,0
"Bus 325",39.6903,-75.75664,1733294215,29,FALSE,TRUE,"2024-12-03 18:36:40",10,0
"Bus 315",39.680467,-75.753518,1733294087,30,FALSE,TRUE,"2024-12-03 18:34:30",141,0
"Bus 324",39.690279,-75.756853,1733294163,30,FALSE,TRUE,"2024-12-03 18:35:48",75,0
"Bus 325",39.69028,-75.75664,1733294230,29,FALSE,TRUE,"2024-12-03 18:36:56",15,0
"Bus 325",39.690279,-75.756853,1733294250,29,FALSE,TRUE,"2024-12-03 18:37:16",10,0
"Bus 315",39.68144,-75.75363,1733294248,30,FALSE,TRUE,"2024-12-03 18:37:11",45,0
"Bus 317",39.680467,-75.753518,1733294281,29,FALSE,TRUE,"2024-12-03 18:37:48",30,0
"Bus 315",39.68146,-75.75363,1733294298,30,FALSE,TRUE,"2024-12-03 18:38:03",20,0
"Bus 322",39.673584,-75.76672,1733294289,28,FALSE,TRUE,"2024-12-03 18:37:53",40,0
"Bus 324",39.691494,-75.760508,1733294308,30,FALSE,TRUE,"2024-12-03 18:38:14",30,0
"Bus 325",39.691494,-75.760508,1733294315,29,FALSE,TRUE,"2024-12-03 18:38:19",35,0
"Bus 317",39.680499,-75.7537,1733294321,29,FALSE,TRUE,"2024-12-03 18:38:25",30,0
"Bus 188",39.68535,-75.75816,1733294319,29,FALSE,TRUE,"2024-12-03 18:38:25",60,0
"Bus 315",39.68535,-75.75817,1733294433,30,FALSE,TRUE,"2024-12-03 18:40:18",35,0
"Bus 317",39.680467,-75.753518,1733294356,29,FALSE,TRUE,"2024-12-03 18:39:01",131,0
"Bus 325",39.68562,-75.75843,1733294480,29,FALSE,TRUE,"2024-12-03 18:41:06",10,0
"Bus 325",39.6856,-75.75842,1733294495,29,FALSE,TRUE,"2024-12-03 18:41:21",10,0
"Bus 315",39.68534,-75.75819,1733294473,30,FALSE,TRUE,"2024-12-03 18:41:00",40,0
"Bus 188",39.688103,-75.75656,1733294489,29,FALSE,TRUE,"2024-12-03 18:41:16",30,0
"Bus 317",39.680499,-75.7537,1733294492,29,FALSE,TRUE,"2024-12-03 18:41:16",25,0
"Bus 317",39.680467,-75.753518,1733294522,29,FALSE,TRUE,"2024-12-03 18:41:47",25,0
"Bus 325",39.68422,-75.759,1733294550,29,FALSE,TRUE,"2024-12-03 18:42:13",35,0
"Bus 325",39.68423,-75.75902,1733294590,29,FALSE,TRUE,"2024-12-03 18:42:55",10,0
"Bus 324",39.68164,-75.75556,1733294593,30,FALSE,TRUE,"2024-12-03 18:43:00",10,0
"Bus 315",39.688103,-75.75656,1733294593,30,FALSE,TRUE,"2024-12-03 18:43:00",35,0
"Bus 188",39.690279,-75.756853,1733294590,29,FALSE,TRUE,"2024-12-03 18:42:55",41,0
"Bus 322",39.677001,-75.75007,1733294615,28,FALSE,TRUE,"2024-12-03 18:43:21",45,0
"Bus 188",39.691494,-75.760508,1733294701,29,FALSE,TRUE,"2024-12-03 18:44:45",10,0
"Bus 325",39.68163,-75.75387,1733294695,29,FALSE,TRUE,"2024-12-03 18:44:40",20,0
"Bus 325",39.68162,-75.75385,1733294725,29,FALSE,TRUE,"2024-12-03 18:45:13",15,0
"Bus 324",39.681742,-75.751886,1733294678,30,FALSE,TRUE,"2024-12-03 18:44:24",60,0
"Bus 322",39.679314,-75.748517,1733294726,28,FALSE,TRUE,"2024-12-03 18:45:13",35,0
"Bus 317",39.688103,-75.75656,1733294727,29,FALSE,TRUE,"2024-12-03 18:45:13",40,0
"Bus 315",39.690279,-75.756853,1733294683,30,FALSE,TRUE,"2024-12-03 18:44:29",95,0
"Bus 188",39.68468,-75.75878,1733294827,29,FALSE,TRUE,"2024-12-03 18:46:53",15,0
"Bus 324",39.679975,-75.749735,1733294818,30,FALSE,TRUE,"2024-12-03 18:46:43",30,0
"Bus 315",39.691494,-75.760508,1733294833,30,FALSE,TRUE,"2024-12-03 18:46:58",25,0
"Bus 325",39.680499,-75.7537,1733294765,29,FALSE,TRUE,"2024-12-03 18:45:51",100,0
"Bus 317",39.690279,-75.756853,1733294817,29,FALSE,TRUE,"2024-12-03 18:46:43",50,0
"Bus 322",39.680777,-75.74474,1733294856,28,FALSE,TRUE,"2024-12-03 18:47:19",15,0
"Bus 325",39.68025,-75.75362,1733294875,29,FALSE,TRUE,"2024-12-03 18:47:40",10,0
"Bus 315",39.69131,-75.76153,1733294883,30,FALSE,TRUE,"2024-12-03 18:47:50",20,0
"Bus 317",39.691494,-75.760508,1733294917,29,FALSE,TRUE,"2024-12-03 18:48:21",15,0
"Bus 317",39.69131,-75.76152,1733294947,29,FALSE,TRUE,"2024-12-03 18:48:51",10,0
"Bus 325",39.67534,-75.75357,1733294945,29,FALSE,TRUE,"2024-12-03 18:48:51",15,0
"Bus 325",39.67474,-75.75357,1733294985,29,FALSE,TRUE,"2024-12-03 18:49:29",10,0
"Bus 188",39.680499,-75.7537,1733295017,29,FALSE,TRUE,"2024-12-03 18:50:05",30,0
"Bus 315",39.68422,-75.75905,1733295013,30,FALSE,TRUE,"2024-12-03 18:50:00",35,0
"Bus 317",39.68443,-75.75891,1733295042,29,FALSE,TRUE,"2024-12-03 18:50:27",20,0
"Bus 315",39.68419,-75.75908,1733295063,30,FALSE,TRUE,"2024-12-03 18:50:47",10,0
"Bus 317",39.68444,-75.75893,1733295067,29,FALSE,TRUE,"2024-12-03 18:50:52",10,0
"Bus 325",39.66758,-75.75307,1733295080,29,FALSE,TRUE,"2024-12-03 18:51:08",26,0
"Bus 188",39.67461,-75.75359,1733295133,29,FALSE,TRUE,"2024-12-03 18:51:59",10,0
"Bus 322",39.695166,-75.74859,1733295117,28,FALSE,TRUE,"2024-12-03 18:51:44",35,0
"Bus 188",39.67459,-75.75362,1733295158,29,FALSE,TRUE,"2024-12-03 18:52:25",10,0
"Bus 317",39.68162,-75.75394,1733295183,29,FALSE,TRUE,"2024-12-03 18:52:51",10,0
"Bus 317",39.68161,-75.75392,1733295198,29,FALSE,TRUE,"2024-12-03 18:53:07",15,0
"Bus 324",39.67699,-75.750227,1733294953,30,FALSE,TRUE,"2024-12-03 18:48:57",315,0
"Bus 317",39.680467,-75.753518,1733295243,29,FALSE,TRUE,"2024-12-03 18:53:48",70,0
"Bus 324",39.67449,-75.75053,1733295318,30,FALSE,TRUE,"2024-12-03 18:55:05",20,0
"Bus 324",39.67451,-75.75053,1733295343,30,FALSE,TRUE,"2024-12-03 18:55:27",15,0
"Bus 325",39.664142,-75.75544,1733295196,29,FALSE,TRUE,"2024-12-03 18:53:01",186,0
"Bus 324",39.67447,-75.75334,1733295408,30,FALSE,TRUE,"2024-12-03 18:56:34",15,0
"Bus 188",39.665724,-75.754467,1733295410,29,FALSE,TRUE,"2024-12-03 18:56:34",25,0
"Bus 322",39.68246,-75.74525,1733295427,28,FALSE,TRUE,"2024-12-03 18:56:54",30,0
"Bus 325",39.665724,-75.754467,1733295433,29,FALSE,TRUE,"2024-12-03 18:56:59",35,0
"Bus 322",39.68139,-75.73791,1733295543,28,FALSE,TRUE,"2024-12-03 18:58:48",11,0
"Bus 325",39.66315,-75.75279,1733295618,34,FALSE,TRUE,"2024-12-03 19:00:09",15,0
"Bus 322",39.677755,-75.73888,1733295636,28,FALSE,TRUE,"2024-12-03 19:00:19",20,0
"Bus 324",39.680467,-75.753518,1733295528,30,FALSE,TRUE,"2024-12-03 18:58:32",135,0
"Bus 188",39.66317,-75.75261,1733295608,29,FALSE,TRUE,"2024-12-03 18:59:55",80,0
"Bus 188",39.66316,-75.75259,1733295693,29,FALSE,TRUE,"2024-12-03 19:01:16",16,0
"Bus 325",39.66314,-75.75277,1733295638,34,FALSE,TRUE,"2024-12-03 19:00:24",70,0
"Bus 324",39.68136,-75.75361,1733295688,30,FALSE,TRUE,"2024-12-03 19:01:11",70,0
"Bus 325",39.666567,-75.75265,1733295759,34,FALSE,TRUE,"2024-12-03 19:02:25",30,0
"Bus 322",39.679314,-75.748517,1733295806,28,FALSE,TRUE,"2024-12-03 19:03:12",25,0
"Bus 188",39.67421,-75.75348,1733295840,29,FALSE,TRUE,"2024-12-03 19:03:42",10,0
"Bus 188",39.680467,-75.753518,1733295926,29,FALSE,TRUE,"2024-12-03 19:05:11",25,0
"Bus 324",39.68535,-75.75819,1733295904,30,FALSE,TRUE,"2024-12-03 19:04:51",55,0
"Bus 322",39.677001,-75.75007,1733295906,28,FALSE,TRUE,"2024-12-03 19:04:51",136,0
"Bus 325",39.680467,-75.753518,1733295956,34,FALSE,TRUE,"2024-12-03 19:05:43",95,0
"Bus 324",39.688103,-75.75656,1733296059,30,FALSE,TRUE,"2024-12-03 19:07:23",45,0
"Bus 325",39.68139,-75.75361,1733296071,34,FALSE,TRUE,"2024-12-03 19:07:34",50,0
"Bus 325",39.68513,-75.75798,1733296236,34,FALSE,TRUE,"2024-12-03 19:10:20",10,0
"Bus 324",39.690279,-75.756853,1733296164,30,FALSE,TRUE,"2024-12-03 19:09:07",126,0
"Bus 322",39.67332,-75.76741,1733296288,28,FALSE,TRUE,"2024-12-03 19:11:11",15,0
"Bus 325",39.68515,-75.75802,1733296261,34,FALSE,TRUE,"2024-12-03 19:10:45",50,0
"Bus 324",39.691494,-75.760508,1733296360,30,FALSE,TRUE,"2024-12-03 19:12:23",25,0
"Bus 325",39.688103,-75.75656,1733296407,34,FALSE,TRUE,"2024-12-03 19:13:10",30,0
"Bus 322",39.667483,-75.779276,1733296473,28,FALSE,TRUE,"2024-12-03 19:14:17",35,0
"Bus 324",39.68558,-75.75842,1733296500,30,FALSE,TRUE,"2024-12-03 19:14:48",25,0
"Bus 324",39.68556,-75.75842,1733296530,30,FALSE,TRUE,"2024-12-03 19:15:17",10,0
"Bus 324",39.68554,-75.7584,1733296545,30,FALSE,TRUE,"2024-12-03 19:15:32",10,0
"Bus 325",39.690279,-75.756853,1733296487,34,FALSE,TRUE,"2024-12-03 19:14:32",75,0
"Bus 322",39.66999,-75.77702,1733296573,28,FALSE,TRUE,"2024-12-03 19:15:58",30,0
"Bus 324",39.68431,-75.75896,1733296605,30,FALSE,TRUE,"2024-12-03 19:16:29",10,0
"Bus 322",39.66996,-75.77665,1733296618,28,FALSE,TRUE,"2024-12-03 19:16:44",10,0
"Bus 324",39.6843,-75.75898,1733296620,30,FALSE,TRUE,"2024-12-03 19:16:44",10,0
"Bus 325",39.691494,-75.760508,1733296612,34,FALSE,TRUE,"2024-12-03 19:16:39",25,0
"Bus 324",39.68429,-75.759,1733296635,30,FALSE,TRUE,"2024-12-03 19:17:00",20,0
"Bus 325",39.68454,-75.75883,1733296734,34,FALSE,TRUE,"2024-12-03 19:18:38",25,0
"Bus 324",39.68163,-75.75555,1733296757,30,FALSE,TRUE,"2024-12-03 19:19:04",10,0
"Bus 322",39.66578,-75.77641,1733296773,28,FALSE,TRUE,"2024-12-03 19:19:19",60,0
"Bus 325",39.68163,-75.75406,1733296869,34,FALSE,TRUE,"2024-12-03 19:20:57",10,0
"Bus 324",39.681742,-75.751886,1733296822,30,FALSE,TRUE,"2024-12-03 19:20:05",120,0
"Bus 324",39.679975,-75.749735,1733297022,30,FALSE,TRUE,"2024-12-03 19:23:26",40,0
"Bus 322",39.67434,-75.75075,1733297086,28,FALSE,TRUE,"2024-12-03 19:24:33",15,0
"Bus 325",39.680499,-75.7537,1733296930,34,FALSE,TRUE,"2024-12-03 19:21:53",245,0
"Bus 322",39.67684,-75.75012,1733297156,28,FALSE,TRUE,"2024-12-03 19:25:39",30,0
"Bus 322",39.677001,-75.75007,1733297196,28,FALSE,TRUE,"2024-12-03 19:26:21",20,0
"Bus 322",39.67738,-75.75003,1733297231,28,FALSE,TRUE,"2024-12-03 19:26:57",20,0
"Bus 325",39.67468,-75.75355,1733297256,29,FALSE,TRUE,"2024-12-03 19:27:23",10,0
"Bus 325",39.67466,-75.75355,1733297271,29,FALSE,TRUE,"2024-12-03 19:27:39",16,0
"Bus 322",39.679314,-75.748517,1733297331,28,FALSE,TRUE,"2024-12-03 19:28:35",46,0
"Bus 325",39.66756,-75.75307,1733297367,29,FALSE,TRUE,"2024-12-03 19:29:11",11,0
"Bus 324",39.67699,-75.750227,1733297142,30,FALSE,TRUE,"2024-12-03 19:25:29",281,0
"Bus 325",39.664142,-75.75544,1733297466,29,FALSE,TRUE,"2024-12-03 19:30:49",40,0
"Bus 322",39.6818,-75.74509,1733297487,28,FALSE,TRUE,"2024-12-03 19:31:15",15,0
"Bus 325",39.665724,-75.754467,1733297552,29,FALSE,TRUE,"2024-12-03 19:32:16",25,0
"Bus 324",39.680467,-75.753518,1733297569,30,FALSE,TRUE,"2024-12-03 19:32:32",40,0
"Bus 324",39.68124,-75.75355,1733297624,30,FALSE,TRUE,"2024-12-03 19:33:28",20,0
"Bus 324",39.68126,-75.75356,1733297649,30,FALSE,TRUE,"2024-12-03 19:33:54",20,0
"Bus 325",39.66315,-75.75261,1733297718,29,FALSE,TRUE,"2024-12-03 19:35:02",70,0
"Bus 322",39.695166,-75.74859,1733297757,28,FALSE,TRUE,"2024-12-03 19:35:44",35,0
"Bus 325",39.66316,-75.75259,1733297793,29,FALSE,TRUE,"2024-12-03 19:36:20",16,0
"Bus 324",39.68534,-75.75819,1733297800,30,FALSE,TRUE,"2024-12-03 19:36:25",60,0
"Bus 324",39.68537,-75.75821,1733297865,30,FALSE,TRUE,"2024-12-03 19:37:32",10,0
"Bus 325",39.666567,-75.75265,1733297849,29,FALSE,TRUE,"2024-12-03 19:37:17",35,0
"Bus 325",39.66672,-75.75277,1733297889,29,FALSE,TRUE,"2024-12-03 19:37:53",20,0
"Bus 324",39.688103,-75.75656,1733297951,30,FALSE,TRUE,"2024-12-03 19:38:55",40,0
"Bus 325",39.675193,-75.753449,1733298005,29,FALSE,TRUE,"2024-12-03 19:39:52",15,0
"Bus 322",39.68247,-75.74525,1733298049,28,FALSE,TRUE,"2024-12-03 19:40:33",25,0
"Bus 324",39.690279,-75.756853,1733298046,30,FALSE,TRUE,"2024-12-03 19:40:33",35,0
"Bus 322",39.68245,-75.74525,1733298079,28,FALSE,TRUE,"2024-12-03 19:41:04",20,0
"Bus 322",39.68207,-75.74395,1733298129,28,FALSE,TRUE,"2024-12-03 19:41:53",10,0
"Bus 324",39.691494,-75.760508,1733298133,30,FALSE,TRUE,"2024-12-03 19:41:58",20,0
"Bus 322",39.68143,-75.74247,1733298169,28,FALSE,TRUE,"2024-12-03 19:42:34",30,0
"Bus 322",39.68143,-75.7425,1733298204,28,FALSE,TRUE,"2024-12-03 19:43:11",10,0
"Bus 324",39.68421,-75.75898,1733298264,30,FALSE,TRUE,"2024-12-03 19:44:08",15,0
"Bus 324",39.68419,-75.759,1733298284,30,FALSE,TRUE,"2024-12-03 19:44:28",25,0
"Bus 324",39.68417,-75.75901,1733298314,30,FALSE,TRUE,"2024-12-03 19:45:00",15,0
"Bus 325",39.680467,-75.753518,1733298076,29,FALSE,TRUE,"2024-12-03 19:40:59",301,0
"Bus 324",39.6816,-75.75381,1733298414,30,FALSE,TRUE,"2024-12-03 19:46:41",10,0
"Bus 324",39.6816,-75.75378,1733298429,30,FALSE,TRUE,"2024-12-03 19:46:56",16,0
"Bus 324",39.681742,-75.751886,1733298470,30,FALSE,TRUE,"2024-12-03 19:47:37",15,0
"Bus 322",39.679314,-75.748517,1733298499,28,FALSE,TRUE,"2024-12-03 19:48:03",15,0
"Bus 325",39.688103,-75.75656,1733298567,29,FALSE,TRUE,"2024-12-03 19:49:10",30,0
"Bus 322",39.6772,-75.75012,1733298620,28,FALSE,TRUE,"2024-12-03 19:50:06",25,0
"Bus 322",39.67718,-75.75013,1733298650,28,FALSE,TRUE,"2024-12-03 19:50:37",20,0
"Bus 325",39.690279,-75.756853,1733298642,29,FALSE,TRUE,"2024-12-03 19:50:27",40,0
"Bus 325",39.691494,-75.760508,1733298732,29,FALSE,TRUE,"2024-12-03 19:51:55",20,0
"Bus 324",39.67699,-75.750227,1733298595,30,FALSE,TRUE,"2024-12-03 19:49:40",155,0
"Bus 322",39.67447,-75.75321,1733298750,28,FALSE,TRUE,"2024-12-03 19:52:15",10,0
"Bus 322",39.67479,-75.76528,1733298870,28,FALSE,TRUE,"2024-12-03 19:54:14",20,0
"Bus 325",39.6843,-75.75898,1733298864,29,FALSE,TRUE,"2024-12-03 19:54:09",50,0
"Bus 322",39.67332,-75.7674,1733298941,28,FALSE,TRUE,"2024-12-03 19:55:27",25,0
"Bus 324",39.680467,-75.753518,1733298926,30,FALSE,TRUE,"2024-12-03 19:55:11",40,0
"Bus 324",39.68123,-75.75358,1733298986,30,FALSE,TRUE,"2024-12-03 19:56:13",10,0
"Bus 325",39.68163,-75.75394,1733299024,29,FALSE,TRUE,"2024-12-03 19:56:50",10,0
"Bus 325",39.68164,-75.75392,1733299039,29,FALSE,TRUE,"2024-12-03 19:57:06",10,0
"Bus 325",39.680499,-75.7537,1733299079,29,FALSE,TRUE,"2024-12-03 19:57:42",20,0
"Bus 324",39.68519,-75.75809,1733299111,30,FALSE,TRUE,"2024-12-03 19:58:18",30,0
"Bus 322",39.667483,-75.779276,1733299137,28,FALSE,TRUE,"2024-12-03 19:58:43",25,0
"Bus 324",39.68521,-75.75809,1733299151,30,FALSE,TRUE,"2024-12-03 19:58:54",20,0
"Bus 324",39.68522,-75.75811,1733299176,30,FALSE,TRUE,"2024-12-03 19:59:19",20,0
"Bus 325",39.680467,-75.753518,1733299104,29,FALSE,TRUE,"2024-12-03 19:58:07",130,0
"Bus 322",39.66999,-75.77702,1733299227,28,FALSE,TRUE,"2024-12-03 20:00:14",30,0
"Bus 324",39.688103,-75.75656,1733299272,30,FALSE,TRUE,"2024-12-03 20:01:00",30,0
"Bus 325",39.67461,-75.75354,1733299299,29,FALSE,TRUE,"2024-12-03 20:01:26",10,0
"Bus 324",39.690279,-75.756853,1733299347,30,FALSE,TRUE,"2024-12-03 20:02:12",50,0
"Bus 322",39.66568,-75.7763,1733299387,28,FALSE,TRUE,"2024-12-03 20:02:53",95,0
"Bus 325",39.664142,-75.75544,1733299469,29,FALSE,TRUE,"2024-12-03 20:04:12",25,0
"Bus 325",39.665724,-75.754467,1733299539,29,FALSE,TRUE,"2024-12-03 20:05:26",25,0
"Bus 324",39.68572,-75.75851,1733299552,30,FALSE,TRUE,"2024-12-03 20:05:36",10,0
"Bus 324",39.68422,-75.75901,1733299603,30,FALSE,TRUE,"2024-12-03 20:06:29",30,0
"Bus 325",39.66314,-75.75258,1733299699,29,FALSE,TRUE,"2024-12-03 20:08:02",45,0
"Bus 324",39.68159,-75.75385,1733299754,30,FALSE,TRUE,"2024-12-03 20:08:59",10,0
"Bus 324",39.6816,-75.75383,1733299769,30,FALSE,TRUE,"2024-12-03 20:09:14",15,0
"Bus 325",39.666567,-75.75265,1733299784,29,FALSE,TRUE,"2024-12-03 20:09:29",25,0
"Bus 322",39.67684,-75.75015,1733299802,28,FALSE,TRUE,"2024-12-03 20:09:45",25,0
"Bus 324",39.681742,-75.751886,1733299810,30,FALSE,TRUE,"2024-12-03 20:09:55",20,0
"Bus 322",39.679314,-75.748517,1733299918,28,FALSE,TRUE,"2024-12-03 20:11:44",25,0
"Bus 325",39.67994,-75.75357,1733299955,29,FALSE,TRUE,"2024-12-03 20:12:20",10,0
"Bus 324",39.67699,-75.750227,1733299950,30,FALSE,TRUE,"2024-12-03 20:12:15",45,0
"Bus 322",39.680777,-75.74474,1733300018,28,FALSE,TRUE,"2024-12-03 20:13:21",25,0
"Bus 322",39.682,-75.74514,1733300063,28,FALSE,TRUE,"2024-12-03 20:14:08",20,0
"Bus 322",39.68202,-75.74513,1733300088,28,FALSE,TRUE,"2024-12-03 20:14:33",50,0
"Bus 325",39.680467,-75.753518,1733299980,29,FALSE,TRUE,"2024-12-03 20:12:45",185,0
"Bus 324",39.680467,-75.753518,1733300165,30,FALSE,TRUE,"2024-12-03 20:15:48",25,0
"Bus 325",39.68132,-75.75359,1733300185,29,FALSE,TRUE,"2024-12-03 20:16:09",15,0
"Bus 324",39.68511,-75.75802,1733300320,30,FALSE,TRUE,"2024-12-03 20:18:27",35,0
"Bus 325",39.68532,-75.75821,1733300325,29,FALSE,TRUE,"2024-12-03 20:18:27",50,0
"Bus 325",39.68531,-75.75819,1733300380,29,FALSE,TRUE,"2024-12-03 20:19:24",15,0
"Bus 324",39.68513,-75.75802,1733300360,30,FALSE,TRUE,"2024-12-03 20:19:03",35,0
"Bus 322",39.695166,-75.74859,1733300398,28,FALSE,TRUE,"2024-12-03 20:19:45",20,0
"Bus 324",39.68809,-75.75679,1733300480,30,FALSE,TRUE,"2024-12-03 20:21:03",10,0
"Bus 325",39.688103,-75.75656,1733300465,29,FALSE,TRUE,"2024-12-03 20:20:48",30,0
"Bus 322",39.68737,-75.74729,1733300544,28,FALSE,TRUE,"2024-12-03 20:22:07",15,0
"Bus 325",39.690279,-75.756853,1733300540,29,FALSE,TRUE,"2024-12-03 20:22:07",40,0
"Bus 324",39.69027,-75.7566,1733300565,30,FALSE,TRUE,"2024-12-03 20:22:28",15,0
"Bus 322",39.68735,-75.74727,1733300564,28,FALSE,TRUE,"2024-12-03 20:22:28",20,0
"Bus 325",39.6913,-75.7615,1733300645,29,FALSE,TRUE,"2024-12-03 20:23:51",10,0
"Bus 322",39.68248,-75.74523,1733300689,28,FALSE,TRUE,"2024-12-03 20:24:32",30,0
"Bus 322",39.68246,-75.74524,1733300724,28,FALSE,TRUE,"2024-12-03 20:25:10",10,0
"Bus 325",39.68556,-75.75843,1733300720,29,FALSE,TRUE,"2024-12-03 20:25:05",20,0
"Bus 325",39.68428,-75.75896,1733300765,29,FALSE,TRUE,"2024-12-03 20:25:51",60,0
"Bus 324",39.68441,-75.75888,1733300775,30,FALSE,TRUE,"2024-12-03 20:26:01",66,0
"Bus 325",39.68426,-75.75895,1733300830,29,FALSE,TRUE,"2024-12-03 20:26:58",21,0
"Bus 322",39.677755,-75.73888,1733300899,28,FALSE,TRUE,"2024-12-03 20:28:05",20,0
"Bus 325",39.68158,-75.75381,1733300946,29,FALSE,TRUE,"2024-12-03 20:28:51",30,0
"Bus 324",39.68158,-75.75411,1733300966,30,FALSE,TRUE,"2024-12-03 20:29:12",10,0
"Bus 325",39.680499,-75.7537,1733300996,29,FALSE,TRUE,"2024-12-03 20:29:39",30,0
"Bus 325",39.680499,-75.7537,1733301036,29,FALSE,TRUE,"2024-12-03 20:30:23",30,0
"Bus 324",39.679975,-75.749735,1733301047,30,FALSE,TRUE,"2024-12-03 20:30:33",15,0
"Bus 324",39.67699,-75.750227,1733301137,30,FALSE,TRUE,"2024-12-03 20:32:01",10,0
"Bus 325",39.680467,-75.753518,1733301071,29,FALSE,TRUE,"2024-12-03 20:30:54",90,0
"Bus 322",39.677001,-75.75007,1733301126,28,FALSE,TRUE,"2024-12-03 20:31:50",41,0
"Bus 322",39.67699,-75.750227,1733301172,28,FALSE,TRUE,"2024-12-03 20:32:37",120,0
"Bus 325",39.66756,-75.75304,1733301321,29,FALSE,TRUE,"2024-12-03 20:35:06",10,0
"Bus 324",39.67699,-75.750227,1733301192,30,FALSE,TRUE,"2024-12-03 20:32:57",210,0
"Bus 322",39.67445,-75.75269,1733301387,28,FALSE,TRUE,"2024-12-03 20:36:12",25,0
"Bus 324",39.6771,-75.75012,1733301407,30,FALSE,TRUE,"2024-12-03 20:36:33",20,0
"Bus 325",39.664142,-75.75544,1733301421,29,FALSE,TRUE,"2024-12-03 20:36:49",35,0
"Bus 325",39.665724,-75.754467,1733301496,29,FALSE,TRUE,"2024-12-03 20:38:01",30,0
"Bus 322",39.67333,-75.76733,1733301567,28,FALSE,TRUE,"2024-12-03 20:39:13",10,0
"Bus 324",39.67699,-75.750227,1733301432,30,FALSE,TRUE,"2024-12-03 20:36:59",175,0
"Bus 325",39.66682,-75.75434,1733301556,29,FALSE,TRUE,"2024-12-03 20:39:03",56,0
"Bus 322",39.67332,-75.76735,1733301582,28,FALSE,TRUE,"2024-12-03 20:39:28",30,0
"Bus 324",39.67449,-75.75051,1733301662,30,FALSE,TRUE,"2024-12-03 20:40:50",10,0
"Bus 324",39.67446,-75.75331,1733301719,30,FALSE,TRUE,"2024-12-03 20:41:42",26,0
"Bus 324",39.67446,-75.75334,1733301755,30,FALSE,TRUE,"2024-12-03 20:42:18",20,0
"Bus 325",39.66314,-75.75258,1733301728,29,FALSE,TRUE,"2024-12-03 20:41:52",55,0
"Bus 322",39.667483,-75.779276,1733301762,28,FALSE,TRUE,"2024-12-03 20:42:28",20,0
"Bus 322",39.66999,-75.77702,1733301848,28,FALSE,TRUE,"2024-12-03 20:43:55",26,0
"Bus 324",39.67982,-75.75359,1733301860,30,FALSE,TRUE,"2024-12-03 20:44:06",20,0
"Bus 325",39.666567,-75.75265,1733301828,29,FALSE,TRUE,"2024-12-03 20:43:35",80,0
"Bus 324",39.67984,-75.75358,1733301885,30,FALSE,TRUE,"2024-12-03 20:44:32",45,0
"Bus 324",39.67983,-75.75356,1733301935,30,FALSE,TRUE,"2024-12-03 20:45:18",15,0
"Bus 322",39.66574,-75.77636,1733301984,28,FALSE,TRUE,"2024-12-03 20:46:10",25,0
"Bus 325",39.67428,-75.75347,1733301993,29,FALSE,TRUE,"2024-12-03 20:46:20",20,0
"Bus 325",39.675193,-75.753449,1733302038,29,FALSE,TRUE,"2024-12-03 20:47:01",40,0
"Bus 322",39.673584,-75.76672,1733302099,28,FALSE,TRUE,"2024-12-03 20:48:03",15,0
"Bus 324",39.680467,-75.753518,1733301965,30,FALSE,TRUE,"2024-12-03 20:45:49",222,0
"Bus 325",39.680467,-75.753518,1733302164,29,FALSE,TRUE,"2024-12-03 20:49:10",90,0
"Bus 324",39.68061,-75.7536,1733302202,30,FALSE,TRUE,"2024-12-03 20:49:46",50,0
"Bus 325",39.68114,-75.7536,1733302274,29,FALSE,TRUE,"2024-12-03 20:50:58",55,0
"Bus 322",39.67684,-75.75013,1733302319,28,FALSE,TRUE,"2024-12-03 20:51:44",10,0
"Bus 324",39.68122,-75.75362,1733302272,30,FALSE,TRUE,"2024-12-03 20:50:58",55,0
"Bus 324",39.68124,-75.75363,1733302337,30,FALSE,TRUE,"2024-12-03 20:52:00",15,0
"Bus 325",39.68115,-75.75358,1733302334,29,FALSE,TRUE,"2024-12-03 20:52:00",30,0
"Bus 325",39.68154,-75.7536,1733302379,29,FALSE,TRUE,"2024-12-03 20:52:46",10,0
"Bus 325",39.68156,-75.75359,1733302394,29,FALSE,TRUE,"2024-12-03 20:53:01",20,0
"Bus 325",39.68154,-75.75358,1733302419,29,FALSE,TRUE,"2024-12-03 20:53:22",21,0
"Bus 325",39.68152,-75.75359,1733302450,29,FALSE,TRUE,"2024-12-03 20:53:53",25,0
"Bus 322",39.680777,-75.74474,1733302480,28,FALSE,TRUE,"2024-12-03 20:54:24",20,0
"Bus 324",39.68533,-75.75821,1733302487,30,FALSE,TRUE,"2024-12-03 20:54:34",50,0
"Bus 322",39.68192,-75.74511,1733302521,28,FALSE,TRUE,"2024-12-03 20:55:05",35,0
"Bus 324",39.68535,-75.75821,1733302543,30,FALSE,TRUE,"2024-12-03 20:55:30",10,0
"Bus 325",39.68534,-75.75817,1733302585,29,FALSE,TRUE,"2024-12-03 20:56:11",30,0
"Bus 325",39.68533,-75.75819,1733302621,29,FALSE,TRUE,"2024-12-03 20:56:47",30,0
"Bus 325",39.68535,-75.75817,1733302656,29,FALSE,TRUE,"2024-12-03 20:57:23",15,0
