"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.680467,-75.753518,1733972376,29,FALSE,TRUE,"2024-12-11 14:59:24",35,0
"Bus 318",39.680499,-75.7537,1733972416,29,FALSE,TRUE,"2024-12-11 15:00:00",31,0
"Bus 236",39.690279,-75.756853,1733972415,29,FALSE,TRUE,"2024-12-11 15:00:00",35,0
"Bus 188",39.67331,-75.76736,1733972465,28,FALSE,TRUE,"2024-12-11 15:00:51",10,0
"Bus 312",39.6816,-75.75388,1733972474,29,FALSE,TRUE,"2024-12-11 15:00:57",15,0
"Bus 319",39.680467,-75.753518,1733972376,30,FALSE,TRUE,"2024-12-11 14:59:24",116,0
"Bus 312",39.68158,-75.75386,1733972494,29,FALSE,TRUE,"2024-12-11 15:01:18",10,0
"Bus 311",39.675193,-75.753449,1733972493,29,FALSE,TRUE,"2024-12-11 15:01:18",15,0
"Bus 188",39.67056,-75.77052,1733972525,28,FALSE,TRUE,"2024-12-11 15:01:49",15,0
"Bus 312",39.68067,-75.75372,1733972534,29,FALSE,TRUE,"2024-12-11 15:01:59",10,0
"Bus 319",39.68112,-75.75357,1733972537,30,FALSE,TRUE,"2024-12-11 15:01:59",25,0
"Bus 312",39.68065,-75.75372,1733972549,29,FALSE,TRUE,"2024-12-11 15:02:15",15,0
"Bus 318",39.680467,-75.753518,1733972452,29,FALSE,TRUE,"2024-12-11 15:00:36",116,0
"Bus 325",39.67549,-75.74101,1733972511,29,FALSE,TRUE,"2024-12-11 15:01:34",70,0
"Bus 316",39.690279,-75.756853,1733972451,30,FALSE,TRUE,"2024-12-11 15:00:36",130,0
"Bus 312",39.680499,-75.7537,1733972569,29,FALSE,TRUE,"2024-12-11 15:02:36",15,0
"Bus 236",39.68451,-75.75881,1733972580,29,FALSE,TRUE,"2024-12-11 15:02:46",20,0
"Bus 312",39.680467,-75.753518,1733972590,29,FALSE,TRUE,"2024-12-11 15:02:56",10,0
"Bus 236",39.6845,-75.75879,1733972605,29,FALSE,TRUE,"2024-12-11 15:03:12",25,0
"Bus 311",39.680467,-75.753518,1733972573,29,FALSE,TRUE,"2024-12-11 15:02:36",60,0
"Bus 325",39.67547,-75.741,1733972586,29,FALSE,TRUE,"2024-12-11 15:02:51",70,0
"Bus 316",39.69132,-75.7615,1733972646,30,FALSE,TRUE,"2024-12-11 15:03:48",10,0
"Bus 318",39.680499,-75.7537,1733972573,29,FALSE,TRUE,"2024-12-11 15:02:36",90,0
"Bus 312",39.67532,-75.7536,1733972660,29,FALSE,TRUE,"2024-12-11 15:04:04",15,0
"Bus 188",39.667483,-75.779276,1733972660,28,FALSE,TRUE,"2024-12-11 15:04:04",40,0
"Bus 236",39.68164,-75.75575,1733972715,29,FALSE,TRUE,"2024-12-11 15:05:01",10,0
"Bus 319",39.688103,-75.75656,1733972717,30,FALSE,TRUE,"2024-12-11 15:05:01",20,0
"Bus 236",39.68163,-75.75573,1733972730,29,FALSE,TRUE,"2024-12-11 15:05:16",15,0
"Bus 325",39.67549,-75.74099,1733972661,29,FALSE,TRUE,"2024-12-11 15:04:04",85,0
"Bus 318",39.67474,-75.75357,1733972743,29,FALSE,TRUE,"2024-12-11 15:05:27",30,0
"Bus 188",39.66999,-75.77702,1733972755,28,FALSE,TRUE,"2024-12-11 15:05:37",25,0
"Bus 325",39.67551,-75.74098,1733972751,29,FALSE,TRUE,"2024-12-11 15:05:37",55,0
"Bus 311",39.68534,-75.75816,1733972793,29,FALSE,TRUE,"2024-12-11 15:06:19",10,0
"Bus 236",39.680499,-75.7537,1733972785,29,FALSE,TRUE,"2024-12-11 15:06:09",25,0
"Bus 319",39.690279,-75.756853,1733972787,30,FALSE,TRUE,"2024-12-11 15:06:14",35,0
"Bus 316",39.68163,-75.75404,1733972828,30,FALSE,TRUE,"2024-12-11 15:06:55",15,0
"Bus 311",39.68537,-75.75819,1733972818,29,FALSE,TRUE,"2024-12-11 15:06:45",30,0
"Bus 318",39.66757,-75.75308,1733972843,29,FALSE,TRUE,"2024-12-11 15:07:06",10,0
"Bus 316",39.68164,-75.75402,1733972848,30,FALSE,TRUE,"2024-12-11 15:07:11",10,0
"Bus 325",39.67566,-75.7406,1733972826,29,FALSE,TRUE,"2024-12-11 15:06:50",35,0
"Bus 311",39.68538,-75.75821,1733972853,29,FALSE,TRUE,"2024-12-11 15:07:16",26,0
"Bus 312",39.665724,-75.754467,1733972887,29,FALSE,TRUE,"2024-12-11 15:07:52",20,0
"Bus 325",39.67567,-75.74062,1733972866,29,FALSE,TRUE,"2024-12-11 15:07:32",90,0
"Bus 319",39.68444,-75.75886,1733972967,30,FALSE,TRUE,"2024-12-11 15:09:10",10,0
"Bus 311",39.688103,-75.75656,1733972969,29,FALSE,TRUE,"2024-12-11 15:09:15",20,0
"Bus 319",39.68442,-75.75887,1733972982,30,FALSE,TRUE,"2024-12-11 15:09:26",15,0
"Bus 312",39.66158,-75.75112,1733972987,29,FALSE,TRUE,"2024-12-11 15:09:31",15,0
"Bus 318",39.664142,-75.75544,1733972938,29,FALSE,TRUE,"2024-12-11 15:08:44",66,0
"Bus 188",39.67302,-75.76745,1733973001,28,FALSE,TRUE,"2024-12-11 15:09:46",15,0
"Bus 188",39.67304,-75.76744,1733973021,28,FALSE,TRUE,"2024-12-11 15:10:07",10,0
"Bus 236",39.680467,-75.753518,1733972815,29,FALSE,TRUE,"2024-12-11 15:06:40",227,0
"Bus 325",39.67596,-75.74141,1733972991,29,FALSE,TRUE,"2024-12-11 15:09:36",65,0
"Bus 188",39.673584,-75.76672,1733973047,28,FALSE,TRUE,"2024-12-11 15:10:33",25,0
"Bus 236",39.680499,-75.7537,1733973047,29,FALSE,TRUE,"2024-12-11 15:10:33",30,0
"Bus 325",39.67594,-75.74141,1733973066,29,FALSE,TRUE,"2024-12-11 15:10:49",25,0
"Bus 311",39.690279,-75.756853,1733973044,29,FALSE,TRUE,"2024-12-11 15:10:28",45,0
"Bus 318",39.66585,-75.75288,1733973064,29,FALSE,TRUE,"2024-12-11 15:10:49",26,0
"Bus 319",39.68162,-75.75554,1733973082,30,FALSE,TRUE,"2024-12-11 15:11:04",15,0
"Bus 318",39.66584,-75.75286,1733973095,29,FALSE,TRUE,"2024-12-11 15:11:20",15,0
"Bus 236",39.680467,-75.753518,1733973082,29,FALSE,TRUE,"2024-12-11 15:11:04",51,0
"Bus 312",39.666567,-75.75265,1733973132,29,FALSE,TRUE,"2024-12-11 15:11:57",15,0
"Bus 316",39.67699,-75.750227,1733972983,30,FALSE,TRUE,"2024-12-11 15:09:26",235,0
"Bus 318",39.66157,-75.75108,1733973223,29,FALSE,TRUE,"2024-12-11 15:13:25",10,0
"Bus 319",39.67713,-75.75015,1733973232,30,FALSE,TRUE,"2024-12-11 15:13:36",10,0
"Bus 312",39.675193,-75.753449,1733973237,29,FALSE,TRUE,"2024-12-11 15:13:41",10,0
"Bus 318",39.66158,-75.75106,1733973238,29,FALSE,TRUE,"2024-12-11 15:13:41",10,0
"Bus 188",39.67442,-75.75366,1733973229,28,FALSE,TRUE,"2024-12-11 15:13:36",36,0
"Bus 311",39.68432,-75.75896,1733973329,29,FALSE,TRUE,"2024-12-11 15:15:14",10,0
"Bus 318",39.6616,-75.75105,1733973253,29,FALSE,TRUE,"2024-12-11 15:13:57",85,0
"Bus 316",39.67448,-75.75329,1733973313,30,FALSE,TRUE,"2024-12-11 15:14:59",30,0
"Bus 312",39.680467,-75.753518,1733973327,29,FALSE,TRUE,"2024-12-11 15:15:14",25,0
"Bus 316",39.67447,-75.75331,1733973348,30,FALSE,TRUE,"2024-12-11 15:15:34",25,0
"Bus 312",39.68145,-75.7536,1733973382,29,FALSE,TRUE,"2024-12-11 15:16:06",15,0
"Bus 236",39.664142,-75.75544,1733973435,29,FALSE,TRUE,"2024-12-11 15:16:58",15,0
"Bus 318",39.66681,-75.7528,1733973469,29,FALSE,TRUE,"2024-12-11 15:17:34",20,0
"Bus 236",39.665724,-75.754467,1733973500,29,FALSE,TRUE,"2024-12-11 15:18:06",20,0
"Bus 311",39.680499,-75.7537,1733973510,29,FALSE,TRUE,"2024-12-11 15:18:16",30,0
"Bus 311",39.680467,-75.753518,1733973545,29,FALSE,TRUE,"2024-12-11 15:18:53",25,0
"Bus 318",39.67425,-75.75346,1733973555,29,FALSE,TRUE,"2024-12-11 15:18:58",15,0
"Bus 312",39.688103,-75.75656,1733973560,29,FALSE,TRUE,"2024-12-11 15:19:03",25,0
"Bus 311",39.68029,-75.75358,1733973575,29,FALSE,TRUE,"2024-12-11 15:19:19",15,0
"Bus 311",39.68027,-75.75357,1733973595,29,FALSE,TRUE,"2024-12-11 15:19:39",10,0
"Bus 312",39.690279,-75.756853,1733973625,29,FALSE,TRUE,"2024-12-11 15:20:11",30,0
"Bus 318",39.680467,-75.753518,1733973640,29,FALSE,TRUE,"2024-12-11 15:20:26",25,0
"Bus 188",39.677001,-75.75007,1733973360,28,FALSE,TRUE,"2024-12-11 15:15:45",321,0
"Bus 325",39.66159,-75.75109,1733973463,29,FALSE,TRUE,"2024-12-11 15:17:29",232,0
"Bus 311",39.67533,-75.75354,1733973685,29,FALSE,TRUE,"2024-12-11 15:21:08",10,0
"Bus 325",39.66157,-75.75108,1733973700,29,FALSE,TRUE,"2024-12-11 15:21:24",15,0
"Bus 312",39.691494,-75.760508,1733973705,29,FALSE,TRUE,"2024-12-11 15:21:29",10,0
"Bus 318",39.68127,-75.75354,1733973700,29,FALSE,TRUE,"2024-12-11 15:21:24",15,0
"Bus 318",39.68129,-75.75354,1733973720,29,FALSE,TRUE,"2024-12-11 15:21:45",15,0
"Bus 311",39.67461,-75.75358,1733973735,29,FALSE,TRUE,"2024-12-11 15:22:01",10,0
"Bus 318",39.6813,-75.75356,1733973740,29,FALSE,TRUE,"2024-12-11 15:22:06",25,0
"Bus 188",39.679314,-75.748517,1733973771,28,FALSE,TRUE,"2024-12-11 15:22:37",25,0
"Bus 316",39.680467,-75.753518,1733973473,30,FALSE,TRUE,"2024-12-11 15:17:40",332,0
"Bus 325",39.66161,-75.75199,1733973800,29,FALSE,TRUE,"2024-12-11 15:23:03",10,0
"Bus 312",39.68435,-75.75891,1733973820,29,FALSE,TRUE,"2024-12-11 15:23:24",10,0
"Bus 316",39.6814,-75.75359,1733973835,30,FALSE,TRUE,"2024-12-11 15:23:40",25,0
"Bus 188",39.67938,-75.74466,1733973861,28,FALSE,TRUE,"2024-12-11 15:24:06",15,0
"Bus 325",39.666567,-75.75265,1733973860,29,FALSE,TRUE,"2024-12-11 15:24:06",15,0
"Bus 316",39.68142,-75.7536,1733973865,30,FALSE,TRUE,"2024-12-11 15:24:11",10,0
"Bus 188",39.680777,-75.74474,1733973906,28,FALSE,TRUE,"2024-12-11 15:24:52",20,0
"Bus 318",39.688103,-75.75656,1733973936,29,FALSE,TRUE,"2024-12-11 15:25:24",10,0
"Bus 325",39.67429,-75.75346,1733973960,29,FALSE,TRUE,"2024-12-11 15:25:44",10,0
"Bus 311",39.665724,-75.754467,1733973971,29,FALSE,TRUE,"2024-12-11 15:25:55",20,0
"Bus 188",39.68203,-75.74511,1733973996,28,FALSE,TRUE,"2024-12-11 15:26:21",30,0
"Bus 311",39.66583,-75.75286,1733974021,29,FALSE,TRUE,"2024-12-11 15:26:47",10,0
"Bus 188",39.68204,-75.74513,1733974031,28,FALSE,TRUE,"2024-12-11 15:26:57",45,0
"Bus 316",39.688103,-75.75656,1733974065,30,FALSE,TRUE,"2024-12-11 15:27:28",35,0
"Bus 325",39.680467,-75.753518,1733974075,29,FALSE,TRUE,"2024-12-11 15:27:40",45,0
"Bus 312",39.6803,-75.7537,1733974110,29,FALSE,TRUE,"2024-12-11 15:28:16",10,0
"Bus 311",39.66156,-75.75107,1733974116,29,FALSE,TRUE,"2024-12-11 15:28:21",15,0
"Bus 316",39.69025,-75.75665,1733974160,30,FALSE,TRUE,"2024-12-11 15:29:03",10,0
"Bus 325",39.68281,-75.7536,1733974171,29,FALSE,TRUE,"2024-12-11 15:29:18",30,0
"Bus 312",39.67462,-75.75356,1733974190,29,FALSE,TRUE,"2024-12-11 15:29:34",25,0
"Bus 325",39.68283,-75.7536,1733974206,29,FALSE,TRUE,"2024-12-11 15:29:50",10,0
"Bus 325",39.68285,-75.75359,1733974231,29,FALSE,TRUE,"2024-12-11 15:30:14",15,0
"Bus 319",39.67699,-75.750227,1733973247,30,FALSE,TRUE,"2024-12-11 15:13:51",1001,0
"Bus 325",39.68286,-75.75361,1733974251,29,FALSE,TRUE,"2024-12-11 15:30:35",10,0
"Bus 318",39.690279,-75.756853,1733973996,29,FALSE,TRUE,"2024-12-11 15:26:21",290,0
"Bus 312",39.667963,-75.753168,1733974285,29,FALSE,TRUE,"2024-12-11 15:31:12",10,0
"Bus 188",39.69455,-75.74787,1733974296,28,FALSE,TRUE,"2024-12-11 15:31:22",10,0
"Bus 311",39.666567,-75.75265,1733974297,29,FALSE,TRUE,"2024-12-11 15:31:22",15,0
"Bus 319",39.67447,-75.75055,1733974303,30,FALSE,TRUE,"2024-12-11 15:31:27",10,0
"Bus 316",39.690279,-75.756853,1733974175,30,FALSE,TRUE,"2024-12-11 15:29:18",176,0
"Bus 319",39.67447,-75.75333,1733974363,30,FALSE,TRUE,"2024-12-11 15:32:30",10,0
"Bus 188",39.695166,-75.74859,1733974331,28,FALSE,TRUE,"2024-12-11 15:31:58",50,0
"Bus 319",39.67448,-75.75335,1733974378,30,FALSE,TRUE,"2024-12-11 15:32:45",20,0
"Bus 325",39.68519,-75.7581,1733974347,29,FALSE,TRUE,"2024-12-11 15:32:14",60,0
"Bus 312",39.664142,-75.75544,1733974390,29,FALSE,TRUE,"2024-12-11 15:32:56",15,0
"Bus 311",39.675193,-75.753449,1733974402,29,FALSE,TRUE,"2024-12-11 15:33:06",20,0
"Bus 316",39.691494,-75.760508,1733974407,30,FALSE,TRUE,"2024-12-11 15:33:11",21,0
"Bus 188",39.69566,-75.75056,1733974421,28,FALSE,TRUE,"2024-12-11 15:33:27",10,0
"Bus 318",39.68551,-75.75836,1733974412,29,FALSE,TRUE,"2024-12-11 15:33:16",25,0
"Bus 325",39.6852,-75.75812,1733974412,29,FALSE,TRUE,"2024-12-11 15:33:16",30,0
"Bus 312",39.665724,-75.754467,1733974445,29,FALSE,TRUE,"2024-12-11 15:33:48",15,0
"Bus 318",39.68414,-75.759,1733974492,29,FALSE,TRUE,"2024-12-11 15:34:34",10,0
"Bus 318",39.68412,-75.75902,1733974507,29,FALSE,TRUE,"2024-12-11 15:34:50",15,0
"Bus 311",39.680467,-75.753518,1733974513,29,FALSE,TRUE,"2024-12-11 15:34:55",30,0
"Bus 325",39.688103,-75.75656,1733974532,29,FALSE,TRUE,"2024-12-11 15:35:16",15,0
"Bus 318",39.68413,-75.75904,1733974527,29,FALSE,TRUE,"2024-12-11 15:35:11",26,0
"Bus 316",39.68553,-75.7584,1733974519,30,FALSE,TRUE,"2024-12-11 15:35:06",40,0
"Bus 188",39.68723,-75.74716,1733974561,28,FALSE,TRUE,"2024-12-11 15:35:47",10,0
"Bus 312",39.66158,-75.75108,1733974570,29,FALSE,TRUE,"2024-12-11 15:35:53",10,0
"Bus 188",39.68722,-75.74718,1733974576,28,FALSE,TRUE,"2024-12-11 15:36:03",10,0
"Bus 312",39.66157,-75.75106,1733974585,29,FALSE,TRUE,"2024-12-11 15:36:08",15,0
"Bus 188",39.68721,-75.74713,1733974606,28,FALSE,TRUE,"2024-12-11 15:36:29",10,0
"Bus 325",39.690279,-75.756853,1733974597,29,FALSE,TRUE,"2024-12-11 15:36:24",30,0
"Bus 319",39.680467,-75.753518,1733974523,30,FALSE,TRUE,"2024-12-11 15:35:11",116,0
"Bus 318",39.68162,-75.75389,1733974648,29,FALSE,TRUE,"2024-12-11 15:37:11",10,0
"Bus 319",39.68123,-75.7536,1733974659,30,FALSE,TRUE,"2024-12-11 15:37:21",10,0
"Bus 319",39.68125,-75.7536,1733974674,30,FALSE,TRUE,"2024-12-11 15:37:37",10,0
"Bus 325",39.691494,-75.760508,1733974677,29,FALSE,TRUE,"2024-12-11 15:37:42",15,0
"Bus 312",39.66176,-75.75169,1733974665,29,FALSE,TRUE,"2024-12-11 15:37:31",26,0
"Bus 319",39.68127,-75.75361,1733974689,30,FALSE,TRUE,"2024-12-11 15:37:52",15,0
"Bus 318",39.680499,-75.7537,1733974688,29,FALSE,TRUE,"2024-12-11 15:37:52",25,0
"Bus 319",39.68129,-75.75362,1733974709,30,FALSE,TRUE,"2024-12-11 15:38:13",15,0
"Bus 311",39.68534,-75.75815,1733974718,29,FALSE,TRUE,"2024-12-11 15:38:23",10,0
"Bus 316",39.681742,-75.751886,1733974719,30,FALSE,TRUE,"2024-12-11 15:38:23",15,0
"Bus 318",39.680467,-75.753518,1733974718,29,FALSE,TRUE,"2024-12-11 15:38:23",50,0
"Bus 188",39.68244,-75.74521,1733974731,28,FALSE,TRUE,"2024-12-11 15:38:34",50,0
"Bus 316",39.68192,-75.74969,1733974769,30,FALSE,TRUE,"2024-12-11 15:39:15",15,0
"Bus 319",39.68287,-75.7536,1733974769,30,FALSE,TRUE,"2024-12-11 15:39:15",15,0
"Bus 311",39.68536,-75.75816,1733974733,29,FALSE,TRUE,"2024-12-11 15:38:39",65,0
"Bus 319",39.68289,-75.7536,1733974794,30,FALSE,TRUE,"2024-12-11 15:39:36",20,0
"Bus 319",39.68291,-75.75361,1733974819,30,FALSE,TRUE,"2024-12-11 15:40:02",20,0
"Bus 319",39.68293,-75.75361,1733974844,30,FALSE,TRUE,"2024-12-11 15:40:29",21,0
"Bus 318",39.680499,-75.7537,1733974773,29,FALSE,TRUE,"2024-12-11 15:39:15",111,0
"Bus 311",39.688103,-75.75656,1733974883,29,FALSE,TRUE,"2024-12-11 15:41:10",25,0
"Bus 188",39.68144,-75.73758,1733974891,28,FALSE,TRUE,"2024-12-11 15:41:15",20,0
"Bus 318",39.68017,-75.75361,1733974899,29,FALSE,TRUE,"2024-12-11 15:41:26",10,0
"Bus 325",39.680499,-75.7537,1733974950,29,FALSE,TRUE,"2024-12-11 15:42:13",35,0
"Bus 325",39.680467,-75.753518,1733974990,29,FALSE,TRUE,"2024-12-11 15:42:54",10,0
"Bus 311",39.690279,-75.756853,1733974968,29,FALSE,TRUE,"2024-12-11 15:42:33",30,0
"Bus 319",39.68538,-75.7582,1733974975,30,FALSE,TRUE,"2024-12-11 15:42:39",25,0
"Bus 188",39.677755,-75.73888,1733974996,28,FALSE,TRUE,"2024-12-11 15:42:59",25,0
"Bus 319",39.6854,-75.75821,1733975005,30,FALSE,TRUE,"2024-12-11 15:43:10",35,0
"Bus 325",39.68022,-75.75364,1733975065,29,FALSE,TRUE,"2024-12-11 15:44:07",15,0
"Bus 312",39.680467,-75.753518,1733974962,29,FALSE,TRUE,"2024-12-11 15:42:28",130,0
"Bus 316",39.67699,-75.750227,1733974884,30,FALSE,TRUE,"2024-12-11 15:41:10",217,0
"Bus 325",39.67914,-75.75356,1733975110,29,FALSE,TRUE,"2024-12-11 15:44:54",10,0
"Bus 312",39.68141,-75.75358,1733975107,29,FALSE,TRUE,"2024-12-11 15:44:54",10,0
"Bus 318",39.664142,-75.75544,1733975104,29,FALSE,TRUE,"2024-12-11 15:44:49",15,0
"Bus 312",39.68143,-75.75358,1733975127,29,FALSE,TRUE,"2024-12-11 15:45:14",15,0
"Bus 312",39.68145,-75.75358,1733975152,29,FALSE,TRUE,"2024-12-11 15:45:35",25,0
"Bus 319",39.688103,-75.75656,1733975145,30,FALSE,TRUE,"2024-12-11 15:45:30",30,0
"Bus 188",39.679314,-75.748517,1733975156,28,FALSE,TRUE,"2024-12-11 15:45:40",25,0
"Bus 318",39.66586,-75.7529,1733975169,29,FALSE,TRUE,"2024-12-11 15:45:56",15,0
"Bus 312",39.68147,-75.75358,1733975182,29,FALSE,TRUE,"2024-12-11 15:46:06",15,0
"Bus 316",39.67448,-75.75332,1733975182,30,FALSE,TRUE,"2024-12-11 15:46:06",20,0
"Bus 311",39.68423,-75.75899,1733975213,29,FALSE,TRUE,"2024-12-11 15:46:37",10,0
"Bus 311",39.68418,-75.75902,1733975238,29,FALSE,TRUE,"2024-12-11 15:47:03",10,0
"Bus 311",39.68417,-75.75904,1733975253,29,FALSE,TRUE,"2024-12-11 15:47:19",10,0
"Bus 318",39.66159,-75.75111,1733975274,29,FALSE,TRUE,"2024-12-11 15:47:40",10,0
"Bus 188",39.677001,-75.75007,1733975246,28,FALSE,TRUE,"2024-12-11 15:47:14",71,0
"Bus 318",39.6616,-75.75109,1733975289,29,FALSE,TRUE,"2024-12-11 15:47:55",72,0
"Bus 325",39.664142,-75.75544,1733975345,29,FALSE,TRUE,"2024-12-11 15:48:47",30,0
"Bus 318",39.66161,-75.75107,1733975366,29,FALSE,TRUE,"2024-12-11 15:49:13",30,0
"Bus 318",39.66163,-75.75106,1733975401,29,FALSE,TRUE,"2024-12-11 15:49:45",20,0
"Bus 311",39.680499,-75.7537,1733975418,29,FALSE,TRUE,"2024-12-11 15:50:05",25,0
"Bus 311",39.680467,-75.753518,1733975448,29,FALSE,TRUE,"2024-12-11 15:50:31",35,0
"Bus 319",39.690279,-75.756853,1733975225,30,FALSE,TRUE,"2024-12-11 15:46:48",267,0
"Bus 316",39.680467,-75.753518,1733975282,30,FALSE,TRUE,"2024-12-11 15:47:45",246,0
"Bus 325",39.66158,-75.75108,1733975521,29,FALSE,TRUE,"2024-12-11 15:51:44",15,0
"Bus 188",39.67473,-75.76511,1733975524,28,FALSE,TRUE,"2024-12-11 15:51:49",25,0
"Bus 316",39.68118,-75.75358,1733975553,30,FALSE,TRUE,"2024-12-11 15:52:16",10,0
"Bus 318",39.666567,-75.75265,1733975546,29,FALSE,TRUE,"2024-12-11 15:52:10",15,0
"Bus 319",39.691494,-75.760508,1733975552,30,FALSE,TRUE,"2024-12-11 15:52:16",10,0
"Bus 312",39.691494,-75.760508,1733975559,29,FALSE,TRUE,"2024-12-11 15:52:26",10,0
"Bus 188",39.67474,-75.76513,1733975554,28,FALSE,TRUE,"2024-12-11 15:52:21",30,0
"Bus 318",39.66684,-75.75284,1733975571,29,FALSE,TRUE,"2024-12-11 15:52:36",10,0
"Bus 188",39.67476,-75.76515,1733975589,28,FALSE,TRUE,"2024-12-11 15:52:52",15,0
"Bus 188",39.67332,-75.76737,1733975644,28,FALSE,TRUE,"2024-12-11 15:53:49",30,0
"Bus 311",39.6676,-75.75307,1733975669,29,FALSE,TRUE,"2024-12-11 15:54:15",10,0
"Bus 319",39.68431,-75.75896,1733975687,30,FALSE,TRUE,"2024-12-11 15:54:31",10,0
"Bus 318",39.675117,-75.753602,1733975696,29,FALSE,TRUE,"2024-12-11 15:54:41",10,0
"Bus 312",39.68441,-75.75887,1733975696,29,FALSE,TRUE,"2024-12-11 15:54:41",35,0
"Bus 319",39.68429,-75.75897,1733975702,30,FALSE,TRUE,"2024-12-11 15:54:46",30,0
"Bus 312",39.6844,-75.75889,1733975736,29,FALSE,TRUE,"2024-12-11 15:55:23",20,0
"Bus 319",39.68427,-75.75901,1733975747,30,FALSE,TRUE,"2024-12-11 15:55:33",10,0
"Bus 316",39.68533,-75.75818,1733975683,30,FALSE,TRUE,"2024-12-11 15:54:26",80,0
"Bus 311",39.665724,-75.754467,1733975829,29,FALSE,TRUE,"2024-12-11 15:56:52",21,0
"Bus 316",39.688103,-75.75656,1733975848,30,FALSE,TRUE,"2024-12-11 15:57:13",40,0
"Bus 318",39.680467,-75.753518,1733975806,29,FALSE,TRUE,"2024-12-11 15:56:31",81,0
"Bus 325",39.680467,-75.753518,1733975874,29,FALSE,TRUE,"2024-12-11 15:57:39",20,0
"Bus 319",39.681742,-75.751886,1733975902,30,FALSE,TRUE,"2024-12-11 15:58:05",45,0
"Bus 312",39.680499,-75.7537,1733975906,29,FALSE,TRUE,"2024-12-11 15:58:10",45,0
"Bus 318",39.680467,-75.753518,1733975917,29,FALSE,TRUE,"2024-12-11 15:58:21",50,0
"Bus 312",39.68015,-75.7536,1733975966,29,FALSE,TRUE,"2024-12-11 15:59:13",10,0
"Bus 311",39.66159,-75.75109,1733975966,29,FALSE,TRUE,"2024-12-11 15:59:13",16,0
"Bus 318",39.68136,-75.75363,1733975992,29,FALSE,TRUE,"2024-12-11 15:59:39",10,0
"Bus 325",39.68531,-75.75816,1733976029,29,FALSE,TRUE,"2024-12-11 16:00:14",10,0
"Bus 318",39.68143,-75.75361,1733976028,29,FALSE,TRUE,"2024-12-11 16:00:14",10,0
"Bus 188",39.667483,-75.779276,1733975880,28,FALSE,TRUE,"2024-12-11 15:57:44",176,0
"Bus 325",39.68533,-75.75817,1733976044,29,FALSE,TRUE,"2024-12-11 16:00:30",15,0
"Bus 319",39.679975,-75.749735,1733976037,30,FALSE,TRUE,"2024-12-11 16:00:24",30,0
"Bus 325",39.68535,-75.75817,1733976064,29,FALSE,TRUE,"2024-12-11 16:00:51",55,0
"Bus 311",39.66161,-75.75182,1733976104,29,FALSE,TRUE,"2024-12-11 16:01:27",15,0
"Bus 188",39.66999,-75.77702,1733976121,28,FALSE,TRUE,"2024-12-11 16:01:48",40,0
"Bus 318",39.68533,-75.7582,1733976164,29,FALSE,TRUE,"2024-12-11 16:02:29",15,0
"Bus 318",39.68535,-75.7582,1733976184,29,FALSE,TRUE,"2024-12-11 16:02:50",35,0
"Bus 316",39.690279,-75.756853,1733975958,30,FALSE,TRUE,"2024-12-11 15:59:02",270,0
"Bus 312",39.664142,-75.75544,1733976216,29,FALSE,TRUE,"2024-12-11 16:03:22",20,0
"Bus 318",39.68537,-75.75821,1733976224,29,FALSE,TRUE,"2024-12-11 16:03:27",15,0
"Bus 188",39.66787,-75.77896,1733976231,28,FALSE,TRUE,"2024-12-11 16:03:37",10,0
"Bus 325",39.69022,-75.75707,1733976284,29,FALSE,TRUE,"2024-12-11 16:04:29",20,0
"Bus 312",39.665724,-75.754467,1733976276,29,FALSE,TRUE,"2024-12-11 16:04:19",45,0
"Bus 188",39.66578,-75.77642,1733976311,28,FALSE,TRUE,"2024-12-11 16:04:55",15,0
"Bus 316",39.69129,-75.76154,1733976319,30,FALSE,TRUE,"2024-12-11 16:05:06",35,0
"Bus 318",39.688103,-75.75656,1733976339,29,FALSE,TRUE,"2024-12-11 16:05:21",20,0
"Bus 311",39.680467,-75.753518,1733976330,29,FALSE,TRUE,"2024-12-11 16:05:16",40,0
"Bus 312",39.66157,-75.75119,1733976431,29,FALSE,TRUE,"2024-12-11 16:06:55",10,0
"Bus 318",39.690279,-75.756853,1733976399,29,FALSE,TRUE,"2024-12-11 16:06:24",60,0
"Bus 325",39.68455,-75.7588,1733976455,29,FALSE,TRUE,"2024-12-11 16:07:21",20,0
"Bus 316",39.6844,-75.75886,1733976459,30,FALSE,TRUE,"2024-12-11 16:07:26",15,0
"Bus 319",39.67699,-75.750227,1733976137,30,FALSE,TRUE,"2024-12-11 16:02:03",366,0
"Bus 188",39.673584,-75.76672,1733976457,28,FALSE,TRUE,"2024-12-11 16:07:21",50,0
"Bus 312",39.66159,-75.75196,1733976526,29,FALSE,TRUE,"2024-12-11 16:08:29",15,0
"Bus 318",39.69125,-75.76149,1733976540,29,FALSE,TRUE,"2024-12-11 16:08:44",15,0
"Bus 312",39.66159,-75.75201,1733976546,29,FALSE,TRUE,"2024-12-11 16:08:49",15,0
"Bus 319",39.67452,-75.75054,1733976559,30,FALSE,TRUE,"2024-12-11 16:09:05",10,0
"Bus 316",39.68157,-75.75552,1733976565,30,FALSE,TRUE,"2024-12-11 16:09:10",10,0
"Bus 325",39.68164,-75.75581,1733976570,29,FALSE,TRUE,"2024-12-11 16:09:15",15,0
