"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.68533,-75.75816,1733861433,29,FALSE,TRUE,"2024-12-10 08:10:20",55,0
"Bus 236",39.66161,-75.75106,1733861482,29,FALSE,TRUE,"2024-12-10 08:11:07",10,0
"Bus 311",39.680499,-75.7537,1733861512,29,FALSE,TRUE,"2024-12-10 08:11:38",20,0
"Bus 319",39.681742,-75.751886,1733861521,30,FALSE,TRUE,"2024-12-10 08:11:48",10,0
"Bus 188",39.67476,-75.76067,1733861529,28,FALSE,TRUE,"2024-12-10 08:11:54",10,0
"Bus 322",39.68204,-75.74514,1733861550,28,FALSE,TRUE,"2024-12-10 08:12:14",20,0
"Bus 236",39.66162,-75.75196,1733861553,29,FALSE,TRUE,"2024-12-10 08:12:20",20,0
"Bus 318",39.688103,-75.75656,1733861564,29,FALSE,TRUE,"2024-12-10 08:12:30",10,0
"Bus 322",39.68206,-75.74514,1733861575,28,FALSE,TRUE,"2024-12-10 08:12:40",16,0
"Bus 188",39.67479,-75.76516,1733861579,28,FALSE,TRUE,"2024-12-10 08:12:46",20,0
"Bus 322",39.68208,-75.74513,1733861596,28,FALSE,TRUE,"2024-12-10 08:13:01",20,0
"Bus 188",39.67479,-75.76519,1733861609,28,FALSE,TRUE,"2024-12-10 08:13:12",20,0
"Bus 322",39.6821,-75.74514,1733861621,28,FALSE,TRUE,"2024-12-10 08:13:27",10,0
"Bus 236",39.666567,-75.75265,1733861623,29,FALSE,TRUE,"2024-12-10 08:13:27",45,0
"Bus 318",39.690279,-75.756853,1733861624,29,FALSE,TRUE,"2024-12-10 08:13:27",50,0
"Bus 312",39.680467,-75.753518,1733861539,30,FALSE,TRUE,"2024-12-10 08:12:04",195,0
"Bus 322",39.68667,-75.74653,1733861727,28,FALSE,TRUE,"2024-12-10 08:15:12",10,0
"Bus 311",39.680467,-75.753518,1733861537,29,FALSE,TRUE,"2024-12-10 08:12:04",205,0
"Bus 236",39.67428,-75.75345,1733861743,29,FALSE,TRUE,"2024-12-10 08:15:33",20,0
"Bus 312",39.68138,-75.75357,1733861764,30,FALSE,TRUE,"2024-12-10 08:15:48",35,0
"Bus 318",39.68555,-75.75839,1733861804,29,FALSE,TRUE,"2024-12-10 08:16:30",10,0
"Bus 320",39.680467,-75.753518,1733861564,29,FALSE,TRUE,"2024-12-10 08:12:30",266,0
"Bus 311",39.67534,-75.75356,1733861832,29,FALSE,TRUE,"2024-12-10 08:16:56",10,0
"Bus 320",39.68145,-75.7536,1733861850,29,FALSE,TRUE,"2024-12-10 08:17:17",10,0
"Bus 311",39.6748,-75.75355,1733861863,29,FALSE,TRUE,"2024-12-10 08:17:27",10,0
"Bus 322",39.69455,-75.74779,1733861873,28,FALSE,TRUE,"2024-12-10 08:17:37",20,0
"Bus 188",39.667483,-75.779276,1733861799,28,FALSE,TRUE,"2024-12-10 08:16:25",112,0
"Bus 312",39.68534,-75.75814,1733861905,30,FALSE,TRUE,"2024-12-10 08:18:08",15,0
"Bus 322",39.69454,-75.74777,1733861898,28,FALSE,TRUE,"2024-12-10 08:18:03",20,0
"Bus 320",39.68146,-75.75362,1733861865,29,FALSE,TRUE,"2024-12-10 08:17:32",61,0
"Bus 319",39.67699,-75.750227,1733861641,30,FALSE,TRUE,"2024-12-10 08:13:48",300,0
"Bus 318",39.68162,-75.7539,1733861939,29,FALSE,TRUE,"2024-12-10 08:18:45",10,0
"Bus 322",39.69454,-75.74774,1733861923,28,FALSE,TRUE,"2024-12-10 08:18:29",30,0
"Bus 311",39.66758,-75.75306,1733861958,29,FALSE,TRUE,"2024-12-10 08:19:06",10,0
"Bus 312",39.68536,-75.75815,1733861925,30,FALSE,TRUE,"2024-12-10 08:18:29",41,0
"Bus 318",39.68162,-75.75386,1733861964,29,FALSE,TRUE,"2024-12-10 08:19:11",10,0
"Bus 322",39.695166,-75.74859,1733861998,28,FALSE,TRUE,"2024-12-10 08:19:42",15,0
"Bus 188",39.66999,-75.77702,1733861966,28,FALSE,TRUE,"2024-12-10 08:19:11",50,0
"Bus 319",39.67447,-75.75328,1733862021,30,FALSE,TRUE,"2024-12-10 08:20:08",10,0
"Bus 318",39.680499,-75.7537,1733862004,29,FALSE,TRUE,"2024-12-10 08:19:47",35,0
"Bus 311",39.664142,-75.75544,1733862053,29,FALSE,TRUE,"2024-12-10 08:20:39",15,0
"Bus 312",39.688103,-75.75656,1733862041,30,FALSE,TRUE,"2024-12-10 08:20:24",35,0
"Bus 320",39.68531,-75.75813,1733862027,29,FALSE,TRUE,"2024-12-10 08:20:13",55,0
"Bus 311",39.665724,-75.754467,1733862103,29,FALSE,TRUE,"2024-12-10 08:21:26",15,0
"Bus 312",39.690279,-75.756853,1733862116,30,FALSE,TRUE,"2024-12-10 08:21:42",20,0
"Bus 318",39.680467,-75.753518,1733862044,29,FALSE,TRUE,"2024-12-10 08:20:29",105,0
"Bus 320",39.688103,-75.75656,1733862157,29,FALSE,TRUE,"2024-12-10 08:22:23",15,0
"Bus 319",39.680467,-75.753518,1733862141,30,FALSE,TRUE,"2024-12-10 08:22:08",40,0
"Bus 312",39.691494,-75.760508,1733862181,30,FALSE,TRUE,"2024-12-10 08:22:44",11,0
"Bus 322",39.68739,-75.74729,1733862198,28,FALSE,TRUE,"2024-12-10 08:23:05",15,0
"Bus 312",39.69134,-75.76143,1733862207,30,FALSE,TRUE,"2024-12-10 08:23:10",15,0
"Bus 188",39.66569,-75.77628,1733862116,28,FALSE,TRUE,"2024-12-10 08:21:42",111,0
"Bus 320",39.690279,-75.756853,1733862217,29,FALSE,TRUE,"2024-12-10 08:23:20",21,0
"Bus 319",39.68138,-75.7536,1733862216,30,FALSE,TRUE,"2024-12-10 08:23:20",41,0
"Bus 311",39.66161,-75.75196,1733862258,29,FALSE,TRUE,"2024-12-10 08:24:02",15,0
"Bus 318",39.66759,-75.75306,1733862295,29,FALSE,TRUE,"2024-12-10 08:24:38",10,0
"Bus 320",39.69135,-75.76147,1733862313,29,FALSE,TRUE,"2024-12-10 08:24:59",10,0
"Bus 188",39.673584,-75.76672,1733862307,28,FALSE,TRUE,"2024-12-10 08:24:54",20,0
"Bus 322",39.68404,-75.74566,1733862274,28,FALSE,TRUE,"2024-12-10 08:24:17",56,0
"Bus 311",39.666567,-75.75265,1733862323,29,FALSE,TRUE,"2024-12-10 08:25:09",15,0
"Bus 322",39.68402,-75.74567,1733862335,28,FALSE,TRUE,"2024-12-10 08:25:20",35,0
"Bus 319",39.68533,-75.75814,1733862398,30,FALSE,TRUE,"2024-12-10 08:26:22",10,0
"Bus 312",39.68164,-75.75388,1733862407,30,FALSE,TRUE,"2024-12-10 08:26:32",10,0
"Bus 319",39.68535,-75.75814,1733862413,30,FALSE,TRUE,"2024-12-10 08:26:38",25,0
"Bus 312",39.68163,-75.75381,1733862432,30,FALSE,TRUE,"2024-12-10 08:26:58",30,0
"Bus 322",39.68248,-75.74525,1733862435,28,FALSE,TRUE,"2024-12-10 08:26:58",25,0
"Bus 188",39.67436,-75.75073,1733862490,28,FALSE,TRUE,"2024-12-10 08:27:56",10,0
"Bus 318",39.6617,-75.75219,1733862500,29,FALSE,TRUE,"2024-12-10 08:28:06",10,0
"Bus 311",39.680467,-75.753518,1733862503,29,FALSE,TRUE,"2024-12-10 08:28:06",20,0
"Bus 318",39.66163,-75.75111,1733862540,29,FALSE,TRUE,"2024-12-10 08:28:42",10,0
"Bus 319",39.688103,-75.75656,1733862523,30,FALSE,TRUE,"2024-12-10 08:28:27",25,0
"Bus 188",39.677001,-75.75007,1733862540,28,FALSE,TRUE,"2024-12-10 08:28:42",30,0
"Bus 311",39.68289,-75.75353,1733862568,29,FALSE,TRUE,"2024-12-10 08:29:14",10,0
"Bus 320",39.680499,-75.7537,1733862518,29,FALSE,TRUE,"2024-12-10 08:28:22",70,0
"Bus 318",39.66163,-75.75108,1733862555,29,FALSE,TRUE,"2024-12-10 08:28:58",45,0
"Bus 320",39.68062,-75.75361,1733862593,29,FALSE,TRUE,"2024-12-10 08:29:40",10,0
"Bus 311",39.68291,-75.75352,1733862583,29,FALSE,TRUE,"2024-12-10 08:29:29",25,0
"Bus 312",39.67699,-75.750227,1733862603,30,FALSE,TRUE,"2024-12-10 08:29:50",10,0
"Bus 322",39.677755,-75.73888,1733862626,28,FALSE,TRUE,"2024-12-10 08:30:13",15,0
"Bus 311",39.68292,-75.75354,1733862618,29,FALSE,TRUE,"2024-12-10 08:30:00",25,0
"Bus 318",39.66163,-75.75105,1733862605,29,FALSE,TRUE,"2024-12-10 08:29:50",40,0
"Bus 311",39.68294,-75.75353,1733862648,29,FALSE,TRUE,"2024-12-10 08:30:34",15,0
"Bus 319",39.690279,-75.756853,1733862603,30,FALSE,TRUE,"2024-12-10 08:29:50",60,0
"Bus 188",39.679314,-75.748517,1733862650,28,FALSE,TRUE,"2024-12-10 08:30:34",20,0
"Bus 320",39.67534,-75.75353,1733862683,29,FALSE,TRUE,"2024-12-10 08:31:05",10,0
"Bus 320",39.67459,-75.75353,1733862724,29,FALSE,TRUE,"2024-12-10 08:31:47",20,0
"Bus 188",39.68203,-75.74513,1733862750,28,FALSE,TRUE,"2024-12-10 08:32:13",15,0
"Bus 320",39.67458,-75.7535,1733862749,29,FALSE,TRUE,"2024-12-10 08:32:13",15,0
"Bus 311",39.68532,-75.75812,1733862749,29,FALSE,TRUE,"2024-12-10 08:32:13",20,0
"Bus 188",39.68205,-75.74514,1733862770,28,FALSE,TRUE,"2024-12-10 08:32:34",10,0
"Bus 312",39.680467,-75.753518,1733862774,30,FALSE,TRUE,"2024-12-10 08:32:39",10,0
"Bus 322",39.679314,-75.748517,1733862777,28,FALSE,TRUE,"2024-12-10 08:32:44",15,0
"Bus 311",39.68534,-75.75813,1733862774,29,FALSE,TRUE,"2024-12-10 08:32:39",30,0
"Bus 188",39.68206,-75.74516,1733862785,28,FALSE,TRUE,"2024-12-10 08:32:49",35,0
"Bus 312",39.68136,-75.75359,1733862804,30,FALSE,TRUE,"2024-12-10 08:33:10",25,0
"Bus 318",39.67431,-75.75348,1733862832,29,FALSE,TRUE,"2024-12-10 08:33:36",15,0
"Bus 312",39.68138,-75.75358,1733862834,30,FALSE,TRUE,"2024-12-10 08:33:41",16,0
"Bus 322",39.677001,-75.75007,1733862852,28,FALSE,TRUE,"2024-12-10 08:33:57",15,0
"Bus 312",39.6814,-75.75357,1733862860,30,FALSE,TRUE,"2024-12-10 08:34:02",20,0
"Bus 319",39.68454,-75.75881,1733862868,30,FALSE,TRUE,"2024-12-10 08:34:12",10,0
"Bus 311",39.688103,-75.75656,1733862889,29,FALSE,TRUE,"2024-12-10 08:34:33",15,0
"Bus 188",39.68685,-75.74671,1733862890,28,FALSE,TRUE,"2024-12-10 08:34:33",25,0
"Bus 312",39.68291,-75.75357,1733862905,30,FALSE,TRUE,"2024-12-10 08:34:49",10,0
"Bus 319",39.68452,-75.75882,1733862883,30,FALSE,TRUE,"2024-12-10 08:34:28",30,0
"Bus 188",39.68686,-75.74673,1733862920,28,FALSE,TRUE,"2024-12-10 08:35:04",21,0
"Bus 318",39.680467,-75.753518,1733862937,29,FALSE,TRUE,"2024-12-10 08:35:20",20,0
"Bus 311",39.690279,-75.756853,1733862949,29,FALSE,TRUE,"2024-12-10 08:35:36",20,0
"Bus 312",39.68293,-75.75357,1733862920,30,FALSE,TRUE,"2024-12-10 08:35:04",81,0
"Bus 312",39.68292,-75.75355,1733863006,30,FALSE,TRUE,"2024-12-10 08:36:33",15,0
"Bus 311",39.691494,-75.760508,1733863020,29,FALSE,TRUE,"2024-12-10 08:36:43",15,0
"Bus 319",39.681742,-75.751886,1733863088,30,FALSE,TRUE,"2024-12-10 08:37:51",15,0
"Bus 236",39.680467,-75.753518,1733861838,29,FALSE,TRUE,"2024-12-10 08:17:01",1268,0
"Bus 320",39.665724,-75.754467,1733862964,29,FALSE,TRUE,"2024-12-10 08:35:51",142,0
"Bus 188",39.695166,-75.74859,1733863096,28,FALSE,TRUE,"2024-12-10 08:38:01",35,0
"Bus 312",39.68537,-75.75814,1733863106,30,FALSE,TRUE,"2024-12-10 08:38:12",30,0
"Bus 318",39.68522,-75.75802,1733863122,29,FALSE,TRUE,"2024-12-10 08:38:27",15,0
"Bus 312",39.68539,-75.75816,1733863141,30,FALSE,TRUE,"2024-12-10 08:38:48",30,0
"Bus 318",39.68524,-75.75803,1733863142,29,FALSE,TRUE,"2024-12-10 08:38:48",30,0
"Bus 322",39.67066,-75.77042,1733863162,28,FALSE,TRUE,"2024-12-10 08:39:07",10,0
"Bus 188",39.69568,-75.75061,1733863161,28,FALSE,TRUE,"2024-12-10 08:39:07",25,0
"Bus 319",39.679975,-75.749735,1733863168,30,FALSE,TRUE,"2024-12-10 08:39:13",15,0
"Bus 320",39.6616,-75.75109,1733863191,29,FALSE,TRUE,"2024-12-10 08:39:34",10,0
"Bus 312",39.688103,-75.75656,1733863241,30,FALSE,TRUE,"2024-12-10 08:40:26",15,0
"Bus 311",39.680499,-75.7537,1733863250,29,FALSE,TRUE,"2024-12-10 08:40:36",25,0
"Bus 236",39.68162,-75.75415,1733863271,29,FALSE,TRUE,"2024-12-10 08:40:57",10,0
"Bus 188",39.68737,-75.74727,1733863276,28,FALSE,TRUE,"2024-12-10 08:41:02",10,0
"Bus 236",39.68163,-75.75413,1733863286,29,FALSE,TRUE,"2024-12-10 08:41:12",10,0
"Bus 322",39.667483,-75.779276,1733863292,28,FALSE,TRUE,"2024-12-10 08:41:17",25,0
"Bus 312",39.690279,-75.756853,1733863301,30,FALSE,TRUE,"2024-12-10 08:41:28",20,0
"Bus 311",39.680467,-75.753518,1733863280,29,FALSE,TRUE,"2024-12-10 08:41:07",50,0
"Bus 311",39.680499,-75.7537,1733863335,29,FALSE,TRUE,"2024-12-10 08:41:59",10,0
"Bus 319",39.67699,-75.750227,1733863233,30,FALSE,TRUE,"2024-12-10 08:40:20",135,0
"Bus 188",39.68246,-75.74521,1733863371,28,FALSE,TRUE,"2024-12-10 08:42:35",20,0
"Bus 311",39.680467,-75.753518,1733863350,29,FALSE,TRUE,"2024-12-10 08:42:14",40,0
"Bus 312",39.691494,-75.760508,1733863377,30,FALSE,TRUE,"2024-12-10 08:42:40",15,0
"Bus 236",39.675193,-75.753449,1733863396,29,FALSE,TRUE,"2024-12-10 08:43:01",10,0
"Bus 311",39.680499,-75.7537,1733863395,29,FALSE,TRUE,"2024-12-10 08:43:01",10,0
"Bus 318",39.690279,-75.756853,1733863323,29,FALSE,TRUE,"2024-12-10 08:41:48",85,0
"Bus 322",39.66999,-75.77702,1733863377,28,FALSE,TRUE,"2024-12-10 08:42:40",40,0
"Bus 188",39.68244,-75.7452,1733863396,28,FALSE,TRUE,"2024-12-10 08:43:01",25,0
"Bus 311",39.680467,-75.753518,1733863410,29,FALSE,TRUE,"2024-12-10 08:43:16",10,0
"Bus 236",39.67486,-75.75352,1733863422,29,FALSE,TRUE,"2024-12-10 08:43:27",25,0
"Bus 319",39.67455,-75.75054,1733863423,30,FALSE,TRUE,"2024-12-10 08:43:27",25,0
"Bus 320",39.67854,-75.75353,1733863431,29,FALSE,TRUE,"2024-12-10 08:43:37",15,0
"Bus 236",39.67484,-75.75353,1733863452,29,FALSE,TRUE,"2024-12-10 08:43:58",15,0
"Bus 318",39.691494,-75.760508,1733863463,29,FALSE,TRUE,"2024-12-10 08:44:08",15,0
"Bus 312",39.68555,-75.75838,1733863472,30,FALSE,TRUE,"2024-12-10 08:44:18",10,0
"Bus 311",39.67536,-75.75356,1733863485,29,FALSE,TRUE,"2024-12-10 08:44:29",10,0
"Bus 312",39.68553,-75.75838,1733863487,30,FALSE,TRUE,"2024-12-10 08:44:34",15,0
"Bus 188",39.68151,-75.73656,1733863507,28,FALSE,TRUE,"2024-12-10 08:44:54",10,0
"Bus 319",39.67524,-75.75349,1733863523,30,FALSE,TRUE,"2024-12-10 08:45:11",10,0
"Bus 322",39.66567,-75.77628,1733863512,28,FALSE,TRUE,"2024-12-10 08:44:59",25,0
"Bus 236",39.66761,-75.75305,1733863547,29,FALSE,TRUE,"2024-12-10 08:45:32",15,0
"Bus 322",39.66566,-75.77626,1733863542,28,FALSE,TRUE,"2024-12-10 08:45:27",35,0
"Bus 188",39.677755,-75.73888,1733863582,28,FALSE,TRUE,"2024-12-10 08:46:08",15,0
"Bus 318",39.68427,-75.75896,1733863585,29,FALSE,TRUE,"2024-12-10 08:46:08",25,0
"Bus 318",39.68427,-75.75893,1733863615,29,FALSE,TRUE,"2024-12-10 08:46:40",15,0
"Bus 312",39.68164,-75.75404,1733863632,30,FALSE,TRUE,"2024-12-10 08:46:55",10,0
"Bus 319",39.68032,-75.75356,1733863618,30,FALSE,TRUE,"2024-12-10 08:46:45",20,0
"Bus 320",39.680467,-75.753518,1733863486,29,FALSE,TRUE,"2024-12-10 08:44:29",155,0
"Bus 319",39.680467,-75.753518,1733863643,30,FALSE,TRUE,"2024-12-10 08:47:11",26,0
"Bus 236",39.66159,-75.75108,1733863637,29,FALSE,TRUE,"2024-12-10 08:47:00",36,0
"Bus 312",39.681742,-75.751886,1733863677,30,FALSE,TRUE,"2024-12-10 08:47:42",15,0
"Bus 320",39.68138,-75.75358,1733863661,29,FALSE,TRUE,"2024-12-10 08:47:26",55,0
"Bus 322",39.67289,-75.76759,1733863687,28,FALSE,TRUE,"2024-12-10 08:47:52",25,0
"Bus 311",39.664142,-75.75544,1733863696,29,FALSE,TRUE,"2024-12-10 08:48:03",25,0
"Bus 319",39.68123,-75.7536,1733863699,30,FALSE,TRUE,"2024-12-10 08:48:03",20,0
"Bus 322",39.6729,-75.76757,1733863717,28,FALSE,TRUE,"2024-12-10 08:48:25",15,0
"Bus 188",39.679314,-75.748517,1733863727,28,FALSE,TRUE,"2024-12-10 08:48:30",20,0
"Bus 318",39.680499,-75.7537,1733863735,29,FALSE,TRUE,"2024-12-10 08:48:40",41,0
"Bus 311",39.665724,-75.754467,1733863762,29,FALSE,TRUE,"2024-12-10 08:49:06",25,0
"Bus 322",39.673584,-75.76672,1733863752,28,FALSE,TRUE,"2024-12-10 08:48:56",40,0
"Bus 236",39.666567,-75.75265,1733863789,29,FALSE,TRUE,"2024-12-10 08:49:32",15,0
"Bus 318",39.680467,-75.753518,1733863781,29,FALSE,TRUE,"2024-12-10 08:49:27",30,0
"Bus 188",39.677001,-75.75007,1733863817,28,FALSE,TRUE,"2024-12-10 08:50:03",20,0
"Bus 319",39.6852,-75.75804,1733863835,30,FALSE,TRUE,"2024-12-10 08:50:19",20,0
"Bus 319",39.68522,-75.75805,1733863860,30,FALSE,TRUE,"2024-12-10 08:50:45",10,0
"Bus 320",39.68535,-75.75815,1733863811,29,FALSE,TRUE,"2024-12-10 08:49:58",70,0
"Bus 319",39.68523,-75.75807,1733863875,30,FALSE,TRUE,"2024-12-10 08:51:00",10,0
"Bus 236",39.675193,-75.753449,1733863895,29,FALSE,TRUE,"2024-12-10 08:51:21",10,0
"Bus 188",39.67447,-75.75317,1733863907,28,FALSE,TRUE,"2024-12-10 08:51:31",20,0
"Bus 311",39.6616,-75.75195,1733863952,29,FALSE,TRUE,"2024-12-10 08:52:18",16,0
"Bus 320",39.688103,-75.75656,1733863951,29,FALSE,TRUE,"2024-12-10 08:52:18",15,0
"Bus 322",39.67437,-75.75076,1733863955,28,FALSE,TRUE,"2024-12-10 08:52:18",15,0
"Bus 236",39.680467,-75.753518,1733863960,29,FALSE,TRUE,"2024-12-10 08:52:28",25,0
"Bus 319",39.68814,-75.75677,1733863970,30,FALSE,TRUE,"2024-12-10 08:52:33",15,0
"Bus 320",39.690279,-75.756853,1733864016,29,FALSE,TRUE,"2024-12-10 08:53:20",25,0
"Bus 188",39.67481,-75.76529,1733864032,28,FALSE,TRUE,"2024-12-10 08:53:36",20,0
"Bus 322",39.677001,-75.75007,1733864050,28,FALSE,TRUE,"2024-12-10 08:53:57",10,0
"Bus 319",39.690279,-75.756853,1733864046,30,FALSE,TRUE,"2024-12-10 08:53:51",25,0
"Bus 236",39.68141,-75.75359,1733864021,29,FALSE,TRUE,"2024-12-10 08:53:25",60,0
"Bus 311",39.67381,-75.75343,1733864093,29,FALSE,TRUE,"2024-12-10 08:54:38",15,0
"Bus 320",39.691494,-75.760508,1733864091,29,FALSE,TRUE,"2024-12-10 08:54:38",15,0
"Bus 318",39.665724,-75.754467,1733864091,29,FALSE,TRUE,"2024-12-10 08:54:38",25,0
"Bus 311",39.67383,-75.75344,1733864113,29,FALSE,TRUE,"2024-12-10 08:54:59",20,0
"Bus 319",39.691494,-75.760508,1733864131,30,FALSE,TRUE,"2024-12-10 08:55:14",15,0
"Bus 322",39.679314,-75.748517,1733864127,28,FALSE,TRUE,"2024-12-10 08:55:14",15,0
"Bus 318",39.66333,-75.75241,1733864176,29,FALSE,TRUE,"2024-12-10 08:56:01",10,0
"Bus 236",39.68514,-75.75799,1733864181,29,FALSE,TRUE,"2024-12-10 08:56:06",10,0
"Bus 236",39.68513,-75.75801,1733864196,29,FALSE,TRUE,"2024-12-10 08:56:22",25,0
"Bus 320",39.68454,-75.75879,1733864211,29,FALSE,TRUE,"2024-12-10 08:56:38",10,0
"Bus 318",39.66166,-75.75216,1733864216,29,FALSE,TRUE,"2024-12-10 08:56:43",15,0
"Bus 322",39.680777,-75.74474,1733864217,28,FALSE,TRUE,"2024-12-10 08:56:43",15,0
"Bus 236",39.68516,-75.75802,1733864231,29,FALSE,TRUE,"2024-12-10 08:56:53",10,0
"Bus 188",39.667483,-75.779276,1733864218,28,FALSE,TRUE,"2024-12-10 08:56:43",40,0
"Bus 318",39.66158,-75.75108,1733864261,29,FALSE,TRUE,"2024-12-10 08:57:24",10,0
"Bus 322",39.68202,-75.7451,1733864258,28,FALSE,TRUE,"2024-12-10 08:57:24",15,0
"Bus 318",39.66159,-75.75106,1733864276,29,FALSE,TRUE,"2024-12-10 08:57:40",15,0
"Bus 311",39.680467,-75.753518,1733864253,29,FALSE,TRUE,"2024-12-10 08:57:19",45,0
"Bus 312",39.67699,-75.750227,1733863807,30,FALSE,TRUE,"2024-12-10 08:49:53",510,0
"Bus 318",39.661595,-75.750846,1733864301,29,FALSE,TRUE,"2024-12-10 08:58:06",20,0
"Bus 322",39.68349,-75.74544,1733864298,28,FALSE,TRUE,"2024-12-10 08:58:01",25,0
"Bus 236",39.688103,-75.75656,1733864316,29,FALSE,TRUE,"2024-12-10 08:58:21",25,0
"Bus 319",39.68422,-75.759,1733864292,30,FALSE,TRUE,"2024-12-10 08:57:55",50,0
"Bus 312",39.67694,-75.75006,1733864322,30,FALSE,TRUE,"2024-12-10 08:58:28",25,0
"Bus 322",39.68352,-75.74543,1733864328,28,FALSE,TRUE,"2024-12-10 08:58:33",20,0
"Bus 188",39.66999,-75.77702,1733864318,28,FALSE,TRUE,"2024-12-10 08:58:21",50,0
"Bus 320",39.680499,-75.7537,1733864331,29,FALSE,TRUE,"2024-12-10 08:58:39",36,0
"Bus 322",39.68354,-75.74542,1733864353,28,FALSE,TRUE,"2024-12-10 08:58:59",15,0
"Bus 322",39.68352,-75.7454,1733864378,28,FALSE,TRUE,"2024-12-10 08:59:20",10,0
"Bus 312",39.67699,-75.750227,1733864352,30,FALSE,TRUE,"2024-12-10 08:58:59",40,0
"Bus 319",39.68341,-75.75734,1733864397,30,FALSE,TRUE,"2024-12-10 08:59:41",10,0
"Bus 236",39.690279,-75.756853,1733864381,29,FALSE,TRUE,"2024-12-10 08:59:25",35,0
"Bus 319",39.6834,-75.75731,1733864412,30,FALSE,TRUE,"2024-12-10 08:59:56",15,0
"Bus 312",39.67699,-75.750227,1733864407,30,FALSE,TRUE,"2024-12-10 08:59:51",30,0
"Bus 322",39.68692,-75.74675,1733864453,28,FALSE,TRUE,"2024-12-10 09:00:35",10,0
"Bus 311",39.68523,-75.75805,1733864436,29,FALSE,TRUE,"2024-12-10 09:00:20",30,0
"Bus 318",39.666567,-75.75265,1733864446,29,FALSE,TRUE,"2024-12-10 09:00:30",20,0
"Bus 188",39.66571,-75.7763,1733864465,28,FALSE,TRUE,"2024-12-10 09:00:51",10,0
"Bus 236",39.691494,-75.760508,1733864462,29,FALSE,TRUE,"2024-12-10 09:00:45",15,0
"Bus 320",39.680467,-75.753518,1733864382,29,FALSE,TRUE,"2024-12-10 08:59:25",91,0
"Bus 312",39.67692,-75.75007,1733864442,30,FALSE,TRUE,"2024-12-10 09:00:30",50,0
"Bus 322",39.68694,-75.74675,1733864468,28,FALSE,TRUE,"2024-12-10 09:00:51",20,0
"Bus 312",39.67691,-75.75005,1733864497,30,FALSE,TRUE,"2024-12-10 09:01:22",15,0
"Bus 236",39.69131,-75.76151,1733864497,29,FALSE,TRUE,"2024-12-10 09:01:22",35,0
"Bus 236",39.69133,-75.76153,1733864537,29,FALSE,TRUE,"2024-12-10 09:02:03",15,0
"Bus 319",39.681742,-75.751886,1733864538,30,FALSE,TRUE,"2024-12-10 09:02:03",20,0
"Bus 322",39.69106,-75.74939,1733864544,28,FALSE,TRUE,"2024-12-10 09:02:09",15,0
"Bus 312",39.67448,-75.75052,1733864552,30,FALSE,TRUE,"2024-12-10 09:02:19",10,0
"Bus 311",39.688103,-75.75656,1733864562,29,FALSE,TRUE,"2024-12-10 09:02:29",15,0
"Bus 188",39.673584,-75.76672,1733864575,28,FALSE,TRUE,"2024-12-10 09:02:40",45,0
"Bus 320",39.66759,-75.75307,1733864618,29,FALSE,TRUE,"2024-12-10 09:03:21",10,0
"Bus 319",39.679975,-75.749735,1733864619,30,FALSE,TRUE,"2024-12-10 09:03:26",30,0
"Bus 318",39.680467,-75.753518,1733864611,29,FALSE,TRUE,"2024-12-10 09:03:16",55,0
"Bus 322",39.695166,-75.74859,1733864674,28,FALSE,TRUE,"2024-12-10 09:04:18",35,0
"Bus 236",39.68434,-75.75895,1733864658,29,FALSE,TRUE,"2024-12-10 09:04:03",55,0
"Bus 236",39.68435,-75.75893,1733864718,29,FALSE,TRUE,"2024-12-10 09:05:05",10,0
"Bus 311",39.690279,-75.756853,1733864632,29,FALSE,TRUE,"2024-12-10 09:03:37",106,0
"Bus 320",39.664142,-75.75544,1733864713,29,FALSE,TRUE,"2024-12-10 09:05:00",20,0
"Bus 188",39.67443,-75.75377,1733864746,28,FALSE,TRUE,"2024-12-10 09:05:31",15,0
"Bus 312",39.680467,-75.753518,1733864674,30,FALSE,TRUE,"2024-12-10 09:04:18",95,0
"Bus 188",39.67443,-75.75374,1733864766,28,FALSE,TRUE,"2024-12-10 09:05:52",20,0
"Bus 320",39.665724,-75.754467,1733864768,29,FALSE,TRUE,"2024-12-10 09:05:52",20,0
"Bus 312",39.68146,-75.75359,1733864789,30,FALSE,TRUE,"2024-12-10 09:06:12",10,0
"Bus 311",39.691494,-75.760508,1733864788,29,FALSE,TRUE,"2024-12-10 09:06:12",20,0
"Bus 320",39.66587,-75.75288,1733864808,29,FALSE,TRUE,"2024-12-10 09:06:33",10,0
"Bus 318",39.68522,-75.75806,1733864786,29,FALSE,TRUE,"2024-12-10 09:06:12",35,0
"Bus 312",39.68241,-75.75356,1733864819,30,FALSE,TRUE,"2024-12-10 09:06:44",10,0
"Bus 236",39.68165,-75.75386,1733864829,29,FALSE,TRUE,"2024-12-10 09:06:54",15,0
"Bus 236",39.680499,-75.7537,1733864869,29,FALSE,TRUE,"2024-12-10 09:07:35",15,0
"Bus 322",39.68413,-75.74564,1733864870,28,FALSE,TRUE,"2024-12-10 09:07:35",20,0
"Bus 188",39.677001,-75.75007,1733864851,28,FALSE,TRUE,"2024-12-10 09:07:15",60,0
"Bus 320",39.6616,-75.75109,1733864899,29,FALSE,TRUE,"2024-12-10 09:08:01",15,0
