"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 325",39.68812,-75.75675,1734159319,29,FALSE,TRUE,"2024-12-13 18:55:06",10,0
"Bus 312",39.66756,-75.75306,1734159321,29,FALSE,TRUE,"2024-12-13 18:55:06",15,0
"Bus 319",39.67447,-75.75336,1734159276,30,FALSE,TRUE,"2024-12-13 18:54:20",65,0
"Bus 322",39.68691,-75.74675,1734159339,28,FALSE,TRUE,"2024-12-13 18:55:21",20,0
"Bus 322",39.68693,-75.74676,1734159364,28,FALSE,TRUE,"2024-12-13 18:55:47",60,0
"Bus 325",39.690279,-75.756853,1734159389,29,FALSE,TRUE,"2024-12-13 18:56:13",50,0
"Bus 325",39.691494,-75.760508,1734159494,29,FALSE,TRUE,"2024-12-13 18:58:01",15,0
"Bus 312",39.665724,-75.754467,1734159486,29,FALSE,TRUE,"2024-12-13 18:57:51",40,0
"Bus 325",39.68422,-75.759,1734159626,29,FALSE,TRUE,"2024-12-13 19:00:13",15,0
"Bus 319",39.680467,-75.753518,1734159487,30,FALSE,TRUE,"2024-12-13 18:57:51",160,0
"Bus 325",39.6842,-75.75899,1734159646,29,FALSE,TRUE,"2024-12-13 19:00:33",10,0
"Bus 322",39.695166,-75.74859,1734159596,28,FALSE,TRUE,"2024-12-13 18:59:39",66,0
"Bus 325",39.68421,-75.75896,1734159661,29,FALSE,TRUE,"2024-12-13 19:00:43",15,0
"Bus 319",39.68145,-75.75361,1734159672,30,FALSE,TRUE,"2024-12-13 19:00:59",20,0
"Bus 322",39.69567,-75.75057,1734159712,28,FALSE,TRUE,"2024-12-13 19:01:35",10,0
"Bus 312",39.67427,-75.75344,1734159730,29,FALSE,TRUE,"2024-12-13 19:01:55",10,0
"Bus 319",39.68147,-75.7536,1734159702,30,FALSE,TRUE,"2024-12-13 19:01:24",55,0
"Bus 325",39.68161,-75.7538,1734159781,29,FALSE,TRUE,"2024-12-13 19:02:47",20,0
"Bus 325",39.68161,-75.75377,1734159806,29,FALSE,TRUE,"2024-12-13 19:03:13",10,0
"Bus 325",39.680467,-75.753518,1734159847,29,FALSE,TRUE,"2024-12-13 19:03:54",25,0
"Bus 322",39.68724,-75.74717,1734159843,28,FALSE,TRUE,"2024-12-13 19:03:49",65,0
"Bus 319",39.68525,-75.75812,1734159902,30,FALSE,TRUE,"2024-12-13 19:04:45",20,0
"Bus 319",39.68526,-75.7581,1734159927,30,FALSE,TRUE,"2024-12-13 19:05:11",25,0
"Bus 325",39.66763,-75.75305,1734160008,29,FALSE,TRUE,"2024-12-13 19:06:34",10,0
"Bus 322",39.68247,-75.74525,1734160013,28,FALSE,TRUE,"2024-12-13 19:06:39",46,0
"Bus 312",39.6749,-75.7412,1734160041,29,FALSE,TRUE,"2024-12-13 19:07:04",35,0
"Bus 312",39.6749,-75.74126,1734160081,29,FALSE,TRUE,"2024-12-13 19:07:46",10,0
"Bus 319",39.688103,-75.75656,1734160062,30,FALSE,TRUE,"2024-12-13 19:07:25",45,0
"Bus 312",39.67491,-75.74121,1734160096,29,FALSE,TRUE,"2024-12-13 19:08:01",15,0
"Bus 325",39.664142,-75.75544,1734160108,29,FALSE,TRUE,"2024-12-13 19:08:12",15,0
"Bus 312",39.67491,-75.74118,1734160126,29,FALSE,TRUE,"2024-12-13 19:08:33",10,0
"Bus 322",39.68146,-75.74249,1734160109,28,FALSE,TRUE,"2024-12-13 19:08:12",45,0
"Bus 312",39.67488,-75.74114,1734160151,29,FALSE,TRUE,"2024-12-13 19:08:58",10,0
"Bus 312",39.67486,-75.74112,1734160166,29,FALSE,TRUE,"2024-12-13 19:09:14",20,0
"Bus 325",39.66161,-75.7511,1734160246,29,FALSE,TRUE,"2024-12-13 19:10:31",15,0
"Bus 312",39.67484,-75.74111,1734160196,29,FALSE,TRUE,"2024-12-13 19:09:40",70,0
"Bus 312",39.67482,-75.7411,1734160271,29,FALSE,TRUE,"2024-12-13 19:10:57",15,0
"Bus 322",39.677755,-75.73888,1734160275,28,FALSE,TRUE,"2024-12-13 19:11:02",20,0
"Bus 312",39.67484,-75.7411,1734160291,29,FALSE,TRUE,"2024-12-13 19:11:17",87,0
"Bus 319",39.690279,-75.756853,1734160177,30,FALSE,TRUE,"2024-12-13 19:09:24",215,0
"Bus 312",39.67486,-75.7411,1734160383,29,FALSE,TRUE,"2024-12-13 19:12:50",16,0
"Bus 322",39.679314,-75.748517,1734160445,28,FALSE,TRUE,"2024-12-13 19:13:52",25,0
"Bus 319",39.691494,-75.760508,1734160462,30,FALSE,TRUE,"2024-12-13 19:14:07",20,0
"Bus 312",39.67484,-75.74111,1734160404,29,FALSE,TRUE,"2024-12-13 19:13:11",136,0
"Bus 325",39.67992,-75.75354,1734160528,29,FALSE,TRUE,"2024-12-13 19:15:15",20,0
"Bus 312",39.67482,-75.7411,1734160545,29,FALSE,TRUE,"2024-12-13 19:15:30",11,0
"Bus 322",39.677001,-75.75007,1734160540,28,FALSE,TRUE,"2024-12-13 19:15:25",25,0
"Bus 325",39.680467,-75.753518,1734160563,29,FALSE,TRUE,"2024-12-13 19:15:46",30,0
"Bus 322",39.67714,-75.75012,1734160570,28,FALSE,TRUE,"2024-12-13 19:15:56",20,0
"Bus 322",39.677001,-75.75007,1734160595,28,FALSE,TRUE,"2024-12-13 19:16:22",10,0
"Bus 312",39.67484,-75.7411,1734160561,29,FALSE,TRUE,"2024-12-13 19:15:46",50,0
"Bus 325",39.68534,-75.75817,1734160713,29,FALSE,TRUE,"2024-12-13 19:18:20",30,0
"Bus 312",39.67482,-75.74111,1734160616,29,FALSE,TRUE,"2024-12-13 19:16:43",145,0
"Bus 325",39.68533,-75.7582,1734160748,29,FALSE,TRUE,"2024-12-13 19:18:51",20,0
"Bus 312",39.67484,-75.74111,1734160766,29,FALSE,TRUE,"2024-12-13 19:19:12",15,0
"Bus 325",39.68532,-75.75822,1734160773,29,FALSE,TRUE,"2024-12-13 19:19:17",20,0
"Bus 312",39.67482,-75.7411,1734160786,29,FALSE,TRUE,"2024-12-13 19:19:33",15,0
"Bus 312",39.67484,-75.7411,1734160806,29,FALSE,TRUE,"2024-12-13 19:19:51",10,0
"Bus 319",39.681742,-75.751886,1734160802,30,FALSE,TRUE,"2024-12-13 19:19:45",20,0
"Bus 322",39.67332,-75.76739,1734160856,28,FALSE,TRUE,"2024-12-13 19:20:42",20,0
"Bus 325",39.688103,-75.75656,1734160868,29,FALSE,TRUE,"2024-12-13 19:20:53",15,0
"Bus 319",39.679975,-75.749735,1734160897,30,FALSE,TRUE,"2024-12-13 19:21:24",20,0
"Bus 312",39.67486,-75.74111,1734160821,29,FALSE,TRUE,"2024-12-13 19:20:06",120,0
"Bus 312",39.67486,-75.74108,1734160946,29,FALSE,TRUE,"2024-12-13 19:22:10",15,0
"Bus 325",39.690279,-75.756853,1734160938,29,FALSE,TRUE,"2024-12-13 19:22:05",40,0
"Bus 322",39.6733,-75.76739,1734160881,28,FALSE,TRUE,"2024-12-13 19:21:08",115,0
"Bus 322",39.67057,-75.77049,1734161042,28,FALSE,TRUE,"2024-12-13 19:23:48",10,0
"Bus 322",39.667483,-75.779276,1734161188,28,FALSE,TRUE,"2024-12-13 19:26:12",46,0
"Bus 325",39.68161,-75.75444,1734161233,29,FALSE,TRUE,"2024-12-13 19:26:59",35,0
"Bus 319",39.67699,-75.750227,1734160997,30,FALSE,TRUE,"2024-12-13 19:23:02",307,0
"Bus 325",39.680499,-75.7537,1734161298,29,FALSE,TRUE,"2024-12-13 19:28:06",10,0
"Bus 319",39.67452,-75.75053,1734161334,30,FALSE,TRUE,"2024-12-13 19:28:37",20,0
"Bus 322",39.66999,-75.77702,1734161309,28,FALSE,TRUE,"2024-12-13 19:28:16",86,0
"Bus 325",39.680467,-75.753518,1734161318,29,FALSE,TRUE,"2024-12-13 19:28:21",100,0
"Bus 325",39.680467,-75.753518,1734161449,29,FALSE,TRUE,"2024-12-13 19:30:33",10,0
"Bus 325",39.68034,-75.75361,1734161464,29,FALSE,TRUE,"2024-12-13 19:30:49",10,0
"Bus 319",39.680467,-75.753518,1734161454,30,FALSE,TRUE,"2024-12-13 19:30:39",20,0
"Bus 325",39.68032,-75.75362,1734161479,29,FALSE,TRUE,"2024-12-13 19:31:04",20,0
"Bus 319",39.68144,-75.75361,1734161499,30,FALSE,TRUE,"2024-12-13 19:31:25",10,0
"Bus 325",39.68034,-75.75362,1734161504,29,FALSE,TRUE,"2024-12-13 19:31:30",10,0
"Bus 319",39.68146,-75.75361,1734161514,30,FALSE,TRUE,"2024-12-13 19:31:41",10,0
"Bus 319",39.6815,-75.75357,1734161549,30,FALSE,TRUE,"2024-12-13 19:32:11",10,0
"Bus 322",39.66569,-75.77626,1734161530,28,FALSE,TRUE,"2024-12-13 19:31:56",55,0
"Bus 322",39.673584,-75.76672,1734161685,28,FALSE,TRUE,"2024-12-13 19:34:31",15,0
"Bus 325",39.680467,-75.753518,1734161519,29,FALSE,TRUE,"2024-12-13 19:31:46",215,0
"Bus 319",39.688103,-75.75656,1734161720,30,FALSE,TRUE,"2024-12-13 19:35:07",20,0
"Bus 325",39.68034,-75.7536,1734161739,29,FALSE,TRUE,"2024-12-13 19:35:23",10,0
"Bus 325",39.67535,-75.75354,1734161821,29,FALSE,TRUE,"2024-12-13 19:36:45",10,0
"Bus 322",39.67442,-75.75369,1734161851,28,FALSE,TRUE,"2024-12-13 19:37:16",10,0
"Bus 325",39.6746,-75.75352,1734161866,29,FALSE,TRUE,"2024-12-13 19:37:31",25,0
"Bus 319",39.690279,-75.756853,1734161796,30,FALSE,TRUE,"2024-12-13 19:36:19",105,0
"Bus 322",39.67684,-75.75012,1734161951,28,FALSE,TRUE,"2024-12-13 19:38:54",10,0
"Bus 319",39.691494,-75.760508,1734161961,30,FALSE,TRUE,"2024-12-13 19:39:04",10,0
"Bus 322",39.679314,-75.748517,1734162041,28,FALSE,TRUE,"2024-12-13 19:40:26",20,0
"Bus 319",39.68446,-75.75885,1734162071,30,FALSE,TRUE,"2024-12-13 19:40:57",10,0
"Bus 322",39.680777,-75.74474,1734162151,28,FALSE,TRUE,"2024-12-13 19:42:15",20,0
"Bus 325",39.66169,-75.75217,1734162181,29,FALSE,TRUE,"2024-12-13 19:42:47",16,0
"Bus 319",39.68161,-75.75393,1734162186,30,FALSE,TRUE,"2024-12-13 19:42:52",10,0
"Bus 322",39.68202,-75.74512,1734162196,28,FALSE,TRUE,"2024-12-13 19:43:03",15,0
"Bus 319",39.6816,-75.75391,1734162201,30,FALSE,TRUE,"2024-12-13 19:43:08",20,0
"Bus 322",39.68204,-75.74511,1734162216,28,FALSE,TRUE,"2024-12-13 19:43:23",15,0
"Bus 325",39.66161,-75.75108,1734162227,29,FALSE,TRUE,"2024-12-13 19:43:34",15,0
"Bus 325",39.66159,-75.75107,1734162252,29,FALSE,TRUE,"2024-12-13 19:43:55",55,0
"Bus 325",39.66161,-75.75107,1734162312,29,FALSE,TRUE,"2024-12-13 19:44:56",25,0
"Bus 319",39.681742,-75.751886,1734162252,30,FALSE,TRUE,"2024-12-13 19:43:55",95,0
"Bus 325",39.66159,-75.75107,1734162342,29,FALSE,TRUE,"2024-12-13 19:45:29",25,0
"Bus 325",39.66163,-75.752,1734162467,29,FALSE,TRUE,"2024-12-13 19:47:32",30,0
"Bus 322",39.695166,-75.74859,1734162477,28,FALSE,TRUE,"2024-12-13 19:47:43",31,0
"Bus 319",39.67699,-75.750227,1734162457,30,FALSE,TRUE,"2024-12-13 19:47:22",175,0
"Bus 322",39.68468,-75.73684,1734162768,28,FALSE,TRUE,"2024-12-13 19:52:36",20,0
"Bus 319",39.680467,-75.753518,1734162787,30,FALSE,TRUE,"2024-12-13 19:52:51",20,0
"Bus 322",39.6818,-75.73642,1734162833,28,FALSE,TRUE,"2024-12-13 19:53:37",20,0
"Bus 319",39.68119,-75.7536,1734162837,30,FALSE,TRUE,"2024-12-13 19:53:42",25,0
"Bus 319",39.68121,-75.7536,1734162867,30,FALSE,TRUE,"2024-12-13 19:54:13",15,0
"Bus 325",39.680467,-75.753518,1734162768,29,FALSE,TRUE,"2024-12-13 19:52:31",130,0
"Bus 322",39.67842,-75.73669,1734162923,28,FALSE,TRUE,"2024-12-13 19:55:10",10,0
"Bus 322",39.67841,-75.73671,1734162938,28,FALSE,TRUE,"2024-12-13 19:55:25",10,0
"Bus 325",39.68142,-75.75361,1734162933,29,FALSE,TRUE,"2024-12-13 19:55:20",60,0
"Bus 322",39.677755,-75.73888,1734162973,28,FALSE,TRUE,"2024-12-13 19:56:01",20,0
"Bus 319",39.68536,-75.75822,1734162997,30,FALSE,TRUE,"2024-12-13 19:56:22",20,0
"Bus 319",39.68538,-75.75822,1734163022,30,FALSE,TRUE,"2024-12-13 19:56:48",20,0
"Bus 319",39.6854,-75.75821,1734163047,30,FALSE,TRUE,"2024-12-13 19:57:13",26,0
"Bus 322",39.67948,-75.74883,1734163129,28,FALSE,TRUE,"2024-12-13 19:58:36",12,0
"Bus 319",39.68808,-75.75687,1734163153,30,FALSE,TRUE,"2024-12-13 19:58:56",15,0
"Bus 325",39.68535,-75.75817,1734163128,29,FALSE,TRUE,"2024-12-13 19:58:30",65,0
"Bus 319",39.690279,-75.756853,1734163223,30,FALSE,TRUE,"2024-12-13 20:00:10",50,0
"Bus 322",39.677001,-75.75007,1734163231,28,FALSE,TRUE,"2024-12-13 20:00:15",60,0
"Bus 319",39.69133,-75.76141,1734163348,30,FALSE,TRUE,"2024-12-13 20:02:14",15,0
"Bus 322",39.67446,-75.753,1734163366,28,FALSE,TRUE,"2024-12-13 20:02:29",10,0
"Bus 319",39.69133,-75.76144,1734163368,30,FALSE,TRUE,"2024-12-13 20:02:34",10,0
"Bus 325",39.690279,-75.756853,1734163354,29,FALSE,TRUE,"2024-12-13 20:02:19",40,0
"Bus 319",39.68432,-75.75893,1734163463,30,FALSE,TRUE,"2024-12-13 20:04:07",20,0
"Bus 319",39.68431,-75.75897,1734163488,30,FALSE,TRUE,"2024-12-13 20:04:33",35,0
"Bus 322",39.67335,-75.76739,1734163532,28,FALSE,TRUE,"2024-12-13 20:05:19",10,0
"Bus 319",39.6816,-75.75397,1734163618,30,FALSE,TRUE,"2024-12-13 20:06:42",10,0
"Bus 325",39.68448,-75.75885,1734163619,29,FALSE,TRUE,"2024-12-13 20:06:47",10,0
"Bus 319",39.68161,-75.75395,1734163633,30,FALSE,TRUE,"2024-12-13 20:06:57",10,0
"Bus 325",39.68449,-75.75887,1734163634,29,FALSE,TRUE,"2024-12-13 20:07:02",10,0
"Bus 319",39.68162,-75.75393,1734163648,30,FALSE,TRUE,"2024-12-13 20:07:13",10,0
"Bus 322",39.667483,-75.779276,1734163693,28,FALSE,TRUE,"2024-12-13 20:07:59",25,0
"Bus 325",39.68162,-75.75426,1734163769,29,FALSE,TRUE,"2024-12-13 20:09:16",10,0
"Bus 322",39.66999,-75.77702,1734163778,28,FALSE,TRUE,"2024-12-13 20:09:21",25,0
"Bus 319",39.67699,-75.750227,1734163793,30,FALSE,TRUE,"2024-12-13 20:09:37",35,0
"Bus 319",39.67461,-75.75052,1734163863,30,FALSE,TRUE,"2024-12-13 20:10:48",35,0
"Bus 322",39.66576,-75.77638,1734163909,28,FALSE,TRUE,"2024-12-13 20:11:35",20,0
"Bus 325",39.680467,-75.753518,1734163829,29,FALSE,TRUE,"2024-12-13 20:10:13",106,0
"Bus 325",39.680499,-75.7537,1734163940,29,FALSE,TRUE,"2024-12-13 20:12:06",10,0
"Bus 322",39.66575,-75.77636,1734163934,28,FALSE,TRUE,"2024-12-13 20:12:01",15,0
"Bus 325",39.68036,-75.75368,1734163955,29,FALSE,TRUE,"2024-12-13 20:12:21",10,0
"Bus 322",39.66574,-75.77634,1734163954,28,FALSE,TRUE,"2024-12-13 20:12:21",15,0
"Bus 325",39.68034,-75.75368,1734163985,29,FALSE,TRUE,"2024-12-13 20:12:47",25,0
"Bus 319",39.680467,-75.753518,1734164003,30,FALSE,TRUE,"2024-12-13 20:13:08",20,0
"Bus 325",39.68034,-75.75363,1734164020,29,FALSE,TRUE,"2024-12-13 20:13:23",30,0
"Bus 319",39.68139,-75.75361,1734164053,30,FALSE,TRUE,"2024-12-13 20:13:59",10,0
"Bus 319",39.68141,-75.75362,1734164068,30,FALSE,TRUE,"2024-12-13 20:14:15",10,0
"Bus 325",39.680467,-75.753518,1734164055,29,FALSE,TRUE,"2024-12-13 20:13:59",65,0
"Bus 325",39.6802,-75.75359,1734164130,29,FALSE,TRUE,"2024-12-13 20:15:14",10,0
"Bus 319",39.68525,-75.75812,1734164188,30,FALSE,TRUE,"2024-12-13 20:16:16",15,0
"Bus 325",39.67538,-75.75355,1734164210,29,FALSE,TRUE,"2024-12-13 20:16:36",15,0
"Bus 322",39.67441,-75.75369,1734164200,28,FALSE,TRUE,"2024-12-13 20:16:26",30,0
"Bus 319",39.68527,-75.75814,1734164208,30,FALSE,TRUE,"2024-12-13 20:16:36",66,0
"Bus 322",39.67681,-75.75014,1734164300,28,FALSE,TRUE,"2024-12-13 20:18:04",15,0
"Bus 322",39.67683,-75.75014,1734164320,28,FALSE,TRUE,"2024-12-13 20:18:24",15,0
"Bus 319",39.688103,-75.75656,1734164350,30,FALSE,TRUE,"2024-12-13 20:18:56",30,0
"Bus 322",39.679314,-75.748517,1734164400,28,FALSE,TRUE,"2024-12-13 20:19:42",40,0
"Bus 319",39.690279,-75.756853,1734164430,30,FALSE,TRUE,"2024-12-13 20:20:13",35,0
"Bus 319",39.68559,-75.75842,1734164595,30,FALSE,TRUE,"2024-12-13 20:22:58",25,0
"Bus 325",39.66159,-75.75109,1734164616,29,FALSE,TRUE,"2024-12-13 20:23:23",20,0
"Bus 319",39.68425,-75.75896,1734164655,30,FALSE,TRUE,"2024-12-13 20:23:59",35,0
"Bus 319",39.68426,-75.75894,1734164695,30,FALSE,TRUE,"2024-12-13 20:24:41",35,0
"Bus 325",39.666567,-75.75265,1734164758,29,FALSE,TRUE,"2024-12-13 20:25:43",16,0
"Bus 322",39.695166,-75.74859,1734164752,28,FALSE,TRUE,"2024-12-13 20:25:38",25,0
"Bus 319",39.68162,-75.75395,1734164830,30,FALSE,TRUE,"2024-12-13 20:26:55",20,0
"Bus 319",39.681742,-75.751886,1734164875,30,FALSE,TRUE,"2024-12-13 20:27:41",20,0
"Bus 325",39.675193,-75.753449,1734164885,29,FALSE,TRUE,"2024-12-13 20:27:52",15,0
"Bus 322",39.68721,-75.74716,1734164887,28,FALSE,TRUE,"2024-12-13 20:27:52",35,0
"Bus 322",39.6872,-75.74714,1734164927,28,FALSE,TRUE,"2024-12-13 20:28:33",20,0
"Bus 322",39.68244,-75.74526,1734165052,28,FALSE,TRUE,"2024-12-13 20:30:39",40,0
"Bus 325",39.680467,-75.753518,1734164985,29,FALSE,TRUE,"2024-12-13 20:29:29",170,0
"Bus 322",39.68144,-75.7425,1734165162,28,FALSE,TRUE,"2024-12-13 20:32:27",10,0
"Bus 322",39.68142,-75.7425,1734165177,28,FALSE,TRUE,"2024-12-13 20:32:42",15,0
"Bus 325",39.68534,-75.75817,1734165291,29,FALSE,TRUE,"2024-12-13 20:34:36",15,0
"Bus 325",39.68533,-75.7582,1734165321,29,FALSE,TRUE,"2024-12-13 20:35:07",10,0
"Bus 325",39.68536,-75.75821,1734165336,29,FALSE,TRUE,"2024-12-13 20:35:22",20,0
"Bus 322",39.679314,-75.748517,1734165433,28,FALSE,TRUE,"2024-12-13 20:37:00",10,0
"Bus 322",39.67718,-75.75014,1734165513,28,FALSE,TRUE,"2024-12-13 20:38:17",15,0
"Bus 325",39.690279,-75.756853,1734165506,29,FALSE,TRUE,"2024-12-13 20:38:12",40,0
"Bus 322",39.67717,-75.75016,1734165533,28,FALSE,TRUE,"2024-12-13 20:38:39",60,0
"Bus 325",39.691494,-75.760508,1734165606,29,FALSE,TRUE,"2024-12-13 20:39:51",25,0
"Bus 322",39.67715,-75.75017,1734165598,28,FALSE,TRUE,"2024-12-13 20:39:46",30,0
"Bus 319",39.67699,-75.750227,1734165000,30,FALSE,TRUE,"2024-12-13 20:29:45",692,0
"Bus 322",39.67714,-75.75019,1734165633,28,FALSE,TRUE,"2024-12-13 20:40:22",65,0
"Bus 325",39.68616,-75.75884,1734165737,29,FALSE,TRUE,"2024-12-13 20:42:01",10,0
"Bus 322",39.67445,-75.75055,1734165753,28,FALSE,TRUE,"2024-12-13 20:42:16",15,0
"Bus 322",39.67448,-75.75334,1734165808,28,FALSE,TRUE,"2024-12-13 20:43:13",15,0
"Bus 322",39.67481,-75.7653,1734165943,28,FALSE,TRUE,"2024-12-13 20:45:28",16,0
"Bus 322",39.67332,-75.76738,1734165994,28,FALSE,TRUE,"2024-12-13 20:46:19",15,0
"Bus 319",39.680467,-75.753518,1734165858,30,FALSE,TRUE,"2024-12-13 20:44:04",256,0
"Bus 319",39.68146,-75.75363,1734166150,30,FALSE,TRUE,"2024-12-13 20:48:54",25,0
"Bus 322",39.667483,-75.779276,1734166180,28,FALSE,TRUE,"2024-12-13 20:49:25",25,0
"Bus 319",39.68148,-75.75362,1734166180,30,FALSE,TRUE,"2024-12-13 20:49:25",35,0
"Bus 325",39.680499,-75.7537,1734165977,29,FALSE,TRUE,"2024-12-13 20:46:04",265,0
"Bus 319",39.68146,-75.75362,1734166220,30,FALSE,TRUE,"2024-12-13 20:50:06",20,0
"Bus 325",39.680467,-75.753518,1734166247,29,FALSE,TRUE,"2024-12-13 20:50:32",15,0
"Bus 322",39.66999,-75.77702,1734166276,28,FALSE,TRUE,"2024-12-13 20:51:03",15,0
"Bus 325",39.680467,-75.753518,1734166278,29,FALSE,TRUE,"2024-12-13 20:51:03",31,0
"Bus 325",39.67917,-75.75362,1734166335,29,FALSE,TRUE,"2024-12-13 20:52:00",15,0
"Bus 319",39.68537,-75.75821,1734166355,30,FALSE,TRUE,"2024-12-13 20:52:20",45,0
"Bus 319",39.68535,-75.75821,1734166405,30,FALSE,TRUE,"2024-12-13 20:53:12",10,0
"Bus 319",39.68537,-75.75822,1734166425,30,FALSE,TRUE,"2024-12-13 20:53:28",10,0
"Bus 322",39.66569,-75.77628,1734166421,28,FALSE,TRUE,"2024-12-13 20:53:28",51,0
"Bus 322",39.66567,-75.77628,1734166477,28,FALSE,TRUE,"2024-12-13 20:54:24",15,0
"Bus 319",39.688103,-75.75656,1734166520,30,FALSE,TRUE,"2024-12-13 20:55:05",30,0
"Bus 325",39.665724,-75.754467,1734166640,29,FALSE,TRUE,"2024-12-13 20:57:03",25,0
"Bus 322",39.67443,-75.75367,1734166712,28,FALSE,TRUE,"2024-12-13 20:58:16",20,0
"Bus 325",39.66161,-75.75111,1734166780,29,FALSE,TRUE,"2024-12-13 20:59:22",40,0
"Bus 322",39.67686,-75.75014,1734166844,28,FALSE,TRUE,"2024-12-13 21:00:29",30,0
"Bus 319",39.690279,-75.756853,1734166605,30,FALSE,TRUE,"2024-12-13 20:56:33",335,0
"Bus 322",39.679314,-75.748517,1734166960,28,FALSE,TRUE,"2024-12-13 21:02:27",10,0
"Bus 322",39.68203,-75.74514,1734167056,28,FALSE,TRUE,"2024-12-13 21:04:00",15,0
"Bus 319",39.691494,-75.760508,1734167026,30,FALSE,TRUE,"2024-12-13 21:03:29",60,0
"Bus 322",39.68204,-75.74516,1734167076,28,FALSE,TRUE,"2024-12-13 21:04:20",36,0
"Bus 325",39.68031,-75.75357,1734167115,29,FALSE,TRUE,"2024-12-13 21:05:01",15,0
"Bus 322",39.68206,-75.74516,1734167117,28,FALSE,TRUE,"2024-12-13 21:05:01",30,0
"Bus 319",39.6843,-75.75895,1734167221,30,FALSE,TRUE,"2024-12-13 21:06:44",15,0
"Bus 325",39.680467,-75.753518,1734167135,29,FALSE,TRUE,"2024-12-13 21:05:22",221,0
"Bus 319",39.68164,-75.75387,1734167353,30,FALSE,TRUE,"2024-12-13 21:08:58",10,0
"Bus 322",39.695166,-75.74859,1734167389,28,FALSE,TRUE,"2024-12-13 21:09:34",20,0
"Bus 325",39.68135,-75.75361,1734167381,29,FALSE,TRUE,"2024-12-13 21:09:29",55,0
"Bus 319",39.679975,-75.749735,1734167478,30,FALSE,TRUE,"2024-12-13 21:11:01",25,0
"Bus 322",39.68722,-75.74716,1734167529,28,FALSE,TRUE,"2024-12-13 21:11:53",20,0
"Bus 322",39.68721,-75.74714,1734167554,28,FALSE,TRUE,"2024-12-13 21:12:19",15,0
"Bus 325",39.68535,-75.75817,1734167557,29,FALSE,TRUE,"2024-12-13 21:12:24",25,0
"Bus 325",39.68537,-75.75817,1734167587,29,FALSE,TRUE,"2024-12-13 21:12:55",45,0
"Bus 322",39.68388,-75.74563,1734167634,28,FALSE,TRUE,"2024-12-13 21:13:41",15,0
"Bus 322",39.68252,-75.74529,1734167694,28,FALSE,TRUE,"2024-12-13 21:14:38",15,0
"Bus 322",39.6825,-75.7453,1734167714,28,FALSE,TRUE,"2024-12-13 21:14:58",20,0
"Bus 325",39.68814,-75.75676,1734167727,29,FALSE,TRUE,"2024-12-13 21:15:14",10,0
"Bus 322",39.68145,-75.74252,1734167789,28,FALSE,TRUE,"2024-12-13 21:16:16",45,0
"Bus 325",39.690279,-75.756853,1734167807,29,FALSE,TRUE,"2024-12-13 21:16:31",40,0
"Bus 325",39.691494,-75.760508,1734167902,29,FALSE,TRUE,"2024-12-13 21:18:09",20,0
"Bus 322",39.67551,-75.741,1734167994,28,FALSE,TRUE,"2024-12-13 21:19:41",40,0
"Bus 319",39.67699,-75.750227,1734167573,30,FALSE,TRUE,"2024-12-13 21:12:39",546,0
"Bus 322",39.67552,-75.74098,1734168039,28,FALSE,TRUE,"2024-12-13 21:20:23",95,0
"Bus 325",39.68164,-75.75407,1734168192,29,FALSE,TRUE,"2024-12-13 21:22:57",10,0
"Bus 325",39.68162,-75.75405,1734168207,29,FALSE,TRUE,"2024-12-13 21:23:12",10,0
"Bus 325",39.680499,-75.7537,1734168257,29,FALSE,TRUE,"2024-12-13 21:24:04",86,0
"Bus 325",39.68063,-75.75364,1734168348,29,FALSE,TRUE,"2024-12-13 21:25:31",10,0
"Bus 325",39.68065,-75.75365,1734168363,29,FALSE,TRUE,"2024-12-13 21:25:47",20,0
"Bus 322",39.679314,-75.748517,1734168360,28,FALSE,TRUE,"2024-12-13 21:25:47",30,0
"Bus 325",39.68067,-75.75367,1734168388,29,FALSE,TRUE,"2024-12-13 21:26:13",45,0
"Bus 325",39.68065,-75.75366,1734168438,29,FALSE,TRUE,"2024-12-13 21:27:04",15,0
"Bus 319",39.680467,-75.753518,1734168311,30,FALSE,TRUE,"2024-12-13 21:24:55",161,0
"Bus 319",39.6814,-75.75361,1734168507,30,FALSE,TRUE,"2024-12-13 21:28:11",10,0
"Bus 322",39.67713,-75.75018,1734168475,28,FALSE,TRUE,"2024-12-13 21:27:40",45,0
"Bus 325",39.680499,-75.7537,1734168458,29,FALSE,TRUE,"2024-12-13 21:27:25",86,0
"Bus 322",39.677001,-75.75007,1734168530,28,FALSE,TRUE,"2024-12-13 21:28:37",10,0
"Bus 322",39.67449,-75.75336,1734168625,28,FALSE,TRUE,"2024-12-13 21:30:11",10,0
"Bus 319",39.68537,-75.75818,1734168663,30,FALSE,TRUE,"2024-12-13 21:30:47",10,0
"Bus 319",39.68539,-75.75818,1734168678,30,FALSE,TRUE,"2024-12-13 21:31:02",25,0
"Bus 325",39.664142,-75.75544,1734168786,29,FALSE,TRUE,"2024-12-13 21:32:50",20,0
"Bus 319",39.688103,-75.75656,1734168818,30,FALSE,TRUE,"2024-12-13 21:33:21",25,0
"Bus 322",39.67333,-75.76741,1734168796,28,FALSE,TRUE,"2024-12-13 21:33:01",45,0
