"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 325",39.67496,-75.74131,1733540239,29,FALSE,TRUE,"2024-12-06 14:57:04",35,0
"Bus 311",39.68269,-75.75357,1733540269,30,FALSE,TRUE,"2024-12-06 14:57:35",10,0
"Bus 325",39.67495,-75.74133,1733540279,29,FALSE,TRUE,"2024-12-06 14:57:46",25,0
"Bus 322",39.67449,-75.75327,1733540281,28,FALSE,TRUE,"2024-12-06 14:57:46",20,0
"Bus 311",39.68273,-75.75358,1733540299,30,FALSE,TRUE,"2024-12-06 14:58:02",25,0
"Bus 322",39.67451,-75.75327,1733540306,28,FALSE,TRUE,"2024-12-06 14:58:12",15,0
"Bus 325",39.67494,-75.74131,1733540319,29,FALSE,TRUE,"2024-12-06 14:58:22",10,0
"Bus 320",39.67446,-75.75249,1733540322,30,FALSE,TRUE,"2024-12-06 14:58:27",10,0
"Bus 188",39.665724,-75.754467,1733540302,29,FALSE,TRUE,"2024-12-06 14:58:07",45,0
"Bus 325",39.67496,-75.74129,1733540334,29,FALSE,TRUE,"2024-12-06 14:58:38",45,0
"Bus 236",39.680467,-75.753518,1733540135,29,FALSE,TRUE,"2024-12-06 14:55:20",251,0
"Bus 325",39.67496,-75.74132,1733540384,29,FALSE,TRUE,"2024-12-06 14:59:29",10,0
"Bus 325",39.67498,-75.74131,1733540399,29,FALSE,TRUE,"2024-12-06 14:59:45",15,0
"Bus 236",39.68064,-75.75365,1733540401,29,FALSE,TRUE,"2024-12-06 14:59:45",15,0
"Bus 320",39.67992,-75.75357,1733540412,30,FALSE,TRUE,"2024-12-06 14:59:55",25,0
"Bus 236",39.68065,-75.75362,1733540426,29,FALSE,TRUE,"2024-12-06 15:00:13",20,0
"Bus 325",39.67496,-75.74131,1733540419,29,FALSE,TRUE,"2024-12-06 15:00:08",35,0
"Bus 317",39.690279,-75.756853,1733540303,29,FALSE,TRUE,"2024-12-06 14:58:07",160,0
"Bus 318",39.680499,-75.7537,1733539957,29,FALSE,TRUE,"2024-12-06 14:52:22",506,0
"Bus 325",39.67495,-75.74129,1733540459,29,FALSE,TRUE,"2024-12-06 15:00:44",15,0
"Bus 322",39.67483,-75.76535,1733540451,28,FALSE,TRUE,"2024-12-06 15:00:39",35,0
"Bus 236",39.68137,-75.75363,1733540467,29,FALSE,TRUE,"2024-12-06 15:00:49",25,0
"Bus 311",39.68537,-75.75817,1733540439,30,FALSE,TRUE,"2024-12-06 15:00:24",56,0
"Bus 311",39.68538,-75.75819,1733540500,30,FALSE,TRUE,"2024-12-06 15:01:26",10,0
"Bus 318",39.680467,-75.753518,1733540468,29,FALSE,TRUE,"2024-12-06 15:00:55",40,0
"Bus 322",39.67481,-75.76536,1733540491,28,FALSE,TRUE,"2024-12-06 15:01:15",25,0
"Bus 325",39.67493,-75.74128,1733540479,29,FALSE,TRUE,"2024-12-06 15:01:05",41,0
"Bus 320",39.680467,-75.753518,1733540472,30,FALSE,TRUE,"2024-12-06 15:00:55",50,0
"Bus 188",39.6616,-75.75109,1733540467,29,FALSE,TRUE,"2024-12-06 15:00:55",65,0
"Bus 317",39.691494,-75.760508,1733540518,29,FALSE,TRUE,"2024-12-06 15:01:41",25,0
"Bus 318",39.680499,-75.7537,1733540518,29,FALSE,TRUE,"2024-12-06 15:01:41",25,0
"Bus 320",39.68087,-75.75358,1733540532,30,FALSE,TRUE,"2024-12-06 15:01:57",10,0
"Bus 236",39.68139,-75.75364,1733540497,29,FALSE,TRUE,"2024-12-06 15:01:21",50,0
"Bus 325",39.67495,-75.74127,1733540525,29,FALSE,TRUE,"2024-12-06 15:01:52",35,0
"Bus 236",39.68137,-75.75364,1733540552,29,FALSE,TRUE,"2024-12-06 15:02:18",10,0
"Bus 320",39.68089,-75.75358,1733540547,30,FALSE,TRUE,"2024-12-06 15:02:13",16,0
"Bus 322",39.67332,-75.7674,1733540551,28,FALSE,TRUE,"2024-12-06 15:02:18",15,0
"Bus 325",39.67493,-75.74127,1733540565,29,FALSE,TRUE,"2024-12-06 15:02:29",10,0
"Bus 311",39.688103,-75.75656,1733540591,30,FALSE,TRUE,"2024-12-06 15:02:56",25,0
"Bus 325",39.67492,-75.74129,1733540580,29,FALSE,TRUE,"2024-12-06 15:02:46",45,0
"Bus 320",39.68288,-75.7536,1733540608,30,FALSE,TRUE,"2024-12-06 15:03:11",16,0
"Bus 188",39.66161,-75.7518,1733540622,29,FALSE,TRUE,"2024-12-06 15:03:27",10,0
"Bus 325",39.67494,-75.74128,1733540630,29,FALSE,TRUE,"2024-12-06 15:03:38",26,0
"Bus 320",39.6829,-75.75361,1733540634,30,FALSE,TRUE,"2024-12-06 15:03:38",30,0
"Bus 320",39.68292,-75.75361,1733540669,30,FALSE,TRUE,"2024-12-06 15:04:14",30,0
"Bus 325",39.67496,-75.74128,1733540661,29,FALSE,TRUE,"2024-12-06 15:04:08",45,0
"Bus 318",39.680467,-75.753518,1733540548,29,FALSE,TRUE,"2024-12-06 15:02:13",155,0
"Bus 188",39.666567,-75.75265,1733540692,29,FALSE,TRUE,"2024-12-06 15:04:35",15,0
"Bus 236",39.68525,-75.75811,1733540687,29,FALSE,TRUE,"2024-12-06 15:04:30",30,0
"Bus 325",39.67498,-75.74128,1733540711,29,FALSE,TRUE,"2024-12-06 15:04:55",15,0
"Bus 188",39.66683,-75.7528,1733540718,29,FALSE,TRUE,"2024-12-06 15:05:06",15,0
"Bus 318",39.680467,-75.753518,1733540713,29,FALSE,TRUE,"2024-12-06 15:05:01",31,0
"Bus 317",39.68422,-75.75903,1733540693,29,FALSE,TRUE,"2024-12-06 15:04:40",61,0
"Bus 236",39.68526,-75.75813,1733540722,29,FALSE,TRUE,"2024-12-06 15:05:06",40,0
"Bus 325",39.67494,-75.7413,1733540751,29,FALSE,TRUE,"2024-12-06 15:05:37",10,0
"Bus 322",39.667483,-75.779276,1733540746,28,FALSE,TRUE,"2024-12-06 15:05:32",30,0
"Bus 311",39.690279,-75.756853,1733540666,30,FALSE,TRUE,"2024-12-06 15:04:14",116,0
"Bus 325",39.67492,-75.74129,1733540766,29,FALSE,TRUE,"2024-12-06 15:05:53",25,0
"Bus 325",39.67494,-75.74128,1733540797,29,FALSE,TRUE,"2024-12-06 15:06:23",30,0
"Bus 318",39.680467,-75.753518,1733540759,29,FALSE,TRUE,"2024-12-06 15:05:42",71,0
"Bus 188",39.67426,-75.75347,1733540823,29,FALSE,TRUE,"2024-12-06 15:06:49",10,0
"Bus 325",39.67496,-75.74129,1733540832,29,FALSE,TRUE,"2024-12-06 15:06:59",15,0
"Bus 188",39.67429,-75.75346,1733540839,29,FALSE,TRUE,"2024-12-06 15:07:04",15,0
"Bus 236",39.688103,-75.75656,1733540832,29,FALSE,TRUE,"2024-12-06 15:06:59",21,0
"Bus 322",39.66999,-75.77702,1733540831,28,FALSE,TRUE,"2024-12-06 15:06:59",25,0
"Bus 311",39.691494,-75.760508,1733540838,30,FALSE,TRUE,"2024-12-06 15:07:04",20,0
"Bus 188",39.6743,-75.75348,1733540859,29,FALSE,TRUE,"2024-12-06 15:07:26",10,0
"Bus 320",39.688103,-75.75656,1733540859,30,FALSE,TRUE,"2024-12-06 15:07:26",15,0
"Bus 325",39.67495,-75.74131,1733540852,29,FALSE,TRUE,"2024-12-06 15:07:21",36,0
"Bus 318",39.680467,-75.753518,1733540840,29,FALSE,TRUE,"2024-12-06 15:07:04",45,0
"Bus 311",39.69131,-75.76149,1733540883,30,FALSE,TRUE,"2024-12-06 15:07:46",10,0
"Bus 188",39.675193,-75.753449,1733540894,29,FALSE,TRUE,"2024-12-06 15:08:02",10,0
"Bus 325",39.67497,-75.74132,1733540893,29,FALSE,TRUE,"2024-12-06 15:07:57",20,0
"Bus 317",39.68068,-75.75371,1733540904,29,FALSE,TRUE,"2024-12-06 15:08:07",20,0
"Bus 325",39.67496,-75.74134,1733540918,29,FALSE,TRUE,"2024-12-06 15:08:22",10,0
"Bus 318",39.680499,-75.7537,1733540890,29,FALSE,TRUE,"2024-12-06 15:07:57",35,0
"Bus 236",39.690279,-75.756853,1733540893,29,FALSE,TRUE,"2024-12-06 15:07:57",40,0
"Bus 320",39.69027,-75.75663,1733540919,30,FALSE,TRUE,"2024-12-06 15:08:22",20,0
"Bus 325",39.67494,-75.74134,1733540933,29,FALSE,TRUE,"2024-12-06 15:08:37",10,0
"Bus 318",39.680467,-75.753518,1733540945,29,FALSE,TRUE,"2024-12-06 15:08:48",25,0
"Bus 325",39.67493,-75.74132,1733540948,29,FALSE,TRUE,"2024-12-06 15:08:53",35,0
"Bus 236",39.691494,-75.760508,1733540978,29,FALSE,TRUE,"2024-12-06 15:09:24",20,0
"Bus 311",39.68557,-75.75844,1733540983,30,FALSE,TRUE,"2024-12-06 15:09:29",20,0
"Bus 317",39.67535,-75.75358,1733540994,29,FALSE,TRUE,"2024-12-06 15:09:39",10,0
"Bus 325",39.67494,-75.7413,1733540988,29,FALSE,TRUE,"2024-12-06 15:09:34",25,0
"Bus 317",39.67475,-75.75358,1733541019,29,FALSE,TRUE,"2024-12-06 15:10:05",15,0
"Bus 322",39.66586,-75.77657,1733540972,28,FALSE,TRUE,"2024-12-06 15:09:18",65,0
"Bus 188",39.680467,-75.753518,1733540965,29,FALSE,TRUE,"2024-12-06 15:09:13",76,0
"Bus 311",39.68422,-75.75903,1733541043,30,FALSE,TRUE,"2024-12-06 15:10:26",25,0
"Bus 325",39.67496,-75.7413,1733541018,29,FALSE,TRUE,"2024-12-06 15:10:05",55,0
"Bus 188",39.68145,-75.75365,1733541066,29,FALSE,TRUE,"2024-12-06 15:10:51",15,0
"Bus 317",39.67473,-75.75356,1733541039,29,FALSE,TRUE,"2024-12-06 15:10:26",45,0
"Bus 188",39.68147,-75.75365,1733541086,29,FALSE,TRUE,"2024-12-06 15:11:12",10,0
"Bus 311",39.6842,-75.75903,1733541073,30,FALSE,TRUE,"2024-12-06 15:10:57",25,0
"Bus 236",39.68563,-75.75846,1733541099,29,FALSE,TRUE,"2024-12-06 15:11:22",10,0
"Bus 325",39.67498,-75.74129,1733541078,29,FALSE,TRUE,"2024-12-06 15:11:02",35,0
"Bus 320",39.68587,-75.75865,1733541104,30,FALSE,TRUE,"2024-12-06 15:11:27",10,0
"Bus 188",39.68149,-75.75366,1733541101,29,FALSE,TRUE,"2024-12-06 15:11:27",15,0
"Bus 325",39.67496,-75.74128,1733541118,29,FALSE,TRUE,"2024-12-06 15:11:43",25,0
"Bus 188",39.68147,-75.75365,1733541126,29,FALSE,TRUE,"2024-12-06 15:11:49",30,0
"Bus 318",39.680499,-75.7537,1733540980,29,FALSE,TRUE,"2024-12-06 15:09:24",180,0
"Bus 325",39.67495,-75.7413,1733541148,29,FALSE,TRUE,"2024-12-06 15:12:14",15,0
"Bus 320",39.68449,-75.75887,1733541159,30,FALSE,TRUE,"2024-12-06 15:12:25",10,0
"Bus 325",39.67496,-75.74132,1733541169,29,FALSE,TRUE,"2024-12-06 15:12:35",15,0
"Bus 320",39.68447,-75.75887,1733541175,30,FALSE,TRUE,"2024-12-06 15:12:40",15,0
"Bus 322",39.673584,-75.76672,1733541142,28,FALSE,TRUE,"2024-12-06 15:12:09",46,0
"Bus 236",39.68424,-75.75896,1733541154,29,FALSE,TRUE,"2024-12-06 15:12:19",45,0
"Bus 236",39.68421,-75.75899,1733541214,29,FALSE,TRUE,"2024-12-06 15:13:21",20,0
"Bus 320",39.68446,-75.75889,1733541195,30,FALSE,TRUE,"2024-12-06 15:13:01",40,0
"Bus 317",39.664142,-75.75544,1733541250,29,FALSE,TRUE,"2024-12-06 15:13:53",20,0
"Bus 318",39.66759,-75.75311,1733541281,29,FALSE,TRUE,"2024-12-06 15:14:24",15,0
"Bus 317",39.665724,-75.754467,1733541300,29,FALSE,TRUE,"2024-12-06 15:14:45",20,0
"Bus 320",39.68162,-75.75558,1733541321,30,FALSE,TRUE,"2024-12-06 15:15:10",15,0
"Bus 188",39.68532,-75.75818,1733541277,29,FALSE,TRUE,"2024-12-06 15:14:24",80,0
"Bus 318",39.664142,-75.75544,1733541376,29,FALSE,TRUE,"2024-12-06 15:16:00",15,0
"Bus 322",39.6744,-75.75393,1733541374,28,FALSE,TRUE,"2024-12-06 15:16:00",15,0
"Bus 236",39.680499,-75.7537,1733541365,29,FALSE,TRUE,"2024-12-06 15:15:50",30,0
"Bus 317",39.6616,-75.75111,1733541385,29,FALSE,TRUE,"2024-12-06 15:16:10",20,0
"Bus 311",39.67699,-75.750227,1733541353,30,FALSE,TRUE,"2024-12-06 15:15:36",70,0
"Bus 325",39.67444,-75.75321,1733541424,29,FALSE,TRUE,"2024-12-06 15:16:52",25,0
"Bus 320",39.679975,-75.749735,1733541431,30,FALSE,TRUE,"2024-12-06 15:16:57",15,0
"Bus 325",39.67446,-75.75324,1733541454,29,FALSE,TRUE,"2024-12-06 15:17:17",15,0
"Bus 188",39.688103,-75.75656,1733541442,29,FALSE,TRUE,"2024-12-06 15:17:07",30,0
"Bus 322",39.67699,-75.750227,1733541469,28,FALSE,TRUE,"2024-12-06 15:17:33",20,0
"Bus 320",39.67714,-75.75016,1733541507,30,FALSE,TRUE,"2024-12-06 15:18:09",10,0
"Bus 317",39.666567,-75.75265,1733541516,29,FALSE,TRUE,"2024-12-06 15:18:19",10,0
"Bus 318",39.66161,-75.75111,1733541537,29,FALSE,TRUE,"2024-12-06 15:18:40",40,0
"Bus 188",39.690279,-75.756853,1733541527,29,FALSE,TRUE,"2024-12-06 15:18:30",55,0
"Bus 318",39.66163,-75.75109,1733541582,29,FALSE,TRUE,"2024-12-06 15:19:26",15,0
"Bus 236",39.664142,-75.75544,1733541606,29,FALSE,TRUE,"2024-12-06 15:19:52",15,0
"Bus 318",39.66162,-75.75107,1733541602,29,FALSE,TRUE,"2024-12-06 15:19:47",32,0
"Bus 317",39.67389,-75.75347,1733541611,29,FALSE,TRUE,"2024-12-06 15:19:57",30,0
"Bus 325",39.66156,-75.75129,1733541644,29,FALSE,TRUE,"2024-12-06 15:20:28",20,0
"Bus 236",39.665724,-75.754467,1733541657,29,FALSE,TRUE,"2024-12-06 15:20:44",15,0
"Bus 318",39.66161,-75.75104,1733541639,29,FALSE,TRUE,"2024-12-06 15:20:23",35,0
"Bus 188",39.691494,-75.760508,1733541647,29,FALSE,TRUE,"2024-12-06 15:20:33",30,0
"Bus 317",39.675193,-75.753449,1733541666,29,FALSE,TRUE,"2024-12-06 15:20:54",10,0
"Bus 322",39.677001,-75.75007,1733541494,28,FALSE,TRUE,"2024-12-06 15:17:59",205,0
"Bus 322",39.67699,-75.750227,1733541704,28,FALSE,TRUE,"2024-12-06 15:21:30",15,0
"Bus 318",39.66161,-75.75107,1733541679,29,FALSE,TRUE,"2024-12-06 15:21:04",77,0
"Bus 325",39.66155,-75.75127,1733541669,29,FALSE,TRUE,"2024-12-06 15:20:54",90,0
"Bus 317",39.680467,-75.753518,1733541752,29,FALSE,TRUE,"2024-12-06 15:22:17",40,0
"Bus 320",39.67699,-75.750227,1733541537,30,FALSE,TRUE,"2024-12-06 15:18:40",261,0
"Bus 325",39.66159,-75.75109,1733541774,29,FALSE,TRUE,"2024-12-06 15:22:38",40,0
"Bus 317",39.68141,-75.75362,1733541807,29,FALSE,TRUE,"2024-12-06 15:23:14",10,0
"Bus 188",39.68434,-75.75895,1733541807,29,FALSE,TRUE,"2024-12-06 15:23:14",15,0
"Bus 236",39.66163,-75.7511,1733541782,29,FALSE,TRUE,"2024-12-06 15:22:48",40,0
"Bus 320",39.67711,-75.75014,1733541818,30,FALSE,TRUE,"2024-12-06 15:23:24",10,0
"Bus 317",39.68143,-75.75362,1733541822,29,FALSE,TRUE,"2024-12-06 15:23:29",10,0
"Bus 317",39.68145,-75.75362,1733541842,29,FALSE,TRUE,"2024-12-06 15:23:45",20,0
"Bus 236",39.66163,-75.75107,1733541827,29,FALSE,TRUE,"2024-12-06 15:23:34",45,0
"Bus 317",39.68147,-75.75363,1733541867,29,FALSE,TRUE,"2024-12-06 15:24:10",10,0
"Bus 325",39.66158,-75.75111,1733541819,29,FALSE,TRUE,"2024-12-06 15:23:24",71,0
"Bus 318",39.66305,-75.75235,1733541871,29,FALSE,TRUE,"2024-12-06 15:24:16",20,0
"Bus 236",39.66162,-75.75105,1733541877,29,FALSE,TRUE,"2024-12-06 15:24:21",20,0
"Bus 311",39.680467,-75.753518,1733541573,30,FALSE,TRUE,"2024-12-06 15:19:21",321,0
"Bus 311",39.68137,-75.7536,1733541914,30,FALSE,TRUE,"2024-12-06 15:24:57",20,0
"Bus 318",39.666567,-75.75265,1733541926,29,FALSE,TRUE,"2024-12-06 15:25:13",15,0
"Bus 188",39.68161,-75.7556,1733541937,29,FALSE,TRUE,"2024-12-06 15:25:23",10,0
"Bus 325",39.66157,-75.75109,1733541895,29,FALSE,TRUE,"2024-12-06 15:24:41",56,0
"Bus 311",39.68139,-75.75361,1733541939,30,FALSE,TRUE,"2024-12-06 15:25:23",25,0
"Bus 320",39.67699,-75.750227,1733541833,30,FALSE,TRUE,"2024-12-06 15:23:39",136,0
"Bus 311",39.68139,-75.75358,1733541969,30,FALSE,TRUE,"2024-12-06 15:25:54",26,0
"Bus 320",39.67712,-75.75017,1733541974,30,FALSE,TRUE,"2024-12-06 15:26:00",20,0
"Bus 318",39.674,-75.75347,1733542008,29,FALSE,TRUE,"2024-12-06 15:26:36",20,0
"Bus 188",39.680467,-75.753518,1733541997,29,FALSE,TRUE,"2024-12-06 15:26:20",35,0
"Bus 318",39.67402,-75.75347,1733542033,29,FALSE,TRUE,"2024-12-06 15:26:56",10,0
"Bus 317",39.688103,-75.75656,1733542047,29,FALSE,TRUE,"2024-12-06 15:27:12",25,0
"Bus 320",39.67699,-75.750227,1733541999,30,FALSE,TRUE,"2024-12-06 15:26:26",86,0
"Bus 188",39.67532,-75.75355,1733542097,29,FALSE,TRUE,"2024-12-06 15:28:03",15,0
"Bus 236",39.67423,-75.75347,1733542103,29,FALSE,TRUE,"2024-12-06 15:28:08",15,0
"Bus 318",39.6787,-75.75354,1733542108,29,FALSE,TRUE,"2024-12-06 15:28:14",10,0
"Bus 236",39.67425,-75.75347,1733542123,29,FALSE,TRUE,"2024-12-06 15:28:29",15,0
"Bus 325",39.666567,-75.75265,1733542102,29,FALSE,TRUE,"2024-12-06 15:28:08",46,0
"Bus 320",39.6745,-75.75056,1733542145,30,FALSE,TRUE,"2024-12-06 15:28:50",20,0
"Bus 311",39.688103,-75.75656,1733542171,30,FALSE,TRUE,"2024-12-06 15:29:15",30,0
"Bus 317",39.690279,-75.756853,1733542112,29,FALSE,TRUE,"2024-12-06 15:28:19",107,0
"Bus 325",39.67345,-75.75347,1733542233,29,FALSE,TRUE,"2024-12-06 15:30:16",10,0
"Bus 318",39.680467,-75.753518,1733542158,29,FALSE,TRUE,"2024-12-06 15:29:05",86,0
"Bus 188",39.66758,-75.75307,1733542237,29,FALSE,TRUE,"2024-12-06 15:30:21",15,0
"Bus 318",39.6814,-75.75358,1733542269,29,FALSE,TRUE,"2024-12-06 15:30:52",15,0
"Bus 317",39.691494,-75.760508,1733542279,29,FALSE,TRUE,"2024-12-06 15:31:03",15,0
"Bus 318",39.68142,-75.75358,1733542289,29,FALSE,TRUE,"2024-12-06 15:31:13",41,0
"Bus 236",39.67549,-75.74102,1733542329,29,FALSE,TRUE,"2024-12-06 15:31:55",25,0
"Bus 318",39.68141,-75.7536,1733542335,29,FALSE,TRUE,"2024-12-06 15:32:00",20,0
"Bus 311",39.690279,-75.756853,1733542251,30,FALSE,TRUE,"2024-12-06 15:30:37",110,0
"Bus 188",39.664142,-75.75544,1733542352,29,FALSE,TRUE,"2024-12-06 15:32:16",15,0
"Bus 320",39.680467,-75.753518,1733542270,30,FALSE,TRUE,"2024-12-06 15:30:52",100,0
"Bus 236",39.67553,-75.74101,1733542369,29,FALSE,TRUE,"2024-12-06 15:32:36",30,0
"Bus 236",39.67554,-75.74099,1733542409,29,FALSE,TRUE,"2024-12-06 15:33:12",10,0
"Bus 317",39.68428,-75.75899,1733542411,29,FALSE,TRUE,"2024-12-06 15:33:17",10,0
"Bus 311",39.691494,-75.760508,1733542416,30,FALSE,TRUE,"2024-12-06 15:33:22",20,0
"Bus 188",39.665724,-75.754467,1733542412,29,FALSE,TRUE,"2024-12-06 15:33:17",30,0
"Bus 236",39.67552,-75.74098,1733542425,29,FALSE,TRUE,"2024-12-06 15:33:33",30,0
"Bus 325",39.680467,-75.753518,1733542334,29,FALSE,TRUE,"2024-12-06 15:32:00",142,0
"Bus 320",39.68143,-75.75363,1733542390,30,FALSE,TRUE,"2024-12-06 15:32:57",87,0
"Bus 236",39.6755,-75.74096,1733542466,29,FALSE,TRUE,"2024-12-06 15:34:09",50,0
"Bus 325",39.68145,-75.75362,1733542506,29,FALSE,TRUE,"2024-12-06 15:34:50",10,0
"Bus 311",39.68556,-75.75842,1733542522,30,FALSE,TRUE,"2024-12-06 15:35:06",10,0
"Bus 325",39.68149,-75.75363,1733542521,29,FALSE,TRUE,"2024-12-06 15:35:06",20,0
"Bus 318",39.688103,-75.75656,1733542531,29,FALSE,TRUE,"2024-12-06 15:35:16",15,0
"Bus 317",39.68163,-75.75442,1733542541,29,FALSE,TRUE,"2024-12-06 15:35:27",15,0
"Bus 320",39.683033,-75.75559,1733542542,30,FALSE,TRUE,"2024-12-06 15:35:27",20,0
"Bus 236",39.67531,-75.74143,1733542586,29,FALSE,TRUE,"2024-12-06 15:36:13",10,0
"Bus 325",39.68147,-75.75363,1733542546,29,FALSE,TRUE,"2024-12-06 15:35:32",50,0
"Bus 322",39.677001,-75.75007,1733541734,28,FALSE,TRUE,"2024-12-06 15:22:01",865,0
"Bus 318",39.690279,-75.756853,1733542586,29,FALSE,TRUE,"2024-12-06 15:36:13",30,0
"Bus 188",39.66159,-75.75111,1733542593,29,FALSE,TRUE,"2024-12-06 15:36:18",35,0
"Bus 320",39.68532,-75.75816,1733542612,30,FALSE,TRUE,"2024-12-06 15:36:39",15,0
"Bus 317",39.680499,-75.7537,1733542591,29,FALSE,TRUE,"2024-12-06 15:36:18",60,0
"Bus 311",39.6816,-75.75559,1733542652,30,FALSE,TRUE,"2024-12-06 15:37:20",10,0
"Bus 317",39.68022,-75.75362,1733542666,29,FALSE,TRUE,"2024-12-06 15:37:30",11,0
"Bus 320",39.68533,-75.75818,1733542632,30,FALSE,TRUE,"2024-12-06 15:36:59",50,0
"Bus 322",39.679314,-75.748517,1733542654,28,FALSE,TRUE,"2024-12-06 15:37:20",31,0
"Bus 318",39.68467,-75.75878,1733542752,29,FALSE,TRUE,"2024-12-06 15:38:58",10,0
"Bus 188",39.66161,-75.75196,1733542733,29,FALSE,TRUE,"2024-12-06 15:38:37",36,0
"Bus 322",39.680777,-75.74474,1733542760,28,FALSE,TRUE,"2024-12-06 15:39:08",20,0
"Bus 318",39.68465,-75.75878,1733542767,29,FALSE,TRUE,"2024-12-06 15:39:13",15,0
"Bus 325",39.68809,-75.75683,1733542783,29,FALSE,TRUE,"2024-12-06 15:39:29",10,0
"Bus 320",39.688103,-75.75656,1733542758,30,FALSE,TRUE,"2024-12-06 15:39:03",35,0
"Bus 317",39.67488,-75.75354,1733542797,29,FALSE,TRUE,"2024-12-06 15:39:44",30,0
"Bus 188",39.666567,-75.75265,1733542836,29,FALSE,TRUE,"2024-12-06 15:40:21",20,0
"Bus 325",39.69027,-75.75661,1733542859,29,FALSE,TRUE,"2024-12-06 15:40:47",15,0
"Bus 320",39.690279,-75.756853,1733542848,30,FALSE,TRUE,"2024-12-06 15:40:31",35,0
"Bus 188",39.6669,-75.75282,1733542866,29,FALSE,TRUE,"2024-12-06 15:40:52",20,0
"Bus 318",39.68158,-75.75556,1733542877,29,FALSE,TRUE,"2024-12-06 15:41:03",20,0
"Bus 320",39.691494,-75.760508,1733542928,30,FALSE,TRUE,"2024-12-06 15:41:56",15,0
"Bus 311",39.67699,-75.750227,1733542802,30,FALSE,TRUE,"2024-12-06 15:39:49",161,0
"Bus 318",39.680499,-75.7537,1733542948,29,FALSE,TRUE,"2024-12-06 15:42:11",26,0
"Bus 188",39.67427,-75.75348,1733542992,29,FALSE,TRUE,"2024-12-06 15:42:57",20,0
"Bus 317",39.664142,-75.75544,1733542998,29,FALSE,TRUE,"2024-12-06 15:43:02",21,0
"Bus 188",39.6743,-75.7535,1733543017,29,FALSE,TRUE,"2024-12-06 15:43:23",10,0
"Bus 320",39.68558,-75.75841,1733543023,30,FALSE,TRUE,"2024-12-06 15:43:28",20,0
"Bus 188",39.675193,-75.753449,1733543047,29,FALSE,TRUE,"2024-12-06 15:43:54",20,0
"Bus 317",39.665724,-75.754467,1733543064,29,FALSE,TRUE,"2024-12-06 15:44:09",20,0
"Bus 322",39.695166,-75.74859,1733543050,28,FALSE,TRUE,"2024-12-06 15:43:54",35,0
"Bus 311",39.67448,-75.75329,1733543069,30,FALSE,TRUE,"2024-12-06 15:44:14",20,0
"Bus 320",39.68419,-75.75903,1733543073,30,FALSE,TRUE,"2024-12-06 15:44:20",25,0
"Bus 317",39.66583,-75.75289,1733543109,29,FALSE,TRUE,"2024-12-06 15:44:56",10,0
"Bus 318",39.680467,-75.753518,1733542979,29,FALSE,TRUE,"2024-12-06 15:42:42",141,0
"Bus 320",39.68417,-75.75903,1733543103,30,FALSE,TRUE,"2024-12-06 15:44:51",15,0
"Bus 325",39.68437,-75.75891,1733543090,29,FALSE,TRUE,"2024-12-06 15:44:35",50,0
"Bus 320",39.68415,-75.75905,1733543128,30,FALSE,TRUE,"2024-12-06 15:45:15",15,0
"Bus 188",39.67995,-75.75356,1733543128,29,FALSE,TRUE,"2024-12-06 15:45:15",25,0
"Bus 325",39.68436,-75.75893,1733543145,29,FALSE,TRUE,"2024-12-06 15:45:31",10,0
"Bus 317",39.66158,-75.75111,1733543195,29,FALSE,TRUE,"2024-12-06 15:46:23",10,0
"Bus 320",39.68161,-75.75563,1733543228,30,FALSE,TRUE,"2024-12-06 15:46:53",10,0
"Bus 318",39.67457,-75.75354,1733543230,29,FALSE,TRUE,"2024-12-06 15:46:53",20,0
"Bus 188",39.680467,-75.753518,1733543168,29,FALSE,TRUE,"2024-12-06 15:45:52",96,0
"Bus 318",39.67455,-75.75354,1733543255,29,FALSE,TRUE,"2024-12-06 15:47:19",10,0
"Bus 188",39.68115,-75.7536,1733543284,29,FALSE,TRUE,"2024-12-06 15:47:50",25,0
"Bus 320",39.681742,-75.751886,1733543288,30,FALSE,TRUE,"2024-12-06 15:47:55",25,0
"Bus 325",39.680499,-75.7537,1733543308,29,FALSE,TRUE,"2024-12-06 15:48:11",10,0
"Bus 320",39.68192,-75.74974,1733543339,30,FALSE,TRUE,"2024-12-06 15:48:47",10,0
"Bus 322",39.68259,-75.74527,1733543335,28,FALSE,TRUE,"2024-12-06 15:48:42",30,0
"Bus 320",39.68193,-75.74972,1733543354,30,FALSE,TRUE,"2024-12-06 15:49:02",20,0
"Bus 322",39.68257,-75.74526,1733543370,28,FALSE,TRUE,"2024-12-06 15:49:18",10,0
"Bus 317",39.666567,-75.75265,1733543365,29,FALSE,TRUE,"2024-12-06 15:49:12",35,0
"Bus 325",39.680467,-75.753518,1733543328,29,FALSE,TRUE,"2024-12-06 15:48:31",100,0
"Bus 318",39.664142,-75.75544,1733543415,29,FALSE,TRUE,"2024-12-06 15:49:59",15,0
"Bus 320",39.679975,-75.749735,1733543424,30,FALSE,TRUE,"2024-12-06 15:50:09",15,0
"Bus 325",39.68033,-75.75358,1733543433,29,FALSE,TRUE,"2024-12-06 15:50:19",20,0
"Bus 188",39.68532,-75.75819,1733543444,29,FALSE,TRUE,"2024-12-06 15:50:30",30,0
